State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Catoosa-Dade-Walker,3.8318,3.8338,-0.002000000000000224,4.2831,4.3001,-0.01699999999999946,4.6882,4.7006,-0.012399999999999523,5.658,5.629,0.029000000000000803,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Columbus (GA only),3.88,3.8752,0.0047999999999999154,4.3539,4.3458,0.008100000000000662,4.7201,4.7562,-0.036099999999999355,5.7268,5.686,0.04079999999999995,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Dalton,3.8498,3.851,-0.0011999999999998678,4.3496,4.3428,0.006799999999999251,4.7242,4.688,0.03620000000000001,5.6896,5.7068,-0.017199999999999882,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Gainesville,3.8945,3.8947,-0.00019999999999997797,4.3098,4.3209,-0.011099999999999888,4.7276,4.7146,0.0129999999999999,5.6192,5.6092,0.009999999999999787,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Hinesville-Fort Stewart,3.919,3.9318,-0.012799999999999923,4.2869,4.3098,-0.02289999999999992,4.6273,4.6776,-0.05030000000000001,5.644,5.6243,0.019700000000000273,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Macon,3.9084,3.9113,-0.0029000000000003467,4.3019,4.3248,-0.02289999999999992,4.7481,4.788,-0.03990000000000027,5.6747,5.6661,0.008599999999999497,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Rome,3.8268,3.8234,0.0034000000000000696,4.3105,4.3118,-0.0012999999999996348,4.7378,4.7687,-0.030899999999999928,5.6265,5.6623,-0.035800000000000054,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Savannah,3.9457,3.9601,-0.01440000000000019,4.4177,4.4255,-0.007800000000000473,4.8272,4.85,-0.022799999999999265,5.6854,5.6999,-0.014500000000000846,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Valdosta,3.8839,3.8881,-0.0041999999999999815,4.329,4.3187,0.010299999999999976,4.6878,4.6845,0.0033000000000003027,5.6677,5.6502,0.01750000000000007,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Warner Robins,3.8624,3.8692,-0.006800000000000139,4.3015,4.3213,-0.01980000000000004,4.7211,4.7341,-0.0129999999999999,5.6657,5.6395,0.026200000000000223,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Hilo,5.4909,5.5195,-0.02859999999999996,5.759,5.8315,-0.07249999999999979,6.059,6.075,-0.016000000000000014,7.0523,7.014,0.03829999999999956,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Honolulu,5.3214,5.3275,-0.006099999999999994,5.6187,5.6119,0.006799999999999251,5.8774,5.8639,0.013499999999999623,6.7785,6.7758,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Kahului,5.454,5.4651,-0.011099999999999888,5.5765,5.5833,-0.006800000000000139,5.8621,5.8443,0.01780000000000026,6.9707,7.0448,-0.0741000000000005,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Lihue (Kauai),5.7261,5.7346,-0.008500000000000618,5.9865,5.9615,0.025000000000000355,6.324,6.3647,-0.04070000000000018,7.214,7.247,-0.032999999999999474,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Wailuku,5.454,5.4651,-0.011099999999999888,5.5765,5.5833,-0.006800000000000139,5.8621,5.8443,0.01780000000000026,6.9707,7.0448,-0.0741000000000005,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Ames,3.8046,3.8253,-0.02069999999999972,4.374,4.399,-0.025000000000000355,4.5305,4.6076,-0.07709999999999972,5.71,5.6704,0.03960000000000008,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Cedar Rapids,3.8676,3.9263,-0.058699999999999974,4.269,4.2419,0.027099999999999902,4.72,4.7615,-0.04150000000000009,5.7652,5.7569,0.008300000000000196,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Council Bluffs,3.849,3.8669,-0.017899999999999583,4.1784,4.1795,-0.001100000000000101,4.6809,4.7024,-0.02149999999999963,5.6357,5.6503,-0.014599999999999724,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8762,3.88,-0.0038000000000000256,4.2664,4.2738,-0.007399999999999629,4.8508,4.8476,0.0031999999999996476,5.7878,5.7707,0.017100000000000115,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Des Moines,3.8216,3.8412,-0.019600000000000062,4.3165,4.3236,-0.007100000000000328,4.6192,4.6286,-0.009399999999999409,5.7191,5.7052,0.013900000000000468,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Dubuque,4.0127,4.0234,-0.010699999999999932,4.159,4.2181,-0.05909999999999993,4.9895,5.0085,-0.019000000000000128,5.7823,5.6883,0.0940000000000003,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Iowa City,3.9325,3.9301,0.0024000000000001798,4.3033,4.2946,0.008700000000000152,4.8387,4.8242,0.014499999999999957,5.7433,5.7417,0.0015999999999998238,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Sioux City (IA only),3.775,3.7852,-0.010200000000000209,4.1181,4.0807,0.03739999999999988,4.6245,4.634,-0.009500000000000064,5.7649,5.7832,-0.018299999999999983,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Waterloo-Cedar Falls,3.8407,3.8498,-0.009100000000000108,4.195,4.0423,0.15270000000000028,4.7365,4.764,-0.027499999999999858,5.8043,5.812,-0.007700000000000706,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Boise City,4.5906,4.6045,-0.01389999999999958,4.8249,4.838,-0.013099999999999667,5.0798,5.0829,-0.003100000000000769,5.7111,5.711,9.999999999976694e-05,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Coeur D'Alene,4.622,4.6255,-0.0034999999999998366,4.9142,4.9238,-0.009599999999999831,5.1701,5.2348,-0.0647000000000002,6.2045,6.189,0.015500000000000291,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Franklin,4.4361,4.4376,-0.0015000000000000568,4.649,4.664,-0.01499999999999968,4.8657,4.869,-0.0032999999999994145,5.659,5.6407,0.018299999999999983,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Idaho Falls,4.5449,4.5461,-0.0011999999999998678,4.8332,4.849,-0.01580000000000048,5.0985,5.1081,-0.009600000000000719,5.6565,5.6483,0.00820000000000043,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Lewiston,4.6957,4.7077,-0.011999999999999567,4.9759,4.977,-0.001100000000000101,5.3005,5.319,-0.018499999999999517,6.2223,6.1821,0.04019999999999957,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Pocatello,4.5985,4.6071,-0.008600000000000385,4.9125,4.9808,-0.0683000000000007,5.2298,5.2651,-0.03530000000000033,5.7273,5.717,0.010299999999999976,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Twin Falls,4.6176,4.6176,0.0,4.9143,4.9087,0.005600000000000271,5.1961,5.1942,0.0019000000000000128,5.7421,5.703,0.03909999999999947,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199,6.199,0.0,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Bloomington-Normal,4.1256,4.1294,-0.0038000000000000256,4.649,4.6613,-0.012299999999999756,5.1359,5.1378,-0.0019000000000000128,5.9101,5.8725,0.0376000000000003,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Carbondale-Marion,4.234,4.2292,0.0048000000000003595,4.7609,4.7233,0.0376000000000003,5.1349,5.1316,0.0033000000000003027,6.0108,6.0113,-0.0005000000000006111,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Champaign-Urbana,4.1461,4.1443,0.0017999999999993577,4.6868,4.6899,-0.0030999999999998806,5.1743,5.162,0.012299999999999756,5.8633,5.8555,0.007799999999999585,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Chicago Metro,4.4324,4.4381,-0.005700000000000038,5.0262,5.0473,-0.021099999999999675,5.6051,5.6276,-0.022499999999999964,5.9063,5.8961,0.010200000000000209,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,City of Chicago,4.7195,4.7064,0.013099999999999667,5.3807,5.3521,0.02859999999999996,5.9349,5.916,0.018899999999999473,6.0911,6.0266,0.06449999999999978,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Danville,4.1159,4.1287,-0.012800000000000367,4.6079,4.6215,-0.013600000000000279,5.0105,5.0152,-0.004699999999999704,5.9394,5.9019,0.037499999999999645,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.338,4.3512,-0.013200000000000323,4.8812,4.8487,0.03249999999999975,5.3429,5.3409,0.0019999999999997797,5.8069,5.809,-0.002100000000000435,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Decatur,3.9762,3.9764,-0.00019999999999997797,4.6449,4.6447,0.00019999999999953388,5.0516,5.0548,-0.0032000000000005357,5.9231,5.8764,0.04669999999999952,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,East Saint Louis,4.201,4.2085,-0.007500000000000284,4.7071,4.7053,0.0017999999999993577,5.0873,5.092,-0.004699999999999704,5.9227,5.8704,0.05229999999999979,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Elgin,4.2738,4.2738,0.0,4.8512,4.8834,-0.03219999999999956,5.4164,5.4193,-0.0028999999999994586,5.8338,5.8232,0.010600000000000165,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Kankakee-Bradley,4.1223,4.1338,-0.011499999999999844,4.6456,4.654,-0.008399999999999963,5.1447,5.1663,-0.021599999999999397,5.9918,5.9948,-0.0030000000000001137,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Lake County,4.2743,4.2811,-0.006800000000000139,4.8957,4.8865,0.009199999999999875,5.4434,5.4668,-0.02340000000000053,5.6653,5.6681,-0.0027999999999996916,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Peoria-Pekin,4.1843,4.1981,-0.013799999999999812,4.7292,4.7315,-0.0022999999999999687,5.2361,5.2067,0.02940000000000076,5.8703,5.8607,0.009600000000000719,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Quincy,4.2665,4.2354,0.03109999999999946,4.634,4.7357,-0.10169999999999924,4.974,5.054,-0.08000000000000007,5.899,5.9323,-0.03329999999999966,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Rockford,4.1735,4.1789,-0.005399999999999849,4.6664,4.7237,-0.057299999999999685,5.2227,5.2257,-0.0030000000000001137,5.8562,5.8471,0.009100000000000108,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Springfield,4.0526,4.0542,-0.0015999999999998238,4.6223,4.6193,0.0030000000000001137,5.0987,5.1018,-0.0030999999999998806,5.8848,5.8611,0.023699999999999832,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Bloomington,3.4767,3.4737,0.0030000000000001137,4.0407,4.0353,0.005399999999999849,4.6076,4.5925,0.015099999999999447,5.9315,5.9119,0.019599999999999618,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Clarksville,3.5046,3.4947,0.00990000000000002,3.999,3.968,0.03100000000000014,4.5106,4.4711,0.03950000000000031,5.9033,5.9156,-0.012300000000000644,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Columbus,3.4193,3.4248,-0.00550000000000006,3.9651,3.9862,-0.02110000000000012,4.5242,4.5453,-0.021099999999999675,5.9114,5.8972,0.014200000000000657,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6353,3.6412,-0.005900000000000016,4.1265,4.219,-0.09250000000000025,4.764,4.7757,-0.011699999999999378,5.917,5.857,0.05999999999999961,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Elkhart,3.4219,3.4335,-0.011600000000000055,4.0041,4.006,-0.0019000000000000128,4.533,4.5456,-0.012599999999999945,5.8646,5.8528,0.011800000000000033,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Evansville,3.3407,3.3309,0.009799999999999809,3.865,3.8501,0.014900000000000357,4.3405,4.308,0.03249999999999975,5.7962,5.7822,0.014000000000000234,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Fort Wayne,3.4133,3.4232,-0.00990000000000002,3.9763,3.9975,-0.021199999999999886,4.5662,4.5696,-0.0034000000000000696,5.9724,5.9606,0.011800000000000033,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Gary,3.4269,3.4299,-0.0030000000000001137,3.9572,3.971,-0.013800000000000257,4.4711,4.4865,-0.015400000000000524,5.9129,5.8933,0.019599999999999618,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Indianapolis,3.4195,3.4227,-0.0031999999999996476,4.0722,4.078,-0.0058000000000006935,4.5921,4.6008,-0.008699999999999264,5.9338,5.9291,0.004699999999999704,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Kokomo,3.3808,3.3996,-0.01880000000000015,3.8915,3.9547,-0.0631999999999997,4.4897,4.5319,-0.04220000000000024,5.978,5.9471,0.030899999999999928,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Lafayette,3.4337,3.4404,-0.006699999999999928,4.0073,4.019,-0.011700000000000266,4.5518,4.5638,-0.011999999999999567,5.9478,5.9386,0.009199999999999875,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Michigan City-La Porte,3.4312,3.4345,-0.0032999999999998586,4.0134,4.0151,-0.001700000000000479,4.5614,4.5447,0.01670000000000016,5.9349,5.9152,0.019700000000000273,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Muncie,3.3974,3.4032,-0.005799999999999805,3.9077,3.9485,-0.04079999999999995,4.4605,4.4897,-0.029200000000000337,5.931,5.9482,-0.017199999999999882,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,South Bend,3.4245,3.4277,-0.0032000000000000917,4.0064,4.0294,-0.022999999999999687,4.5728,4.5832,-0.010399999999999743,5.8974,5.8721,0.025300000000000544,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Terre Haute,3.3732,3.3781,-0.004899999999999682,3.8821,3.9024,-0.020300000000000207,4.3673,4.4034,-0.03610000000000024,5.8428,5.8435,-0.0006999999999992568,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Kansas City (KS only),3.7729,3.7656,0.007299999999999862,4.1573,4.1472,0.010100000000000442,4.5107,4.5218,-0.011099999999999888,5.4947,5.4929,0.0018000000000002458,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Lawrence,3.619,3.6221,-0.0030999999999998806,3.9673,3.9719,-0.0046000000000003816,4.489,4.4715,0.01750000000000007,5.5615,5.5528,0.008699999999999264,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Manhattan,3.7809,3.784,-0.0030999999999998806,4.109,4.126,-0.017000000000000348,4.597,4.5199,0.07710000000000061,5.4875,5.4295,0.05799999999999983,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Topeka,3.7909,3.789,0.0019000000000000128,4.1664,4.1709,-0.004499999999999282,4.5201,4.5669,-0.046800000000000175,5.5625,5.5448,0.017699999999999605,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Wichita,3.7556,3.7664,-0.010800000000000143,4.059,4.0548,0.0041999999999999815,4.3026,4.2969,0.005700000000000038,5.4327,5.4339,-0.001200000000000756,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Bowling Green,3.8106,3.8234,-0.012799999999999923,4.3625,4.3584,0.004100000000000215,4.7349,4.7536,-0.01869999999999994,5.5508,5.5358,0.01499999999999968,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Covington,3.9453,3.9469,-0.0015999999999998238,4.5217,4.5273,-0.005600000000000271,5.0041,5.0224,-0.018299999999999983,5.8826,5.8526,0.03000000000000025,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Elizabethtown-Fort Knox,3.8444,3.8465,-0.0020999999999999908,4.3703,4.3869,-0.016599999999999504,4.8583,4.8526,0.005700000000000038,5.5738,5.5545,0.019300000000000317,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Henderson,3.5303,3.539,-0.008700000000000152,4.019,4.0047,0.014300000000000423,4.3061,4.409,-0.10289999999999999,5.3454,5.3434,0.0019999999999997797,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Hopkinsville,3.7577,3.776,-0.018299999999999983,4.234,4.2185,0.015500000000000291,4.6407,4.6594,-0.01869999999999994,5.5582,5.5878,-0.029599999999999405,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Huntington-Ashland (KY only),3.7279,3.7377,-0.009799999999999809,4.2862,4.2753,0.010900000000000354,4.769,4.8303,-0.06130000000000013,5.5898,5.5916,-0.0017999999999993577,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Lexington,3.9175,3.931,-0.013500000000000068,4.5036,4.5097,-0.006099999999999994,4.8824,4.9021,-0.019700000000000273,5.6438,5.6342,0.009599999999999831,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Louisville (KY only),3.7809,3.793,-0.012100000000000222,4.4134,4.4179,-0.0045000000000001705,4.8269,4.84,-0.013099999999999667,5.6283,5.6211,0.007200000000000095,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Owensboro,3.6427,3.6418,0.0009000000000001229,4.2705,4.2469,0.023600000000000065,4.7977,4.8026,-0.0049000000000001265,5.5936,5.5544,0.039200000000000124,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Alexandria,3.7454,3.7545,-0.009100000000000108,4.215,4.2346,-0.019600000000000506,4.6273,4.6545,-0.02719999999999967,5.5914,5.5788,0.012599999999999945,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Baton Rouge,3.7762,3.7685,0.007699999999999818,4.2278,4.2302,-0.0023999999999997357,4.6407,4.6462,-0.0055000000000005045,5.5023,5.504,-0.0016999999999995907,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Hammond,3.8294,3.8197,0.009700000000000042,4.269,4.2686,0.00039999999999995595,4.6898,4.7128,-0.022999999999999687,5.5932,5.5863,0.006900000000000794,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Houma-Thibodaux,3.8017,3.824,-0.022299999999999986,4.1902,4.2044,-0.014199999999999768,4.5566,4.559,-0.0023999999999997357,5.4759,5.453,0.02289999999999992,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Lafayette,3.7691,3.7692,-0.00010000000000021103,4.1908,4.181,0.009800000000000253,4.6469,4.6294,0.017499999999999183,5.5066,5.4824,0.024199999999999555,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Lake Charles,3.7845,3.7729,0.011600000000000055,4.2067,4.2609,-0.05420000000000069,4.5961,4.6506,-0.05449999999999999,5.4503,5.4407,0.009600000000000719,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Monroe,3.707,3.7129,-0.005900000000000016,4.1243,4.1505,-0.026200000000000223,4.5185,4.5346,-0.01609999999999978,5.518,5.5203,-0.0022999999999999687,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,New Orleans,3.7841,3.7742,0.00990000000000002,4.3299,4.3194,0.010500000000000398,4.6884,4.6832,0.005199999999999427,5.4799,5.4951,-0.015200000000000102,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Shreveport-Bossier City,3.7368,3.7446,-0.007800000000000029,4.172,4.1818,-0.009800000000000253,4.5428,4.5857,-0.04290000000000038,5.5328,5.5258,0.006999999999999673,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Barnstable-Yarmouth,4.2403,4.2378,0.002500000000000391,4.8722,4.8643,0.00790000000000024,5.2665,5.2695,-0.0030000000000001137,5.8574,5.8316,0.025800000000000267,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Boston (MA only),4.2359,4.2217,0.014199999999999768,4.8596,4.8524,0.007200000000000095,5.2449,5.2427,0.002200000000000202,5.8486,5.8222,0.026400000000000645,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Cambridge-Newton-Framingham,4.2467,4.2352,0.011499999999999844,4.8345,4.8316,0.0029000000000003467,5.2398,5.2325,0.007299999999999862,5.9016,5.8748,0.0268000000000006,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Pittsfield,4.2321,4.2281,0.0039999999999995595,4.8422,4.8197,0.022499999999999964,5.1759,5.1645,0.011400000000000077,5.9542,5.9135,0.04070000000000018,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Seekonk,4.1111,4.1052,0.00590000000000046,4.7292,4.724,0.005199999999999427,5.1141,5.101,0.013099999999999667,5.8011,5.7728,0.02829999999999977,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Springfield,4.1337,4.1155,0.018200000000000216,4.6567,4.6725,-0.01580000000000048,5.0552,5.0833,-0.028100000000000236,5.8328,5.8413,-0.008500000000000618,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Worcester,4.1897,4.1912,-0.0015000000000000568,4.7762,4.7813,-0.00509999999999966,5.2091,5.1925,0.016600000000000392,5.844,5.8273,0.01670000000000016,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Annapolis,4.002,4.0024,-0.00039999999999995595,4.6913,4.6602,0.03110000000000035,5.013,4.9968,0.016199999999999548,6.0128,5.9927,0.02010000000000023,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Baltimore,3.9973,3.9981,-0.0007999999999999119,4.6045,4.5884,0.01609999999999978,4.9555,4.9458,0.009699999999999598,5.9886,5.9789,0.009699999999999598,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Bowie-St. Charles,4.0257,4.0234,0.0022999999999999687,4.7765,4.7878,-0.011299999999999422,5.0568,5.0669,-0.010100000000000442,5.9842,5.9791,0.0051000000000005485,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Cumberland (MD Only),4.1032,4.0757,0.027499999999999858,4.4407,4.4621,-0.021400000000000752,4.8759,4.9103,-0.03440000000000065,5.9877,5.9732,0.014499999999999957,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Frederick,4.0013,4.0043,-0.0030000000000001137,4.5024,4.5054,-0.0030000000000001137,4.8413,4.8359,0.0054000000000007375,5.985,5.9808,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Hagerstown,3.987,3.9878,-0.0007999999999999119,4.4543,4.4593,-0.004999999999999893,4.8553,4.8595,-0.0041999999999999815,5.9924,5.9837,0.008700000000000152,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Salisbury,4.0084,4.0053,0.0030999999999998806,4.5204,4.5142,0.0062000000000006494,4.8932,4.9056,-0.012399999999999523,6.0034,5.9911,0.012299999999999756,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Washington (MD only),4.0738,4.0732,0.000600000000000378,4.7137,4.7159,-0.002200000000000202,5.0586,5.0546,0.004000000000000448,6.0063,5.9961,0.010200000000000209,U.S Dollar,US Gallon,2026-09-07
Maine,ME,Bangor,4.1625,4.1609,0.0015999999999998238,4.6912,4.7037,-0.012500000000000178,5.186,5.2048,-0.018799999999999706,5.9463,5.9382,0.008099999999999774,U.S Dollar,US Gallon,2026-09-07
Maine,ME,Lewiston-Auburn,4.2141,4.1984,0.015699999999999825,4.7647,4.7625,0.002200000000000202,5.2642,5.2181,0.04610000000000003,5.966,5.9544,0.011600000000000499,U.S Dollar,US Gallon,2026-09-07
Maine,ME,Portland,4.1911,4.1856,0.005499999999999616,4.7258,4.7165,0.009299999999999642,5.1786,5.168,0.010600000000000165,5.9286,5.9036,0.025000000000000355,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Ann Arbor,4.1218,4.1232,-0.0013999999999994017,4.7341,4.7261,0.008000000000000007,5.3222,5.3217,0.0004999999999997229,5.8844,5.8714,0.0129999999999999,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Benton Harbor,3.9729,3.9836,-0.010699999999999932,4.6205,4.6449,-0.024399999999999977,5.1933,5.2092,-0.015900000000000247,5.9212,5.9132,0.008000000000000007,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Flint,3.9097,3.9166,-0.006899999999999906,4.5529,4.5611,-0.008199999999999541,5.1312,5.1667,-0.035499999999999865,5.8935,5.8565,0.03700000000000081,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Grand Rapids-Muskegon-Holland,3.8914,3.8978,-0.006400000000000183,4.4934,4.5,-0.006599999999999717,5.0791,5.0989,-0.01980000000000004,5.9258,5.9218,0.0039999999999995595,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Jackson,4.0023,3.9958,0.00649999999999995,4.6828,4.6933,-0.01049999999999951,5.1993,5.2037,-0.004400000000000404,5.9125,5.8804,0.032099999999999795,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Lansing-East Lansing,3.9631,3.9731,-0.010000000000000231,4.5841,4.6177,-0.03359999999999985,5.1761,5.2001,-0.02400000000000002,5.9332,5.9389,-0.005700000000000038,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Marquette,4.0361,4.0498,-0.013700000000000045,4.7847,4.7853,-0.000600000000000378,5.2961,5.3097,-0.013600000000000279,5.8871,5.9125,-0.025399999999999423,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Metro Detroit,4.1131,4.108,0.0051000000000005485,4.7398,4.7611,-0.021300000000000097,5.374,5.3819,-0.00790000000000024,5.8599,5.8279,0.03200000000000003,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Saginaw-Bay City-Midland,3.958,3.9581,-9.999999999976694e-05,4.5745,4.6097,-0.035200000000000564,5.1448,5.1802,-0.0354000000000001,5.9303,5.9283,0.0019999999999997797,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Traverse City,3.9783,3.9883,-0.010000000000000231,4.549,4.5532,-0.0041999999999999815,5.145,5.1423,0.0026999999999999247,5.979,5.979,0.0,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Duluth-Superior (MN only),4.0377,4.0395,-0.0018000000000002458,4.4758,4.477,-0.001200000000000756,4.9292,4.9294,-0.00020000000000042206,5.8079,5.7724,0.035499999999999865,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Houston County,3.9746,3.979,-0.0043999999999999595,0.0,0.0,0.0,5.079,5.079,0.0,5.799,5.7615,0.03750000000000053,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Mankato,3.8385,3.8449,-0.006400000000000183,4.201,4.211,-0.010000000000000675,4.7733,4.7715,0.0018000000000002458,5.8078,5.8254,-0.017599999999999838,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Minneapolis-St. Paul (MN only),3.9884,3.9973,-0.00890000000000013,4.47,4.4794,-0.009400000000000297,4.9641,4.9575,0.006600000000000605,5.8136,5.8116,0.0019999999999997797,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Moorhead,3.7561,3.7579,-0.0017999999999998018,4.005,3.967,0.03799999999999981,4.5276,4.5297,-0.002100000000000435,5.6055,5.6049,0.000600000000000378,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Polk County,3.9969,3.9878,0.009100000000000108,4.183,4.2947,-0.11169999999999991,4.649,4.766,-0.11699999999999999,5.499,5.5272,-0.028200000000000003,U.S Dollar,US Gallon,2026-09-07
