State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Columbus (GA only),4.1784,4.1566,0.02179999999999982,4.6598,4.6293,0.03049999999999997,5.0371,5.0159,0.02119999999999944,6.1898,6.2205,-0.030700000000000394,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Dalton,4.1713,4.1812,-0.00990000000000002,4.686,4.7301,-0.04410000000000025,5.0619,5.0785,-0.016600000000000392,6.2327,6.252,-0.01929999999999943,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Gainesville,4.2103,4.1571,0.05320000000000036,4.6301,4.5995,0.03059999999999974,5.055,5.021,0.03399999999999981,6.3422,6.3513,-0.009100000000000108,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Hinesville-Fort Stewart,4.1773,4.1681,0.009199999999999875,4.5783,4.5137,0.06459999999999955,4.899,4.9157,-0.01670000000000016,6.2426,6.3195,-0.0768999999999993,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Macon,4.1668,4.1559,0.010900000000000354,4.6146,4.5958,0.018800000000000594,5.0614,5.0696,-0.00820000000000043,6.3444,6.3564,-0.011999999999999567,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Rome,4.1716,4.1406,0.030999999999999694,4.6843,4.683,0.001300000000000523,5.0996,5.094,0.005599999999999383,6.3057,6.3077,-0.0019999999999997797,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Savannah,4.1868,4.1851,0.0016999999999995907,4.6295,4.6469,-0.017399999999999416,5.0365,5.0495,-0.0129999999999999,6.1901,6.2173,-0.02719999999999967,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Valdosta,4.0958,4.1003,-0.0045000000000001705,4.5005,4.502,-0.0015000000000000568,4.798,4.8524,-0.054400000000000226,6.1588,6.2021,-0.04329999999999945,U.S Dollar,US Gallon,2026-09-26
Georgia,GA,Warner Robins,4.0803,4.0734,0.006899999999999906,4.4843,4.5157,-0.03139999999999965,4.9063,4.9089,-0.0026000000000001577,6.2559,6.269,-0.013100000000000556,U.S Dollar,US Gallon,2026-09-26
Hawaii,HI,Hilo,5.7177,5.716,0.0016999999999995907,5.9667,5.9721,-0.005399999999999849,6.2648,6.2257,0.03910000000000036,7.3967,7.3423,0.054400000000000226,U.S Dollar,US Gallon,2026-09-26
Hawaii,HI,Honolulu,5.5141,5.5062,0.00790000000000024,5.7894,5.7826,0.006799999999999251,6.0554,6.0616,-0.0062000000000006494,7.0246,7.0214,0.0032000000000005357,U.S Dollar,US Gallon,2026-09-26
Hawaii,HI,Kahului,5.6643,5.6469,0.017400000000000304,6.1298,6.0805,0.049300000000000566,6.0746,6.0843,-0.009699999999999598,7.3705,7.4067,-0.03620000000000001,U.S Dollar,US Gallon,2026-09-26
Hawaii,HI,Lihue (Kauai),5.8196,5.8025,0.017100000000000115,6.1265,6.097,0.029499999999999638,6.399,6.3407,0.05830000000000002,7.3823,7.434,-0.0517000000000003,U.S Dollar,US Gallon,2026-09-26
Hawaii,HI,Wailuku,5.6643,5.6469,0.017400000000000304,6.1298,6.0805,0.049300000000000566,6.0746,6.0843,-0.009699999999999598,7.3705,7.4067,-0.03620000000000001,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Ames,4.2916,4.3299,-0.038300000000000445,4.749,5.299,-0.5500000000000007,5.0607,5.056,0.004699999999999704,6.0185,6.079,-0.06049999999999933,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Cedar Rapids,4.233,4.2421,-0.009100000000000108,4.6878,4.6375,0.05030000000000001,5.1407,5.1789,-0.03819999999999979,6.2478,6.2691,-0.021300000000000097,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Council Bluffs,4.3893,4.3773,0.012000000000000455,4.7558,4.6982,0.057599999999999874,5.3874,5.3737,0.013700000000000045,6.2201,6.23,-0.00990000000000002,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.259,4.2977,-0.03869999999999951,4.6259,4.6597,-0.033800000000000274,5.268,5.2818,-0.013799999999999812,6.3037,6.3378,-0.034099999999999575,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Des Moines,4.2745,4.2866,-0.012100000000000222,4.7351,4.674,0.06109999999999971,5.1563,5.1589,-0.0026000000000001577,6.0728,6.1452,-0.07240000000000002,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Dubuque,4.3563,4.3588,-0.0024999999999995026,4.442,4.5628,-0.12080000000000002,5.3695,5.3701,-0.0005999999999994898,6.3411,6.3394,0.0016999999999995907,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Iowa City,4.3324,4.3701,-0.03770000000000007,4.6879,4.709,-0.021099999999999675,5.3501,5.359,-0.008899999999999686,6.1625,6.2027,-0.04020000000000046,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Sioux City (IA only),4.2196,4.2594,-0.0398000000000005,4.494,4.5184,-0.024399999999999977,5.0378,5.0823,-0.044500000000000206,6.324,6.352,-0.02800000000000047,U.S Dollar,US Gallon,2026-09-26
Iowa,IA,Waterloo-Cedar Falls,4.2287,4.2635,-0.03479999999999972,4.473,4.5179,-0.04490000000000016,5.1103,5.1529,-0.04260000000000019,6.3953,6.3992,-0.0039000000000006807,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Boise City,5.1038,5.0946,0.009199999999999875,5.3033,5.3131,-0.009800000000000253,5.5552,5.5553,-9.999999999976694e-05,6.5912,6.6094,-0.018200000000000216,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Coeur D'Alene,4.6127,4.6265,-0.013799999999999812,4.9393,4.9548,-0.015499999999999403,5.2395,5.2227,0.016799999999999926,6.6517,6.6815,-0.029799999999999827,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Franklin,5.0065,4.9812,0.025299999999999656,5.2515,5.2657,-0.014199999999999768,5.5015,5.601,-0.09949999999999992,6.6857,6.6933,-0.007600000000000051,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Idaho Falls,5.0311,5.0303,0.0007999999999999119,5.3312,5.3452,-0.014000000000000234,5.5703,5.5714,-0.001100000000000101,6.5479,6.568,-0.02009999999999934,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Lewiston,4.6381,4.6354,0.0026999999999999247,4.9349,4.9197,0.015200000000000102,5.315,5.2521,0.06289999999999996,6.6765,6.7243,-0.04780000000000051,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Pocatello,5.0759,5.0726,0.0032999999999994145,5.46,5.4457,0.014299999999999535,5.7819,5.7514,0.03049999999999997,6.5643,6.5887,-0.024399999999999977,U.S Dollar,US Gallon,2026-09-26
Idaho,ID,Twin Falls,5.0966,5.101,-0.004400000000000404,5.3887,5.3999,-0.011199999999999655,5.701,5.6787,0.022299999999999542,6.6866,6.6899,-0.0032999999999994145,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Alexander County,5.004,4.899,0.10499999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699,-6.699,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Bloomington-Normal,4.6882,4.7087,-0.020500000000000185,5.252,5.2574,-0.005399999999999849,5.8102,5.8386,-0.028399999999999537,6.8113,6.8143,-0.0030000000000001137,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Carbondale-Marion,4.7615,4.7703,-0.008799999999999919,5.2848,5.2894,-0.0045999999999999375,5.7572,5.7851,-0.027899999999999814,6.8492,6.8575,-0.008300000000000196,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Champaign-Urbana,4.6889,4.7049,-0.016000000000000014,5.2603,5.2815,-0.02120000000000033,5.817,5.8088,0.00820000000000043,6.7992,6.7979,0.0012999999999996348,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Chicago Metro,4.9084,4.9399,-0.03149999999999942,5.5206,5.5456,-0.025000000000000355,6.0996,6.1313,-0.03170000000000073,6.8467,6.8554,-0.008700000000000152,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,City of Chicago,5.2267,5.2591,-0.032399999999999984,5.8769,5.894,-0.017100000000000115,6.4583,6.4836,-0.025299999999999656,7.0189,6.9952,0.02370000000000072,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Danville,4.7134,4.7401,-0.026699999999999946,5.2882,5.3281,-0.03990000000000027,5.6937,5.7404,-0.04670000000000041,6.8318,6.8361,-0.0042999999999997485,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.7668,4.7709,-0.004100000000000215,5.3165,5.3177,-0.001200000000000756,5.7648,5.7843,-0.01949999999999985,6.7201,6.7349,-0.014799999999999258,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Decatur,4.6901,4.7117,-0.021600000000000286,5.3202,5.3242,-0.004000000000000448,5.7728,5.8254,-0.05259999999999998,6.7637,6.7874,-0.023699999999999832,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,East Saint Louis,4.7251,4.7439,-0.018799999999999706,5.236,5.2322,0.0038000000000000256,5.6253,5.6411,-0.015799999999999592,6.7769,6.7864,-0.009500000000000064,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Elgin,4.7854,4.8143,-0.028900000000000148,5.4025,5.4352,-0.03270000000000017,5.9938,6.0096,-0.015799999999999592,6.8267,6.8458,-0.019099999999999895,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Kankakee-Bradley,4.749,4.7619,-0.012900000000000134,5.323,5.3384,-0.015399999999999636,5.8745,5.9119,-0.03739999999999988,6.7717,6.7669,0.0048000000000003595,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Lake County,4.7524,4.7892,-0.03680000000000039,5.3841,5.4212,-0.03709999999999969,5.9377,5.98,-0.042300000000000004,6.7322,6.7502,-0.018000000000000682,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Peoria-Pekin,4.7919,4.8034,-0.011499999999999844,5.3852,5.4101,-0.0248999999999997,5.9596,5.9563,0.0033000000000003027,6.8517,6.8585,-0.006800000000000139,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Quincy,4.7883,4.8347,-0.04640000000000022,5.2015,5.244,-0.04249999999999954,5.804,5.7607,0.04330000000000034,6.799,6.899,-0.09999999999999964,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Rockford,4.7499,4.7622,-0.012299999999999756,5.3278,5.3204,0.007399999999999629,5.8548,5.855,-0.00020000000000042206,6.7552,6.7582,-0.0030000000000001137,U.S Dollar,US Gallon,2026-09-26
Illinois,IL,Springfield,4.6613,4.6758,-0.014499999999999957,5.2634,5.2687,-0.005300000000000082,5.8617,5.8306,0.03110000000000035,6.7396,6.7569,-0.01729999999999965,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Bloomington,3.9129,3.9439,-0.03100000000000014,4.5228,4.5473,-0.024499999999999744,5.1305,5.1573,-0.0268000000000006,6.9615,6.9651,-0.0035999999999996035,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Clarksville,3.901,3.9117,-0.010700000000000376,4.3973,4.4126,-0.01529999999999987,4.8889,4.9352,-0.04630000000000045,6.814,6.8438,-0.029799999999999827,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Columbus,3.9134,3.9215,-0.008099999999999774,4.4732,4.4615,0.011700000000000266,5.0642,5.0465,0.017699999999999605,6.9748,6.9998,-0.024999999999999467,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.0222,4.0187,0.0034999999999998366,4.5501,4.5676,-0.01750000000000007,5.2165,5.067,0.14949999999999974,6.825,6.8634,-0.03840000000000021,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Elkhart,3.9426,3.9689,-0.02629999999999999,4.5096,4.5354,-0.025800000000000267,5.0871,5.0809,0.0062000000000006494,6.906,6.9371,-0.03110000000000035,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Evansville,3.8397,3.8621,-0.022399999999999753,4.3839,4.4069,-0.023000000000000576,4.8256,4.8556,-0.03000000000000025,6.6982,6.7291,-0.030899999999999928,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Fort Wayne,3.8695,3.9092,-0.039699999999999847,4.4765,4.5163,-0.0398000000000005,5.0181,5.0637,-0.04560000000000031,6.933,6.9595,-0.026500000000000412,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Gary,3.9795,4.0153,-0.035800000000000054,4.5289,4.5786,-0.04969999999999963,5.0336,5.0765,-0.04290000000000038,6.8358,6.8569,-0.021100000000000563,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Indianapolis,3.8811,3.9083,-0.027200000000000113,4.5098,4.5334,-0.023600000000000065,5.0514,5.0767,-0.025299999999999656,6.9286,6.9357,-0.00709999999999944,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Kokomo,3.9282,3.9678,-0.03960000000000008,4.5287,4.5747,-0.04600000000000026,5.0647,5.0802,-0.015499999999999403,6.9115,6.9399,-0.028399999999999537,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Lafayette,3.919,3.9822,-0.06320000000000014,4.5275,4.5716,-0.04410000000000025,5.0605,5.102,-0.04150000000000009,6.9042,6.9327,-0.028499999999999304,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Michigan City-La Porte,3.9731,3.9974,-0.024299999999999766,4.524,4.5688,-0.044800000000000395,5.0647,5.099,-0.0343,6.8943,6.9113,-0.01699999999999946,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Muncie,3.8903,3.9096,-0.019300000000000317,4.4537,4.4673,-0.01359999999999939,5.0165,5.0524,-0.03589999999999982,6.8815,6.8863,-0.0048000000000003595,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,South Bend,3.923,3.9545,-0.03149999999999986,4.5241,4.5642,-0.0400999999999998,5.1091,5.1453,-0.03620000000000001,6.9376,6.9468,-0.009199999999999875,U.S Dollar,US Gallon,2026-09-26
Indiana,IN,Terre Haute,3.9026,3.9118,-0.009199999999999875,4.4468,4.4542,-0.007400000000000517,4.9687,4.9496,0.019099999999999895,6.8236,6.8698,-0.0461999999999998,U.S Dollar,US Gallon,2026-09-26
Kansas,KS,Kansas City (KS only),4.2257,4.2329,-0.007200000000000095,4.6149,4.6321,-0.01720000000000077,5.0012,4.9967,0.0045000000000001705,6.1929,6.2371,-0.04420000000000002,U.S Dollar,US Gallon,2026-09-26
Kansas,KS,Lawrence,4.1967,4.2005,-0.0038000000000000256,4.5453,4.5519,-0.006599999999999717,5.0753,5.0446,0.030700000000000394,6.2519,6.299,-0.047100000000000364,U.S Dollar,US Gallon,2026-09-26
Kansas,KS,Manhattan,4.199,4.2044,-0.005399999999999849,4.6354,4.6354,0.0,5.1081,5.1133,-0.005199999999999427,6.1243,6.149,-0.024700000000000166,U.S Dollar,US Gallon,2026-09-26
Kansas,KS,Topeka,4.0775,4.0925,-0.015000000000000568,4.4749,4.4663,0.008599999999999497,4.8885,4.8883,0.00019999999999953388,6.2351,6.244,-0.008899999999999686,U.S Dollar,US Gallon,2026-09-26
Kansas,KS,Wichita,4.1432,4.1561,-0.012900000000000134,4.4228,4.4276,-0.0048000000000003595,4.6341,4.6397,-0.005600000000000271,6.1772,6.196,-0.018799999999999706,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Bowling Green,4.0555,4.0818,-0.02629999999999999,4.5928,4.6139,-0.021099999999999675,4.9816,5.018,-0.036399999999999544,6.076,6.1166,-0.040600000000000414,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Covington,4.3979,4.4288,-0.030899999999999928,4.9804,5.0076,-0.02719999999999967,5.4724,5.4995,-0.027099999999999902,6.4908,6.5037,-0.012900000000000134,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Elizabethtown-Fort Knox,4.0591,4.0703,-0.011199999999999655,4.6292,4.6708,-0.04159999999999986,5.1016,5.0986,0.0030000000000001137,6.2124,6.2624,-0.05000000000000071,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Henderson,3.8871,3.8786,0.008500000000000174,4.3633,4.4032,-0.03990000000000027,4.7732,4.8532,-0.08000000000000007,5.999,6.0569,-0.05790000000000006,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Hopkinsville,3.9629,3.9662,-0.0033000000000003027,4.41,4.4399,-0.029899999999999594,4.8528,4.8701,-0.01729999999999965,6.1201,6.1542,-0.03410000000000046,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Huntington-Ashland (KY only),4.2906,4.2896,0.001000000000000334,4.8553,4.8402,0.015099999999999447,5.2462,5.2752,-0.028999999999999915,6.5403,6.5427,-0.0023999999999997357,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Lexington,4.187,4.1972,-0.01019999999999932,4.765,4.7837,-0.01869999999999994,5.1711,5.1825,-0.011400000000000077,6.4296,6.4607,-0.03110000000000035,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Louisville (KY only),4.0865,4.0911,-0.0045999999999999375,4.6947,4.7114,-0.01670000000000016,5.1238,5.14,-0.016199999999999548,6.383,6.403,-0.019999999999999574,U.S Dollar,US Gallon,2026-09-26
Kentucky,KY,Owensboro,4.0015,3.9949,0.006600000000000161,4.5515,4.5504,0.001100000000000101,5.1087,5.0468,0.06189999999999962,6.2646,6.2508,0.013799999999999812,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Alexandria,4.0489,4.0463,0.0026000000000001577,4.5656,4.514,0.051599999999999646,4.9323,4.9333,-0.001000000000000334,6.0356,6.0441,-0.008500000000000618,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Baton Rouge,4.0317,4.0397,-0.008000000000000007,4.5063,4.5061,0.00020000000000042206,4.915,4.9052,0.009800000000000253,5.9848,5.9954,-0.010600000000000165,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Hammond,4.0651,4.0566,0.00849999999999973,4.5204,4.5129,0.007500000000000284,4.9264,4.9726,-0.0461999999999998,5.9833,6.0161,-0.03279999999999994,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Houma-Thibodaux,4.0328,4.0218,0.01100000000000012,4.4497,4.4547,-0.004999999999999893,4.8578,4.8221,0.03570000000000029,5.8867,5.9199,-0.033199999999999896,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Lafayette,4.0339,4.036,-0.0020999999999995467,4.4599,4.4807,-0.020799999999999486,4.8777,4.9073,-0.029600000000000293,5.986,6.0092,-0.02320000000000011,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Lake Charles,4.0224,4.0191,0.0033000000000003027,4.5229,4.5296,-0.006700000000000372,4.8894,4.8841,0.005300000000000082,5.9527,5.9704,-0.017699999999999605,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Monroe,3.9869,3.993,-0.006099999999999994,4.3917,4.4057,-0.014000000000000234,4.8375,4.8292,0.008300000000000196,5.9097,5.9469,-0.037200000000000344,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,New Orleans,4.0184,4.0158,0.0026000000000001577,4.5497,4.5634,-0.013700000000000045,4.916,4.9187,-0.0026999999999999247,5.9789,5.9939,-0.01499999999999968,U.S Dollar,US Gallon,2026-09-26
Louisiana,LA,Shreveport-Bossier City,4.0185,4.0232,-0.004699999999999704,4.4711,4.4884,-0.017300000000000537,4.8355,4.8473,-0.011800000000000033,5.9696,5.9952,-0.025599999999999845,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Barnstable-Yarmouth,4.3981,4.3976,0.0005000000000006111,5.0188,5.039,-0.020199999999999996,5.4129,5.4468,-0.03390000000000004,6.3705,6.3685,0.0019999999999997797,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Boston (MA only),4.4138,4.4155,-0.0016999999999995907,5.0532,5.0569,-0.0036999999999993705,5.4517,5.4511,0.0005999999999994898,6.3803,6.3728,0.007500000000000284,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Cambridge-Newton-Framingham,4.4384,4.4467,-0.008300000000000196,5.0322,5.0367,-0.0045000000000001705,5.4492,5.4514,-0.0021999999999993136,6.421,6.427,-0.005999999999999339,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Pittsfield,4.4127,4.4077,0.004999999999999893,5.059,5.0567,0.0022999999999999687,5.4342,5.4558,-0.021600000000000286,6.3993,6.3809,0.018400000000000638,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Seekonk,4.2713,4.2795,-0.008199999999999541,4.8934,4.9095,-0.01610000000000067,5.28,5.2928,-0.012799999999999478,6.2967,6.3047,-0.008000000000000007,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Springfield,4.2948,4.2916,0.0032000000000005357,4.8686,4.8575,0.011099999999999888,5.3058,5.2864,0.019399999999999196,6.3834,6.3714,0.011999999999999567,U.S Dollar,US Gallon,2026-09-26
Massachusetts,MA,Worcester,4.4045,4.4009,0.0035999999999996035,5.0327,5.012,0.020700000000000607,5.4476,5.4467,0.000900000000000567,6.3842,6.3846,-0.00039999999999995595,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Annapolis,4.3751,4.3677,0.007399999999999629,4.9747,4.975,-0.0002999999999993008,5.292,5.2806,0.011400000000000077,6.4889,6.4947,-0.005799999999999805,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Baltimore,4.3792,4.3697,0.009500000000000064,4.919,4.9017,0.01729999999999965,5.2353,5.226,0.009299999999999642,6.4843,6.4869,-0.0026000000000001577,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Bowie-St. Charles,4.3659,4.3567,0.009199999999999875,5.0746,5.0587,0.015900000000000247,5.3811,5.3693,0.011800000000000033,6.4908,6.4918,-0.0009999999999994458,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Cumberland (MD Only),4.4959,4.4973,-0.00140000000000029,4.9214,4.9161,0.005300000000000082,5.3683,5.3683,0.0,6.4384,6.4573,-0.01890000000000036,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Frederick,4.3479,4.338,0.00990000000000002,4.8401,4.8215,0.018599999999999284,5.1663,5.1635,0.0027999999999996916,6.4732,6.4895,-0.016299999999999315,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Hagerstown,4.1659,4.1721,-0.0062000000000006494,4.5764,4.5761,0.0002999999999993008,4.976,5.0025,-0.026500000000000412,6.4433,6.4551,-0.011800000000000033,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Salisbury,4.3876,4.377,0.010600000000000165,4.8246,4.7763,0.04830000000000023,5.1519,5.1257,0.026200000000000223,6.4897,6.4931,-0.0034000000000000696,U.S Dollar,US Gallon,2026-09-26
Maryland,MD,Washington (MD only),4.3844,4.3873,-0.0028999999999994586,5.0252,5.0186,0.006599999999999717,5.3478,5.3287,0.019099999999999895,6.4992,6.5115,-0.012299999999999756,U.S Dollar,US Gallon,2026-09-26
Maine,ME,Bangor,4.4438,4.4321,0.011700000000000266,4.9711,4.9814,-0.010299999999999976,5.4561,5.4322,0.023900000000000254,6.5309,6.5357,-0.0048000000000003595,U.S Dollar,US Gallon,2026-09-26
Maine,ME,Lewiston-Auburn,4.471,4.4653,0.005700000000000038,5.0402,5.0419,-0.001700000000000479,5.4845,5.4905,-0.006000000000000227,6.5893,6.5763,0.0129999999999999,U.S Dollar,US Gallon,2026-09-26
Maine,ME,Portland,4.4147,4.4189,-0.0041999999999999815,4.9733,4.9769,-0.0035999999999996035,5.4177,5.4125,0.0052000000000003155,6.4985,6.5033,-0.0048000000000003595,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Ann Arbor,4.7555,4.7987,-0.04320000000000057,5.4327,5.4361,-0.0034000000000000696,5.9955,6.0243,-0.02880000000000038,6.8724,6.8938,-0.021399999999999864,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Benton Harbor,4.7495,4.7786,-0.02909999999999968,5.3719,5.4047,-0.03279999999999994,5.9767,6.0126,-0.03589999999999982,6.8525,6.8586,-0.006099999999999994,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Flint,4.6201,4.6789,-0.05879999999999974,5.2816,5.3575,-0.07589999999999986,5.8866,5.9595,-0.07290000000000063,6.7636,6.8112,-0.04760000000000009,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Grand Rapids-Muskegon-Holland,4.7096,4.7514,-0.04180000000000028,5.3385,5.3797,-0.0411999999999999,5.9163,5.9651,-0.048799999999999955,6.7863,6.8089,-0.02260000000000062,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Jackson,4.7345,4.8196,-0.08510000000000062,5.3678,5.449,-0.08119999999999994,5.947,5.9995,-0.05250000000000021,6.8121,6.8568,-0.04469999999999974,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Lansing-East Lansing,4.7144,4.7726,-0.05819999999999936,5.3763,5.4285,-0.052200000000000024,5.968,6.0109,-0.04290000000000038,6.7976,6.8315,-0.03390000000000004,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Marquette,4.6197,4.6279,-0.00820000000000043,5.4008,5.4163,-0.015499999999999403,5.8921,5.8928,-0.000700000000000145,6.7519,6.771,-0.019099999999999895,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Metro Detroit,4.7409,4.7815,-0.040600000000000414,5.4327,5.4593,-0.02660000000000018,6.0551,6.0736,-0.018499999999999517,6.8444,6.8733,-0.028900000000000148,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Saginaw-Bay City-Midland,4.6808,4.7348,-0.05400000000000027,5.3269,5.3818,-0.05489999999999995,5.892,5.9462,-0.054199999999999804,6.8188,6.854,-0.035199999999999676,U.S Dollar,US Gallon,2026-09-26
Michigan,MI,Traverse City,4.6837,4.7083,-0.0246000000000004,5.2582,5.2823,-0.024099999999999788,5.8557,5.8311,0.02459999999999951,6.723,6.7717,-0.04870000000000019,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Duluth-Superior (MN only),4.3112,4.3341,-0.02289999999999992,4.7131,4.8176,-0.10449999999999982,5.2741,5.285,-0.010900000000000354,6.3751,6.366,0.009100000000000108,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Houston County,4.3667,4.3765,-0.009800000000000253,0.0,0.0,0.0,5.549,5.549,0.0,6.4365,6.5212,-0.08470000000000066,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Mankato,4.341,4.3564,-0.015399999999999636,4.764,4.8028,-0.03880000000000017,5.3648,5.3726,-0.007800000000000473,6.2533,6.3184,-0.06509999999999927,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Minneapolis-St. Paul (MN only),4.3819,4.4003,-0.01839999999999975,4.8631,4.8891,-0.0259999999999998,5.3751,5.405,-0.029900000000000482,6.3301,6.3428,-0.0127000000000006,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Moorhead,4.1554,4.1501,0.005300000000000082,4.5434,4.4123,0.1311,5.1183,5.0903,0.02799999999999958,6.1873,6.2329,-0.04560000000000031,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Polk County,4.3825,4.3937,-0.011199999999999655,4.5957,4.6007,-0.004999999999999893,5.4303,5.5073,-0.07699999999999996,6.2983,6.3375,-0.039200000000000124,U.S Dollar,US Gallon,2026-09-26
Minnesota,MN,Rochester,4.4334,4.4519,-0.018500000000000405,4.879,4.8723,0.006699999999999484,5.5331,5.5349,-0.0018000000000002458,6.3553,6.3612,-0.00590000000000046,U.S Dollar,US Gallon,2026-09-26
