State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Columbus (GA only),3.991,3.9822,0.008799999999999919,4.44,4.4539,-0.01389999999999958,4.8449,4.863,-0.01810000000000045,6.1114,6.0624,0.04899999999999949,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Dalton,3.9523,3.9406,0.011700000000000266,4.4366,4.4266,0.010000000000000675,4.8002,4.8208,-0.02059999999999995,6.3184,6.2113,0.10709999999999997,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Gainesville,4.0033,4.0058,-0.0024999999999995026,4.456,4.4395,0.016500000000000625,4.8759,4.8992,-0.023300000000000765,6.2804,6.1866,0.09379999999999988,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Hinesville-Fort Stewart,4.042,4.026,0.016000000000000014,4.395,4.4565,-0.061500000000000554,4.8361,4.8159,0.020199999999999996,6.1874,6.1246,0.06280000000000019,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Macon,4.0551,4.0454,0.009700000000000486,4.4867,4.4641,0.02259999999999973,4.8981,4.9057,-0.007600000000000051,6.2953,6.2308,0.06449999999999978,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Rome,3.9491,3.9433,0.005800000000000249,4.4387,4.4235,0.015200000000000102,4.8724,4.8725,-9.999999999976694e-05,6.2564,6.0888,0.1676000000000002,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Savannah,4.0485,4.057,-0.008500000000000618,4.5075,4.532,-0.024499999999999744,4.9533,4.9333,0.019999999999999574,6.2453,6.1959,0.04940000000000033,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Valdosta,3.9811,4.0019,-0.02079999999999993,4.4301,4.4482,-0.01809999999999956,4.7967,4.8385,-0.04179999999999939,6.3213,6.2395,0.08180000000000032,U.S Dollar,US Gallon,2026-09-14
Georgia,GA,Warner Robins,3.9732,3.9648,0.008399999999999963,4.4081,4.4068,0.001300000000000523,4.8192,4.8304,-0.011199999999999655,6.3069,6.2044,0.10250000000000004,U.S Dollar,US Gallon,2026-09-14
Hawaii,HI,Hilo,5.5395,5.5326,0.006899999999999906,5.8519,5.8433,0.008599999999999497,6.0433,6.0557,-0.012399999999999523,7.1182,7.1154,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-14
Hawaii,HI,Honolulu,5.3533,5.3583,-0.004999999999999893,5.6328,5.6402,-0.007400000000000517,5.9106,5.9142,-0.0036000000000004917,6.8403,6.8385,0.0018000000000002458,U.S Dollar,US Gallon,2026-09-14
Hawaii,HI,Kahului,5.3793,5.4135,-0.03420000000000023,5.639,5.6932,-0.054199999999999804,5.8467,5.8497,-0.0030000000000001137,7.043,7.092,-0.04899999999999949,U.S Dollar,US Gallon,2026-09-14
Hawaii,HI,Lihue (Kauai),5.7237,5.7208,0.0029000000000003467,6.0173,5.949,0.0682999999999998,6.4123,6.409,0.0033000000000003027,7.4257,7.334,0.09170000000000034,U.S Dollar,US Gallon,2026-09-14
Hawaii,HI,Wailuku,5.3793,5.4135,-0.03420000000000023,5.639,5.6932,-0.054199999999999804,5.8467,5.8497,-0.0030000000000001137,7.043,7.092,-0.04899999999999949,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Ames,4.1417,4.1636,-0.021899999999999586,0.0,0.0,0.0,4.8682,4.8365,0.03169999999999984,6.0723,5.9707,0.10160000000000036,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Cedar Rapids,4.0987,4.14,-0.04129999999999967,4.5145,4.4454,0.06909999999999972,4.9772,4.9946,-0.017400000000000304,6.059,5.9427,0.11629999999999985,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Council Bluffs,4.0345,4.0607,-0.026199999999999335,4.2751,4.389,-0.11390000000000011,4.921,4.9603,-0.03929999999999989,6.0776,6.0802,-0.0025999999999992696,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.1344,4.1402,-0.005799999999999805,4.5595,4.5509,0.008599999999999497,5.1208,5.1129,0.00790000000000024,6.0953,6.0116,0.08370000000000033,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Des Moines,4.1362,4.1611,-0.02490000000000059,4.5485,4.5512,-0.0026999999999999247,4.9423,4.9563,-0.013999999999999346,6.0636,5.9687,0.09489999999999998,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Dubuque,4.1939,4.201,-0.00709999999999944,4.719,4.464,0.2549999999999999,5.1728,5.1784,-0.005600000000000271,6.0198,5.9627,0.05710000000000015,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Iowa City,4.1871,4.1788,0.008300000000000196,4.459,4.5879,-0.12890000000000068,5.0646,5.0849,-0.020299999999999763,6.0234,5.931,0.0923999999999996,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Sioux City (IA only),4.0878,4.1357,-0.047900000000000276,4.401,4.4235,-0.022499999999999964,4.9406,4.9794,-0.03880000000000017,6.1265,6.0187,0.10780000000000012,U.S Dollar,US Gallon,2026-09-14
Iowa,IA,Waterloo-Cedar Falls,4.1452,4.1693,-0.024099999999999788,4.4519,4.3446,0.1073000000000004,5.0359,5.0304,0.005499999999999616,6.1666,6.0211,0.14550000000000018,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Boise City,4.8166,4.8183,-0.0016999999999995907,5.0227,5.0192,0.0035000000000007248,5.2711,5.2702,0.0008999999999996788,5.963,5.9576,0.005399999999999849,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Coeur D'Alene,4.6117,4.6249,-0.013200000000000323,4.8465,4.8522,-0.005700000000000038,5.2188,5.234,-0.015200000000000102,6.4418,6.4305,0.011299999999999422,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Franklin,4.651,4.6753,-0.02430000000000021,4.9765,4.9523,0.024199999999999555,5.174,5.174,0.0,5.949,5.977,-0.02800000000000047,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Idaho Falls,4.764,4.7587,0.005300000000000082,5.0498,5.0496,0.00020000000000042206,5.2943,5.3299,-0.03560000000000052,5.9588,5.9308,0.02800000000000047,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Lewiston,4.6909,4.6938,-0.0029000000000003467,4.9423,5.0182,-0.07589999999999986,5.2472,5.3915,-0.14429999999999943,6.4854,6.4646,0.020800000000000374,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Pocatello,4.7993,4.7952,0.004099999999999326,5.1617,5.1772,-0.015500000000000291,5.4431,5.4455,-0.0023999999999997357,5.989,6.0014,-0.01240000000000041,U.S Dollar,US Gallon,2026-09-14
Idaho,ID,Twin Falls,4.8079,4.8044,0.0034999999999998366,5.1104,5.1026,0.007800000000000473,5.3877,5.3893,-0.001600000000000712,6.0308,5.959,0.07180000000000053,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199,6.199,0.0,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Bloomington-Normal,4.462,4.4628,-0.0007999999999999119,4.9604,4.9636,-0.0031999999999996476,5.4906,5.4996,-0.009000000000000341,6.2663,6.2406,0.0257000000000005,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Carbondale-Marion,4.4554,4.4659,-0.010500000000000398,4.9636,4.9836,-0.020000000000000462,5.3922,5.4248,-0.032600000000000406,6.31,6.2841,0.025900000000000034,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Champaign-Urbana,4.4826,4.4934,-0.010800000000000587,5.0663,5.0609,0.005399999999999849,5.5364,5.518,0.018400000000000638,6.1975,6.1918,0.005700000000000038,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Chicago Metro,4.5336,4.5371,-0.0034999999999998366,5.1117,5.1289,-0.017199999999999882,5.699,5.7102,-0.011200000000000543,6.1928,6.1712,0.021600000000000286,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,City of Chicago,4.8147,4.7936,0.021100000000000563,5.4513,5.4147,0.036599999999999966,6.0031,5.9796,0.0235000000000003,6.2844,6.2534,0.030999999999999694,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Danville,4.4933,4.4914,0.0019000000000000128,5.001,4.9954,0.005600000000000271,5.431,5.3877,0.04330000000000034,6.1931,6.1984,-0.005300000000000082,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.5124,4.5205,-0.008099999999999774,5.0237,4.9907,0.032999999999999474,5.4943,5.4733,0.020999999999999908,6.1928,6.169,0.023800000000000487,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Decatur,4.4534,4.484,-0.03059999999999974,5.0029,5.0698,-0.06689999999999952,5.5595,5.4926,0.06689999999999952,6.168,6.1566,0.011400000000000077,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,East Saint Louis,4.458,4.4623,-0.0042999999999997485,4.9819,4.9908,-0.008899999999999686,5.3555,5.3668,-0.011299999999999422,6.2161,6.1888,0.027300000000000324,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Elgin,4.4303,4.4312,-0.0008999999999996788,5.0098,5.0302,-0.02039999999999953,5.5762,5.5877,-0.011499999999999844,6.164,6.1321,0.03189999999999937,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Kankakee-Bradley,4.5318,4.5396,-0.007800000000000473,5.0942,5.0918,0.0023999999999997357,5.6404,5.6662,-0.025800000000000267,6.2993,6.2639,0.0354000000000001,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Lake County,4.4065,4.4152,-0.008699999999999264,5.0148,5.0268,-0.011999999999999567,5.5775,5.5899,-0.01240000000000041,6.0387,6.035,0.0037000000000002586,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Peoria-Pekin,4.542,4.5424,-0.00039999999999995595,5.0593,5.049,0.010299999999999976,5.5491,5.5418,0.007299999999999862,6.2008,6.1747,0.026100000000000456,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Quincy,4.5268,4.53,-0.0032000000000005357,5.044,5.044,0.0,5.474,5.474,0.0,6.099,6.2323,-0.1333000000000002,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Rockford,4.4441,4.4424,0.0016999999999995907,4.9847,5.0289,-0.04420000000000002,5.4541,5.5255,-0.07139999999999969,6.1502,6.108,0.04220000000000024,U.S Dollar,US Gallon,2026-09-14
Illinois,IL,Springfield,4.4163,4.4198,-0.0035000000000007248,4.9182,4.9516,-0.03340000000000032,5.439,5.469,-0.03000000000000025,6.164,6.141,0.022999999999999687,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Bloomington,3.5831,3.5852,-0.0020999999999999908,4.1446,4.1375,0.00709999999999944,4.7169,4.7154,0.0015000000000000568,6.2511,6.2069,0.04420000000000002,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Clarksville,3.5318,3.5392,-0.007400000000000073,4.0286,4.0334,-0.0048000000000003595,4.5204,4.5194,0.001000000000000334,6.2127,6.1966,0.01609999999999978,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Columbus,3.5167,3.5271,-0.010399999999999743,4.051,4.0816,-0.03059999999999974,4.6485,4.6786,-0.030100000000000016,6.1809,6.1103,0.07060000000000066,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6879,3.7158,-0.027900000000000258,4.2968,4.284,0.012800000000000367,4.8134,4.849,-0.03560000000000052,6.1247,6.0916,0.03310000000000013,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Elkhart,3.5883,3.5892,-0.0009000000000001229,4.1383,4.1357,0.0026000000000001577,4.6855,4.6731,0.01240000000000041,6.144,6.0747,0.06930000000000014,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Evansville,3.5093,3.5018,0.007500000000000284,4.018,4.0421,-0.024099999999999788,4.5281,4.5352,-0.00709999999999944,6.0725,6.0467,0.02579999999999938,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Fort Wayne,3.5617,3.5654,-0.0036999999999998145,4.1103,4.1204,-0.010100000000000442,4.6897,4.6934,-0.0036999999999993705,6.1951,6.1438,0.051300000000000345,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Gary,3.6958,3.7034,-0.007599999999999607,4.2339,4.2576,-0.023699999999999832,4.741,4.7592,-0.018200000000000216,6.2138,6.1892,0.0246000000000004,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Indianapolis,3.5447,3.5471,-0.0023999999999997357,4.1583,4.1803,-0.02200000000000024,4.7035,4.7121,-0.008600000000000385,6.1937,6.146,0.047699999999999854,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Kokomo,3.511,3.4921,0.018899999999999917,4.059,4.1346,-0.07559999999999967,4.5195,4.6538,-0.13430000000000053,6.2113,6.1428,0.06849999999999934,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Lafayette,3.7335,3.7308,0.0026999999999999247,4.2838,4.282,0.0018000000000002458,4.8342,4.832,0.002200000000000202,6.2504,6.2092,0.0411999999999999,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Michigan City-La Porte,3.7809,3.7777,0.0032000000000000917,4.3338,4.3463,-0.012500000000000178,4.8615,4.8729,-0.011399999999999189,6.1954,6.1814,0.014000000000000234,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Muncie,3.5999,3.5629,0.03699999999999992,4.0908,4.1126,-0.02179999999999982,4.6161,4.6513,-0.035199999999999676,6.2277,6.1661,0.06159999999999943,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,South Bend,3.5658,3.5693,-0.0035000000000002807,4.1171,4.1468,-0.02970000000000006,4.6823,4.6999,-0.017600000000000726,6.1769,6.1265,0.05039999999999978,U.S Dollar,US Gallon,2026-09-14
Indiana,IN,Terre Haute,3.5234,3.5254,-0.0019999999999997797,4.0367,4.042,-0.005300000000000082,4.4821,4.5315,-0.04940000000000033,6.1713,6.1573,0.013999999999999346,U.S Dollar,US Gallon,2026-09-14
Kansas,KS,Kansas City (KS only),3.9742,3.9772,-0.0029999999999996696,4.3718,4.3604,0.011400000000000077,4.747,4.7376,0.009400000000000297,5.961,5.9254,0.03560000000000052,U.S Dollar,US Gallon,2026-09-14
Kansas,KS,Lawrence,3.9961,3.9719,0.0242,4.3205,4.339,-0.018500000000000405,4.7655,4.8164,-0.0508999999999995,5.9231,5.9079,0.015200000000000102,U.S Dollar,US Gallon,2026-09-14
Kansas,KS,Manhattan,3.9031,3.9093,-0.006200000000000205,4.2423,4.2947,-0.05239999999999956,4.7457,4.7623,-0.016599999999999504,5.9223,5.9025,0.01980000000000004,U.S Dollar,US Gallon,2026-09-14
Kansas,KS,Topeka,3.8574,3.8607,-0.0032999999999998586,4.2102,4.2569,-0.04669999999999952,4.5953,4.6785,-0.08319999999999972,5.8778,5.8726,0.005199999999999427,U.S Dollar,US Gallon,2026-09-14
Kansas,KS,Wichita,3.9571,3.9419,0.015200000000000102,4.2303,4.207,0.023299999999999876,4.532,4.4638,0.06820000000000004,5.8739,5.8604,0.013499999999999623,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Bowling Green,3.9501,3.9566,-0.00649999999999995,4.5001,4.4893,0.010799999999999699,4.8786,4.8859,-0.00730000000000075,5.891,5.8649,0.026100000000000456,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Covington,4.1616,4.1702,-0.008600000000000385,4.7329,4.7343,-0.00140000000000029,5.2102,5.2103,-9.999999999976694e-05,5.9801,5.9694,0.010699999999999932,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Elizabethtown-Fort Knox,3.9807,3.9885,-0.007800000000000029,4.5166,4.5309,-0.014299999999999535,4.9941,5.0008,-0.006699999999999484,5.8892,5.8646,0.02459999999999951,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Henderson,3.6142,3.6205,-0.006299999999999972,4.0065,4.0645,-0.05799999999999983,4.5412,4.5245,0.01670000000000016,5.6413,5.6028,0.03849999999999998,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Hopkinsville,3.8242,3.8368,-0.012600000000000389,4.2779,4.3075,-0.029600000000000293,4.7242,4.7816,-0.05740000000000034,6.0061,5.969,0.03709999999999969,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Huntington-Ashland (KY only),3.9916,3.9964,-0.0047999999999999154,4.5227,4.504,0.018700000000000827,4.9596,4.9353,0.02430000000000021,5.9103,5.8894,0.02090000000000014,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Lexington,4.1033,4.1114,-0.008099999999999774,4.6635,4.6738,-0.010299999999999976,5.0541,5.0833,-0.029200000000000337,5.9265,5.882,0.044500000000000206,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Louisville (KY only),3.9857,4.0003,-0.014600000000000168,4.6136,4.6161,-0.002500000000000391,5.0373,5.0408,-0.0034999999999998366,5.8369,5.8246,0.012299999999999756,U.S Dollar,US Gallon,2026-09-14
Kentucky,KY,Owensboro,3.7562,3.7464,0.009800000000000253,4.3428,4.3576,-0.014799999999999258,4.9087,4.8959,0.012799999999999478,5.8621,5.8321,0.03000000000000025,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Alexandria,3.8793,3.8618,0.01750000000000007,4.309,4.3717,-0.06269999999999953,4.7786,4.8098,-0.031200000000000117,5.9254,5.8716,0.05379999999999985,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Baton Rouge,3.8948,3.8931,0.0017000000000000348,4.3658,4.3654,0.00039999999999995595,4.7668,4.7673,-0.0004999999999997229,5.869,5.838,0.030999999999999694,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Hammond,3.9417,3.9462,-0.0045000000000001705,4.3529,4.3693,-0.01639999999999997,4.7564,4.8131,-0.056700000000000195,5.9225,5.939,-0.016499999999999737,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Houma-Thibodaux,3.9063,3.9288,-0.022499999999999964,4.2831,4.2621,0.020999999999999908,4.6905,4.6878,0.0026999999999999247,5.7185,5.6841,0.034399999999999764,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Lafayette,3.917,3.9173,-0.000300000000000189,4.36,4.3687,-0.008699999999999264,4.768,4.7757,-0.007699999999999818,5.8412,5.8019,0.03929999999999989,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Lake Charles,3.8929,3.8889,0.0040000000000000036,4.3903,4.4008,-0.010500000000000398,4.7525,4.7743,-0.02179999999999982,5.7611,5.7355,0.025599999999999845,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Monroe,3.7846,3.8025,-0.017900000000000027,4.2303,4.2403,-0.010000000000000675,4.6276,4.6243,0.0033000000000003027,5.8881,5.8339,0.054199999999999804,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,New Orleans,3.8883,3.8912,-0.0028999999999999027,4.4258,4.4253,0.0004999999999997229,4.8073,4.8059,0.0013999999999994017,5.8377,5.8083,0.02939999999999987,U.S Dollar,US Gallon,2026-09-14
Louisiana,LA,Shreveport-Bossier City,3.8764,3.8776,-0.001200000000000312,4.3087,4.3334,-0.024700000000000166,4.6875,4.6879,-0.00039999999999995595,5.8499,5.8054,0.044500000000000206,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Barnstable-Yarmouth,4.3399,4.3407,-0.0007999999999999119,4.9641,4.949,0.015100000000000335,5.3593,5.3559,0.0034000000000000696,6.0758,5.9857,0.09010000000000051,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Boston (MA only),4.3571,4.3522,0.0049000000000001265,4.9852,4.9608,0.024399999999999977,5.372,5.3682,0.0038000000000000256,6.0999,6.0631,0.0367999999999995,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Cambridge-Newton-Framingham,4.3686,4.3596,0.008999999999999453,4.9538,4.947,0.006800000000000139,5.3592,5.3698,-0.010599999999999277,6.1216,6.0822,0.03939999999999966,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Pittsfield,4.3556,4.3386,0.017000000000000348,4.995,5.0043,-0.009299999999999642,5.267,5.3203,-0.05329999999999924,6.1257,6.0803,0.045399999999999885,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Seekonk,4.2391,4.2275,0.01159999999999961,4.8289,4.823,0.005899999999999572,5.2575,5.2231,0.03440000000000065,6.0091,5.9947,0.01440000000000019,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Springfield,4.2429,4.2398,0.0030999999999998806,4.795,4.7891,0.005899999999999572,5.1901,5.195,-0.0049000000000001265,6.0065,5.9734,0.03310000000000013,U.S Dollar,US Gallon,2026-09-14
Massachusetts,MA,Worcester,4.3458,4.3394,0.006399999999999295,4.935,4.9076,0.027399999999999203,5.3839,5.3413,0.042599999999999305,6.1357,6.0816,0.05410000000000004,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Annapolis,4.1902,4.1893,0.0008999999999996788,4.8711,4.8441,0.027000000000000135,5.176,5.1852,-0.009199999999999875,6.2148,6.1658,0.04900000000000038,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Baltimore,4.1911,4.1883,0.0027999999999996916,4.8099,4.786,0.023900000000000254,5.1308,5.1243,0.00649999999999995,6.184,6.1464,0.0376000000000003,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Bowie-St. Charles,4.2008,4.1996,0.0011999999999998678,4.9762,4.9541,0.02210000000000001,5.2597,5.2563,0.0033999999999991815,6.1963,6.1746,0.021700000000000053,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Cumberland (MD Only),4.2344,4.2277,0.006700000000000372,4.6383,4.635,0.0033000000000003027,5.0375,5.0304,0.00709999999999944,6.1623,6.1372,0.025100000000000122,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Frederick,4.1897,4.1901,-0.00039999999999995595,4.6686,4.6595,0.00909999999999922,5.0367,5.0622,-0.025500000000000078,6.1782,6.1625,0.015700000000000713,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Hagerstown,4.1746,4.1715,0.0030999999999998806,4.6116,4.5998,0.011800000000000033,5.0056,5.0213,-0.015699999999999825,6.2308,6.2345,-0.0036999999999993705,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Salisbury,4.197,4.1926,0.004400000000000404,4.6934,4.6329,0.06049999999999933,5.035,5.0195,0.015500000000000291,6.1576,6.115,0.04260000000000019,U.S Dollar,US Gallon,2026-09-14
Maryland,MD,Washington (MD only),4.2413,4.2442,-0.0029000000000003467,4.8892,4.8918,-0.0026000000000001577,5.2204,5.2209,-0.0005000000000006111,6.2221,6.1903,0.031800000000000495,U.S Dollar,US Gallon,2026-09-14
Maine,ME,Bangor,4.2838,4.2865,-0.0026999999999999247,4.8346,4.8328,0.0018000000000002458,5.3085,5.3116,-0.0030999999999998806,6.2679,6.2261,0.04180000000000028,U.S Dollar,US Gallon,2026-09-14
Maine,ME,Lewiston-Auburn,4.3656,4.3673,-0.001700000000000479,4.8965,4.9258,-0.029300000000000104,5.3319,5.3545,-0.02259999999999973,6.268,6.2471,0.02090000000000014,U.S Dollar,US Gallon,2026-09-14
Maine,ME,Portland,4.3239,4.3158,0.008099999999999774,4.8473,4.8513,-0.004000000000000448,5.3024,5.32,-0.017600000000000726,6.2163,6.1666,0.04970000000000052,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Ann Arbor,4.3501,4.3502,-9.999999999976694e-05,4.9384,4.9463,-0.00790000000000024,5.5531,5.5566,-0.0035000000000007248,6.2014,6.158,0.04339999999999922,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Benton Harbor,4.3399,4.3378,0.002100000000000435,4.9711,4.944,0.027099999999999902,5.5492,5.547,0.002200000000000202,6.1308,6.0825,0.04830000000000023,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Flint,4.2837,4.2687,0.01499999999999968,4.925,4.9303,-0.005300000000000082,5.4804,5.4893,-0.008899999999999686,6.189,6.1635,0.025500000000000078,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Grand Rapids-Muskegon-Holland,4.2933,4.3101,-0.016799999999999926,4.8918,4.9145,-0.022700000000000387,5.4748,5.5046,-0.029799999999999827,6.1512,6.1419,0.00930000000000053,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Jackson,4.358,4.349,0.008999999999999453,4.912,4.9271,-0.015100000000000335,5.442,5.4626,-0.02059999999999995,6.1732,6.1347,0.03849999999999998,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Lansing-East Lansing,4.3368,4.344,-0.007200000000000095,4.9297,4.9534,-0.023699999999999832,5.5226,5.5347,-0.012100000000000222,6.2317,6.2096,0.02210000000000001,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Marquette,4.3273,4.3342,-0.006899999999999906,5.0401,5.0899,-0.04980000000000029,5.6105,5.6278,-0.01729999999999965,6.1509,6.149,0.0019000000000000128,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Metro Detroit,4.3072,4.2964,0.010799999999999699,4.9447,4.9518,-0.007100000000000328,5.5652,5.562,0.0031999999999996476,6.1383,6.1095,0.02880000000000038,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Saginaw-Bay City-Midland,4.3335,4.3055,0.02799999999999958,4.9126,4.9453,-0.032699999999999285,5.5272,5.5346,-0.007400000000000517,6.1826,6.1604,0.022199999999999775,U.S Dollar,US Gallon,2026-09-14
Michigan,MI,Traverse City,4.2177,4.2177,0.0,4.7936,4.7975,-0.0039000000000006807,5.3523,5.3557,-0.0034000000000000696,6.2445,6.2445,0.0,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Duluth-Superior (MN only),4.2097,4.2087,0.0009999999999994458,4.6322,4.6287,0.0034999999999998366,5.1281,5.129,-0.0008999999999996788,6.0861,5.985,0.10109999999999975,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Houston County,4.189,4.2217,-0.03270000000000017,0.0,0.0,0.0,5.369,5.369,0.0,6.119,5.999,0.1200000000000001,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Mankato,4.2278,4.2308,-0.0030000000000001137,4.585,4.559,0.0259999999999998,5.1664,5.1972,-0.030799999999999272,6.2367,5.996,0.24069999999999947,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Minneapolis-St. Paul (MN only),4.267,4.2735,-0.00649999999999995,4.7549,4.755,-9.999999999976694e-05,5.2467,5.244,0.0026999999999999247,6.0759,5.9728,0.10309999999999953,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Moorhead,4.0201,4.022,-0.0019000000000000128,4.2078,4.214,-0.0062000000000006494,4.9333,4.9497,-0.01639999999999997,6.2155,6.0201,0.19539999999999935,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Polk County,4.1746,4.1731,0.0015000000000000568,4.289,4.299,-0.010000000000000675,5.0347,4.9279,0.10679999999999978,5.8647,5.8226,0.04209999999999958,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,Rochester,4.2595,4.2562,0.0033000000000003027,4.6133,4.6123,0.0009999999999994458,5.2981,5.291,0.00709999999999944,6.2336,5.9865,0.24709999999999965,U.S Dollar,US Gallon,2026-09-14
Minnesota,MN,St. Cloud,4.1657,4.1829,-0.017199999999999882,4.6225,4.6084,0.014100000000000001,5.1538,5.1576,-0.0038000000000000256,6.1142,5.9906,0.1236000000000006,U.S Dollar,US Gallon,2026-09-14
