State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Columbus (GA only),3.8723,3.8708,0.0015000000000000568,4.3423,4.3493,-0.007000000000000561,4.7616,4.7687,-0.007100000000000328,5.6657,5.6497,0.016000000000000014,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Dalton,3.8655,3.8833,-0.01780000000000026,4.3602,4.3606,-0.00039999999999995595,4.7175,4.7714,-0.053899999999999615,5.6975,5.6863,0.011199999999999655,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Gainesville,3.8982,3.8913,0.006899999999999906,4.3424,4.336,0.006399999999999295,4.7344,4.7653,-0.030899999999999928,5.6076,5.6148,-0.007200000000000095,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Hinesville-Fort Stewart,3.9326,3.9578,-0.025200000000000333,4.3284,4.3998,-0.07139999999999969,4.6877,4.7347,-0.04699999999999971,5.6313,5.6403,-0.008999999999999453,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Macon,3.917,3.9152,0.0017999999999998018,4.3821,4.4044,-0.022299999999999542,4.8297,4.8228,0.006899999999999906,5.6898,5.6586,0.031200000000000117,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Rome,3.8307,3.8356,-0.004899999999999682,4.3199,4.3119,0.008000000000000007,4.7776,4.7612,0.01639999999999997,5.6613,5.6471,0.014199999999999768,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Savannah,3.9652,3.9771,-0.011900000000000244,4.458,4.4875,-0.029499999999999638,4.8529,4.8638,-0.010900000000000354,5.6914,5.7015,-0.010100000000000442,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Valdosta,3.8918,3.8995,-0.007700000000000262,4.3526,4.379,-0.026399999999999757,4.7211,4.7592,-0.03810000000000002,5.6573,5.6382,0.019099999999999895,U.S Dollar,US Gallon,2026-09-05
Georgia,GA,Warner Robins,3.8756,3.8862,-0.010600000000000165,4.3464,4.3458,0.000600000000000378,4.7689,4.7796,-0.010699999999999932,5.6417,5.6154,0.02629999999999999,U.S Dollar,US Gallon,2026-09-05
Hawaii,HI,Hilo,5.5335,5.539,-0.005499999999999616,5.796,5.7782,0.01780000000000026,6.039,6.0405,-0.0015000000000000568,7.0815,7.0636,0.017900000000000027,U.S Dollar,US Gallon,2026-09-05
Hawaii,HI,Honolulu,5.3353,5.3386,-0.0032999999999994145,5.628,5.6267,0.001300000000000523,5.8919,5.8987,-0.006800000000000139,6.7809,6.7969,-0.016000000000000014,U.S Dollar,US Gallon,2026-09-05
Hawaii,HI,Kahului,5.4587,5.5104,-0.05169999999999941,5.747,5.8019,-0.05489999999999995,5.8351,5.8302,0.0049000000000001265,7.1144,7.315,-0.20060000000000056,U.S Dollar,US Gallon,2026-09-05
Hawaii,HI,Lihue (Kauai),5.7346,5.7428,-0.008199999999999541,5.999,6.019,-0.020000000000000462,6.3276,6.3046,0.023000000000000576,7.2823,7.2823,0.0,U.S Dollar,US Gallon,2026-09-05
Hawaii,HI,Wailuku,5.4587,5.5104,-0.05169999999999941,5.747,5.8019,-0.05489999999999995,5.8351,5.8302,0.0049000000000001265,7.1144,7.315,-0.20060000000000056,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Ames,3.8393,3.8805,-0.0411999999999999,4.399,4.399,0.0,4.6097,4.615,-0.005300000000000082,5.6773,5.7232,-0.045900000000000496,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Cedar Rapids,3.9331,3.9268,0.006299999999999972,4.2518,4.189,0.06280000000000019,4.7724,4.764,0.008399999999999963,5.7341,5.6738,0.0602999999999998,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Council Bluffs,3.8795,3.8844,-0.004899999999999682,4.2126,4.2214,-0.008799999999999919,4.7046,4.7599,-0.055299999999999905,5.6501,5.6425,0.007600000000000051,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8853,3.8573,0.028000000000000025,4.2279,4.202,0.025900000000000034,4.8494,4.8547,-0.005300000000000082,5.7278,5.6909,0.036900000000000155,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Des Moines,3.8567,3.8706,-0.013900000000000023,4.274,4.2404,0.03359999999999985,4.6494,4.6433,0.006099999999999994,5.7003,5.7152,-0.014899999999999913,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Dubuque,4.0237,4.0372,-0.013500000000000512,4.2848,4.2282,0.05659999999999954,5.0163,5.0186,-0.0022999999999999687,5.6936,5.6309,0.06270000000000042,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Iowa City,3.9338,3.9438,-0.009999999999999787,4.321,4.2457,0.07529999999999948,4.8284,4.8407,-0.012299999999999756,5.7338,5.7088,0.024999999999999467,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Sioux City (IA only),3.7676,3.7125,0.05509999999999993,4.0347,3.919,0.11569999999999991,4.5669,4.5276,0.03930000000000078,5.7364,5.7208,0.015600000000000058,U.S Dollar,US Gallon,2026-09-05
Iowa,IA,Waterloo-Cedar Falls,3.8711,3.882,-0.01089999999999991,4.109,4.0678,0.0411999999999999,4.7474,4.7196,0.027800000000000047,5.7898,5.7677,0.02210000000000001,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Boise City,4.6131,4.6022,0.010900000000000354,4.8403,4.819,0.021300000000000097,5.1044,5.0864,0.017999999999999794,5.6963,5.6901,0.006199999999999761,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Coeur D'Alene,4.6288,4.64,-0.011199999999999655,4.9377,4.9271,0.010600000000000165,5.2637,5.2475,0.016200000000000436,6.1467,6.0914,0.055299999999999905,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Franklin,4.4147,4.4053,0.009399999999999409,4.674,4.6657,0.008300000000000196,4.874,4.8823,-0.008300000000000196,5.6347,5.5847,0.04999999999999982,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Idaho Falls,4.5457,4.5339,0.011800000000000033,4.8504,4.8583,-0.00790000000000024,5.0912,5.1029,-0.011700000000000266,5.6396,5.6319,0.007699999999999818,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Lewiston,4.709,4.7014,0.007600000000000051,4.9823,4.943,0.03930000000000078,5.3043,5.219,0.08529999999999927,6.1631,6.0557,0.10740000000000016,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Pocatello,4.6,4.5767,0.023299999999999876,4.9565,4.9533,0.0032000000000005357,5.2283,5.2113,0.017000000000000348,5.6855,5.6618,0.023699999999999832,U.S Dollar,US Gallon,2026-09-05
Idaho,ID,Twin Falls,4.6162,4.6156,0.000600000000000378,4.9096,4.909,0.000600000000000378,5.1773,5.1846,-0.007299999999999862,5.7012,5.6428,0.058399999999999785,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Bloomington-Normal,4.1315,4.1591,-0.027599999999999625,4.6575,4.6921,-0.034600000000000186,5.1625,5.176,-0.013500000000000512,5.8664,5.8256,0.04079999999999995,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Carbondale-Marion,4.2329,4.2272,0.005700000000000038,4.7252,4.7245,0.000700000000000145,5.1259,5.1405,-0.014600000000000612,6.0049,5.9841,0.020800000000000374,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Champaign-Urbana,4.1471,4.158,-0.010900000000000354,4.6941,4.7001,-0.006000000000000227,5.1325,5.157,-0.024499999999999744,5.8313,5.8702,-0.038899999999999935,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Chicago Metro,4.4461,4.4575,-0.011399999999999189,5.0647,5.0772,-0.012500000000000178,5.6424,5.6446,-0.0021999999999993136,5.8824,5.8535,0.02889999999999926,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,City of Chicago,4.6988,4.6976,0.0011999999999998678,5.3657,5.3638,0.0019000000000000128,5.921,5.896,0.025000000000000355,5.9968,5.9749,0.021900000000000475,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Danville,4.1329,4.1387,-0.005799999999999805,4.6368,4.6599,-0.023100000000000342,5.0305,5.0547,-0.024200000000000443,5.8877,5.8707,0.01699999999999946,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.3481,4.3502,-0.002100000000000435,4.8777,4.8544,0.023299999999999876,5.3201,5.28,0.0400999999999998,5.8003,5.7539,0.04640000000000022,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Decatur,3.9794,3.9873,-0.007899999999999796,4.5734,4.6028,-0.02939999999999987,5.0146,4.9747,0.03989999999999938,5.8632,5.8361,0.027099999999999902,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,East Saint Louis,4.2148,4.2344,-0.019599999999999618,4.7227,4.7328,-0.010100000000000442,5.1181,5.1189,-0.0007999999999999119,5.8515,5.8035,0.04800000000000004,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Elgin,4.2905,4.3017,-0.011200000000000543,4.906,4.913,-0.007000000000000561,5.4389,5.4612,-0.022299999999999542,5.8108,5.758,0.0528000000000004,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Kankakee-Bradley,4.1323,4.1632,-0.030899999999999928,4.6874,4.7058,-0.01839999999999975,5.2016,5.2193,-0.017699999999999605,5.9677,5.9113,0.056400000000000006,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Lake County,4.2847,4.2949,-0.010200000000000209,4.8929,4.9121,-0.019199999999999662,5.4846,5.4834,0.001200000000000756,5.6585,5.627,0.031500000000000306,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Peoria-Pekin,4.191,4.2048,-0.013799999999999812,4.7313,4.7612,-0.029899999999999594,5.2084,5.246,-0.0376000000000003,5.8351,5.8101,0.024999999999999467,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Quincy,4.1933,4.1744,0.018899999999999473,4.7465,4.687,0.059499999999999886,5.101,5.097,0.0039999999999995595,5.7973,5.6973,0.09999999999999964,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Rockford,4.1726,4.1947,-0.02210000000000001,4.7144,4.7678,-0.05339999999999989,5.2428,5.2819,-0.03910000000000036,5.8257,5.8407,-0.01499999999999968,U.S Dollar,US Gallon,2026-09-05
Illinois,IL,Springfield,4.0551,4.0914,-0.03629999999999978,4.6118,4.629,-0.017199999999999882,5.1005,5.124,-0.02349999999999941,5.8335,5.7825,0.051000000000000156,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Bloomington,3.4661,3.4655,0.0005999999999999339,4.0197,4.0334,-0.013700000000000045,4.576,4.5792,-0.0032000000000005357,5.8778,5.8577,0.02009999999999934,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Clarksville,3.495,3.4854,0.009600000000000275,3.9786,3.9748,0.0038000000000000256,4.4746,4.4947,-0.02010000000000023,5.9075,5.8568,0.05069999999999997,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Columbus,3.4346,3.4243,0.010299999999999976,3.9814,3.9794,0.0019999999999997797,4.5716,4.5683,0.0033000000000003027,5.8582,5.8514,0.006800000000000139,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6387,3.6256,0.013100000000000112,4.2473,4.239,0.008300000000000196,4.7861,4.7954,-0.009299999999999642,5.8143,5.7184,0.09590000000000032,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Elkhart,3.4294,3.4436,-0.014200000000000212,4.0258,4.0336,-0.007799999999999585,4.5358,4.5499,-0.014100000000000001,5.8398,5.7863,0.05350000000000055,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Evansville,3.3356,3.3508,-0.015200000000000102,3.8951,3.8813,0.013799999999999812,4.3135,4.3369,-0.023399999999999643,5.765,5.691,0.07399999999999984,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Fort Wayne,3.4393,3.4521,-0.012800000000000367,4.0025,4.0156,-0.013099999999999667,4.5787,4.5944,-0.015699999999999825,5.9319,5.8471,0.08479999999999954,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Gary,3.4345,3.4519,-0.017400000000000304,3.9865,4.009,-0.02250000000000041,4.4979,4.5022,-0.004300000000000637,5.8936,5.866,0.027600000000000513,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Indianapolis,3.4258,3.4327,-0.006899999999999906,4.0722,4.0818,-0.009600000000000719,4.6145,4.6301,-0.015600000000000058,5.9168,5.882,0.03480000000000061,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Kokomo,3.4126,3.421,-0.008399999999999963,3.9669,3.9774,-0.010499999999999954,4.5184,4.5216,-0.0032000000000005357,5.9229,5.8905,0.032399999999999984,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Lafayette,3.4454,3.4549,-0.009500000000000064,4.0362,4.0701,-0.03390000000000004,4.5845,4.6009,-0.01639999999999997,5.9335,5.8934,0.04010000000000069,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Michigan City-La Porte,3.4419,3.4555,-0.013599999999999834,4.0188,4.0161,0.0026999999999999247,4.5529,4.5507,0.002200000000000202,5.8982,5.8398,0.058399999999999785,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Muncie,3.4037,3.413,-0.009299999999999642,3.9505,3.9658,-0.015300000000000313,4.4919,4.4879,0.004000000000000448,5.9318,5.8807,0.05109999999999992,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,South Bend,3.4404,3.4433,-0.0028999999999999027,4.0609,4.0674,-0.00649999999999995,4.6173,4.6383,-0.020999999999999908,5.8378,5.8324,0.005399999999999849,U.S Dollar,US Gallon,2026-09-05
Indiana,IN,Terre Haute,3.3878,3.3963,-0.008500000000000174,3.9293,3.9483,-0.019000000000000128,4.4168,4.4196,-0.0027999999999996916,5.8369,5.8327,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-05
Kansas,KS,Kansas City (KS only),3.7683,3.7746,-0.006299999999999972,4.1564,4.1703,-0.013900000000000468,4.5368,4.5449,-0.008099999999999774,5.4749,5.4309,0.043999999999999595,U.S Dollar,US Gallon,2026-09-05
Kansas,KS,Lawrence,3.6362,3.6638,-0.02760000000000007,4.0333,4.0407,-0.007400000000000517,4.5443,4.6203,-0.07600000000000051,5.5337,5.5037,0.02999999999999936,U.S Dollar,US Gallon,2026-09-05
Kansas,KS,Manhattan,3.7933,3.7797,0.013599999999999834,4.126,4.104,0.02200000000000024,4.5167,4.493,0.023699999999999832,5.4242,5.4035,0.02069999999999972,U.S Dollar,US Gallon,2026-09-05
Kansas,KS,Topeka,3.7968,3.8127,-0.015899999999999803,4.204,4.2166,-0.012599999999999945,4.5841,4.5952,-0.011099999999999888,5.5349,5.417,0.11790000000000056,U.S Dollar,US Gallon,2026-09-05
Kansas,KS,Wichita,3.7767,3.78,-0.0032999999999998586,4.0591,4.0564,0.0026999999999999247,4.2724,4.2723,9.999999999976694e-05,5.4254,5.373,0.05239999999999956,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Bowling Green,3.8596,3.8932,-0.033600000000000296,4.3862,4.43,-0.04380000000000006,4.7907,4.7995,-0.008799999999999919,5.5346,5.4928,0.04180000000000028,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Covington,3.947,3.9523,-0.005300000000000082,4.5223,4.5155,0.006800000000000139,4.9803,4.9825,-0.002200000000000202,5.8334,5.6954,0.1379999999999999,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Elizabethtown-Fort Knox,3.8471,3.8574,-0.010299999999999976,4.3855,4.421,-0.035499999999999865,4.8565,4.905,-0.048500000000000654,5.5443,5.5162,0.028099999999999348,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Henderson,3.5416,3.534,0.007600000000000051,3.973,3.9832,-0.010200000000000209,4.439,4.415,0.02400000000000002,5.299,5.2435,0.05550000000000033,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Hopkinsville,3.7831,3.8379,-0.05479999999999974,4.2482,4.2932,-0.04499999999999993,4.6505,4.7451,-0.0945999999999998,5.5533,5.5684,-0.015099999999999447,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Huntington-Ashland (KY only),3.7355,3.7294,0.006099999999999994,4.284,4.3023,-0.018299999999999983,4.7707,4.7186,0.05209999999999937,5.563,5.4206,0.14239999999999942,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Lexington,3.9433,3.9639,-0.020600000000000396,4.5207,4.5433,-0.02260000000000062,4.9394,4.9449,-0.005499999999999616,5.5984,5.5397,0.058699999999999974,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Louisville (KY only),3.8041,3.827,-0.02289999999999992,4.4321,4.4603,-0.028200000000000003,4.8615,4.8903,-0.028799999999999493,5.6002,5.5232,0.07699999999999996,U.S Dollar,US Gallon,2026-09-05
Kentucky,KY,Owensboro,3.6456,3.6393,0.006299999999999972,4.1984,4.2053,-0.006899999999999906,4.7095,4.7174,-0.007899999999999352,5.5024,5.4478,0.05459999999999976,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Alexandria,3.7526,3.7522,0.00039999999999995595,4.2833,4.2411,0.04219999999999935,4.6793,4.6272,0.05209999999999937,5.5659,5.5221,0.04380000000000006,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Baton Rouge,3.7612,3.7675,-0.006299999999999972,4.2339,4.2401,-0.006199999999999761,4.6388,4.6365,0.0022999999999999687,5.5021,5.494,0.008100000000000662,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Hammond,3.8107,3.8145,-0.0037999999999995815,4.2541,4.2573,-0.0031999999999996476,4.6729,4.6813,-0.008399999999999963,5.5716,5.5364,0.035199999999999676,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Houma-Thibodaux,3.8029,3.7836,0.019300000000000317,4.1553,4.1453,0.010000000000000675,4.5617,4.5261,0.03560000000000052,5.4239,5.3556,0.0682999999999998,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Lafayette,3.7693,3.7794,-0.010099999999999998,4.2007,4.2186,-0.017900000000000027,4.633,4.6538,-0.020800000000000374,5.4751,5.434,0.041100000000000136,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Lake Charles,3.765,3.7617,0.0033000000000003027,4.289,4.2882,0.0007999999999999119,4.675,4.6785,-0.0034999999999998366,5.4208,5.4023,0.018499999999999517,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Monroe,3.7149,3.7439,-0.028999999999999915,4.1623,4.1618,0.0004999999999997229,4.5623,4.5454,0.016899999999999693,5.5015,5.474,0.027499999999999858,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,New Orleans,3.7679,3.7601,0.007800000000000029,4.3304,4.318,0.01240000000000041,4.6866,4.6774,0.009200000000000763,5.4739,5.4626,0.01130000000000031,U.S Dollar,US Gallon,2026-09-05
Louisiana,LA,Shreveport-Bossier City,3.7532,3.7644,-0.011200000000000099,4.1961,4.2223,-0.026199999999999335,4.5919,4.6065,-0.014599999999999724,5.5199,5.4807,0.039200000000000124,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Barnstable-Yarmouth,4.2341,4.2352,-0.001100000000000101,4.8723,4.8657,0.006599999999999717,5.2684,5.2601,0.008299999999999308,5.7995,5.7528,0.04670000000000041,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Boston (MA only),4.2133,4.2018,0.011499999999999844,4.8497,4.8549,-0.005199999999999427,5.2395,5.2359,0.0035999999999996035,5.8041,5.7887,0.015399999999999636,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Cambridge-Newton-Framingham,4.2264,4.2208,0.005600000000000271,4.8274,4.8173,0.010099999999999554,5.2355,5.2264,0.009100000000000108,5.8496,5.8221,0.027499999999999858,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Pittsfield,4.2225,4.215,0.007500000000000284,4.7951,4.7771,0.017999999999999794,5.1656,5.1407,0.02490000000000059,5.8907,5.8007,0.08999999999999986,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Seekonk,4.0996,4.0906,0.008999999999999453,4.6996,4.711,-0.011400000000000077,5.0802,5.102,-0.021800000000000708,5.7398,5.7196,0.020199999999999996,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Springfield,4.1013,4.0868,0.014499999999999957,4.6431,4.6201,0.022999999999999687,5.0674,5.0842,-0.016799999999999926,5.8113,5.764,0.0472999999999999,U.S Dollar,US Gallon,2026-09-05
Massachusetts,MA,Worcester,4.1808,4.1728,0.008000000000000007,4.7743,4.7681,0.0062000000000006494,5.1978,5.1697,0.028100000000000236,5.8166,5.7931,0.0235000000000003,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Annapolis,3.9965,3.9934,0.0031000000000003247,4.6394,4.6704,-0.030999999999999694,4.9947,5.0,-0.005300000000000082,5.9696,5.9573,0.012299999999999756,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Baltimore,3.9961,3.9955,0.000600000000000378,4.5717,4.5851,-0.013399999999999856,4.9448,4.9427,0.0020999999999995467,5.9691,5.9499,0.019199999999999662,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Bowie-St. Charles,4.0199,4.0139,0.006000000000000227,4.7868,4.7771,0.009700000000000486,5.0772,5.0614,0.01580000000000048,5.9616,5.9319,0.02970000000000006,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Cumberland (MD Only),4.0797,4.1183,-0.038599999999999746,4.4802,4.4528,0.02740000000000009,4.9519,4.9255,0.026399999999999757,5.9475,5.9328,0.014699999999999491,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Frederick,4.0009,3.9965,0.004399999999999515,4.4887,4.4776,0.011099999999999888,4.8377,4.812,0.025699999999999612,5.9757,5.9499,0.02579999999999938,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Hagerstown,3.9838,3.985,-0.0011999999999998678,4.4388,4.432,0.006799999999999251,4.8466,4.8517,-0.0051000000000005485,5.9931,6.005,-0.0118999999999998,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Salisbury,4.0023,3.9971,0.005199999999999871,4.469,4.463,0.006000000000000227,4.8981,4.8745,0.023600000000000065,5.9803,5.9705,0.009799999999999365,U.S Dollar,US Gallon,2026-09-05
Maryland,MD,Washington (MD only),4.0679,4.0665,0.00140000000000029,4.6948,4.6963,-0.0015000000000000568,5.0463,5.0298,0.016499999999999737,5.9894,5.9559,0.033500000000000085,U.S Dollar,US Gallon,2026-09-05
Maine,ME,Bangor,4.1573,4.1497,0.007600000000000051,4.7073,4.6954,0.0118999999999998,5.2194,5.172,0.04740000000000055,5.9098,5.9079,0.0019000000000000128,U.S Dollar,US Gallon,2026-09-05
Maine,ME,Lewiston-Auburn,4.1847,4.1828,0.0019000000000000128,4.7398,4.7342,0.005599999999999383,5.2098,5.1744,0.0354000000000001,5.949,5.8884,0.06059999999999999,U.S Dollar,US Gallon,2026-09-05
Maine,ME,Portland,4.1812,4.1768,0.004399999999999515,4.7041,4.6992,0.0049000000000001265,5.1724,5.1691,0.0032999999999994145,5.8978,5.8863,0.011499999999999844,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Ann Arbor,4.1225,4.1258,-0.0033000000000003027,4.7145,4.743,-0.028500000000000192,5.3037,5.3281,-0.024399999999999977,5.8608,5.831,0.029799999999999827,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Benton Harbor,3.9965,4.0156,-0.019099999999999895,4.6192,4.6286,-0.009399999999999409,5.2077,5.2306,-0.02289999999999992,5.8777,5.8166,0.06109999999999971,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Flint,3.9242,3.9389,-0.014699999999999935,4.5882,4.6192,-0.031000000000000583,5.1794,5.2214,-0.041999999999999815,5.8144,5.7588,0.055600000000000094,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Grand Rapids-Muskegon-Holland,3.9134,3.9358,-0.022399999999999753,4.5221,4.5576,-0.035499999999999865,5.1127,5.1525,-0.03979999999999961,5.8945,5.8368,0.05769999999999964,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Jackson,4.011,4.0475,-0.0365000000000002,4.6894,4.738,-0.04860000000000042,5.2088,5.2446,-0.035800000000000054,5.8511,5.786,0.06510000000000016,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Lansing-East Lansing,3.9857,4.0149,-0.029199999999999893,4.6299,4.6673,-0.03739999999999988,5.2137,5.2407,-0.027000000000000135,5.9163,5.8762,0.0400999999999998,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Marquette,4.0255,4.0186,0.006899999999999906,4.8565,4.8598,-0.0033000000000003027,5.3871,5.3555,0.03160000000000007,5.9062,5.8846,0.021600000000000286,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Metro Detroit,4.0944,4.1023,-0.007899999999999352,4.7744,4.7886,-0.014199999999999768,5.3936,5.4127,-0.019099999999999895,5.7981,5.7677,0.030400000000000205,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Saginaw-Bay City-Midland,3.9622,3.9808,-0.018599999999999728,4.6437,4.6586,-0.014899999999999913,5.188,5.2017,-0.013700000000000045,5.8981,5.8439,0.05420000000000069,U.S Dollar,US Gallon,2026-09-05
Michigan,MI,Traverse City,3.9811,3.9983,-0.017199999999999882,4.5582,4.5782,-0.019999999999999574,5.0998,5.1136,-0.013799999999999812,5.979,5.989,-0.009999999999999787,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Duluth-Superior (MN only),4.0401,4.0459,-0.005799999999999805,4.4981,4.5415,-0.043400000000000105,4.9574,4.9643,-0.006899999999999906,5.779,5.7062,0.07279999999999998,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Houston County,3.979,3.9035,0.0754999999999999,0.0,0.0,0.0,5.079,5.079,0.0,5.7561,5.699,0.05710000000000015,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Mankato,3.8557,3.8658,-0.010099999999999998,4.3032,4.2997,0.0035000000000007248,4.837,4.8305,0.00649999999999995,5.8203,5.8309,-0.010600000000000165,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Minneapolis-St. Paul (MN only),4.0044,4.0,0.004400000000000404,4.4802,4.4773,0.0029000000000003467,4.9597,4.9606,-0.000900000000000567,5.8038,5.7912,0.012599999999999945,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Moorhead,3.7431,3.7457,-0.0025999999999997137,4.052,3.946,0.10599999999999943,4.559,4.5207,0.038300000000000445,5.578,5.5508,0.027200000000000557,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Polk County,3.9948,3.997,-0.0021999999999997577,4.373,4.229,0.14400000000000013,4.766,4.8861,-0.12009999999999987,5.5069,5.5336,-0.026699999999999946,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,Rochester,3.9533,3.9674,-0.014100000000000001,4.2959,4.3084,-0.012500000000000178,4.9733,4.9903,-0.017000000000000348,5.8034,5.8463,-0.04290000000000038,U.S Dollar,US Gallon,2026-09-05
Minnesota,MN,St. Cloud,3.8429,3.8582,-0.01529999999999987,4.2849,4.3166,-0.03169999999999984,4.8136,4.816,-0.0023999999999997357,5.8143,5.776,0.038300000000000445,U.S Dollar,US Gallon,2026-09-05
