State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Columbus (GA only),3.8733,3.88,-0.006699999999999928,4.369,4.3539,0.015099999999999447,4.7492,4.7201,0.02909999999999968,5.7298,5.7268,0.0030000000000001137,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Dalton,3.848,3.8498,-0.0018000000000002458,4.3303,4.3496,-0.01929999999999943,4.7128,4.7242,-0.011400000000000077,5.6928,5.6896,0.0031999999999996476,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Gainesville,3.8918,3.8945,-0.0026999999999999247,4.3081,4.3098,-0.001700000000000479,4.7338,4.7276,0.006199999999999761,5.658,5.6192,0.03880000000000017,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Hinesville-Fort Stewart,3.9218,3.919,0.0028000000000001357,4.319,4.2869,0.032099999999999795,4.661,4.6273,0.03369999999999962,5.653,5.644,0.008999999999999453,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Macon,3.9187,3.9084,0.010299999999999976,4.3225,4.3019,0.02059999999999995,4.7624,4.7481,0.014300000000000423,5.6862,5.6747,0.011500000000000732,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Rome,3.8215,3.8268,-0.005300000000000082,4.2985,4.3105,-0.012000000000000455,4.7008,4.7378,-0.03699999999999992,5.639,5.6265,0.012500000000000178,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Savannah,3.9511,3.9457,0.005399999999999849,4.4163,4.4177,-0.00140000000000029,4.8243,4.8272,-0.0029000000000003467,5.6875,5.6854,0.002100000000000435,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Valdosta,3.8834,3.8839,-0.000500000000000167,4.3256,4.329,-0.0034000000000000696,4.6684,4.6878,-0.019400000000000084,5.6876,5.6677,0.019899999999999807,U.S Dollar,US Gallon,2026-09-08
Georgia,GA,Warner Robins,3.8704,3.8624,0.008000000000000007,4.2822,4.3015,-0.019300000000000317,4.7162,4.7211,-0.0049000000000001265,5.6981,5.6657,0.032399999999999984,U.S Dollar,US Gallon,2026-09-08
Hawaii,HI,Hilo,5.5096,5.4909,0.01869999999999994,5.7719,5.759,0.012899999999999245,6.0815,6.059,0.022499999999999964,7.0357,7.0523,-0.016599999999999504,U.S Dollar,US Gallon,2026-09-08
Hawaii,HI,Honolulu,5.3278,5.3214,0.006400000000000183,5.6222,5.6187,0.0035000000000007248,5.8945,5.8774,0.017100000000000115,6.8075,6.7785,0.028999999999999915,U.S Dollar,US Gallon,2026-09-08
Hawaii,HI,Kahului,5.42,5.454,-0.03399999999999981,5.549,5.5765,-0.027499999999999858,5.8567,5.8621,-0.005399999999999849,6.9634,6.9707,-0.007299999999999862,U.S Dollar,US Gallon,2026-09-08
Hawaii,HI,Lihue (Kauai),5.729,5.7261,0.0029000000000003467,5.949,5.9865,-0.03750000000000053,6.314,6.324,-0.009999999999999787,7.247,7.214,0.032999999999999474,U.S Dollar,US Gallon,2026-09-08
Hawaii,HI,Wailuku,5.42,5.454,-0.03399999999999981,5.549,5.5765,-0.027499999999999858,5.8567,5.8621,-0.005399999999999849,6.9634,6.9707,-0.007299999999999862,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Ames,3.8045,3.8046,-0.00010000000000021103,4.189,4.374,-0.1849999999999996,4.484,4.5305,-0.046499999999999986,5.699,5.71,-0.01100000000000012,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Cedar Rapids,3.8405,3.8676,-0.027099999999999902,4.2173,4.269,-0.0517000000000003,4.6889,4.72,-0.03109999999999946,5.7612,5.7652,-0.004000000000000448,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Council Bluffs,3.8512,3.849,0.0021999999999997577,4.2568,4.1784,0.07840000000000025,4.7234,4.6809,0.04249999999999954,5.6606,5.6357,0.0248999999999997,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8812,3.8762,0.0050000000000003375,4.26,4.2664,-0.006400000000000183,4.8526,4.8508,0.0018000000000002458,5.7844,5.7878,-0.0034000000000000696,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Des Moines,3.8004,3.8216,-0.02120000000000033,4.2968,4.3165,-0.019699999999999385,4.6056,4.6192,-0.013600000000000279,5.7105,5.7191,-0.008600000000000385,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Dubuque,4.0148,4.0127,0.002100000000000435,4.303,4.159,0.14400000000000013,4.9765,4.9895,-0.0129999999999999,5.779,5.7823,-0.0033000000000003027,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Iowa City,3.9462,3.9325,0.013700000000000045,4.949,4.3033,0.6456999999999997,4.8228,4.8387,-0.015900000000000247,5.7662,5.7433,0.02290000000000081,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Sioux City (IA only),3.7531,3.775,-0.02190000000000003,4.1201,4.1181,0.0019999999999997797,4.6296,4.6245,0.00509999999999966,5.7457,5.7649,-0.019199999999999662,U.S Dollar,US Gallon,2026-09-08
Iowa,IA,Waterloo-Cedar Falls,3.8207,3.8407,-0.020000000000000018,4.2223,4.195,0.027299999999999436,4.6982,4.7365,-0.038300000000000445,5.8084,5.8043,0.004100000000000215,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Boise City,4.5892,4.5906,-0.00140000000000029,4.8134,4.8249,-0.011500000000000732,5.0463,5.0798,-0.033500000000000085,5.7016,5.7111,-0.009500000000000064,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Coeur D'Alene,4.6108,4.622,-0.011199999999999655,4.929,4.9142,0.014800000000000146,5.2293,5.1701,0.059200000000000585,6.2129,6.2045,0.008399999999999963,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Franklin,4.3915,4.4361,-0.04459999999999997,4.624,4.649,-0.025000000000000355,4.839,4.8657,-0.026699999999999946,5.674,5.659,0.015000000000000568,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Idaho Falls,4.5415,4.5449,-0.0034000000000000696,4.8186,4.8332,-0.014599999999999724,5.1028,5.0985,0.004300000000000637,5.6557,5.6565,-0.0007999999999999119,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Lewiston,4.6907,4.6957,-0.005000000000000782,4.9412,4.9759,-0.03469999999999995,5.3153,5.3005,0.014799999999999258,6.2523,6.2223,0.03000000000000025,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Pocatello,4.6045,4.5985,0.006000000000000227,4.928,4.9125,0.015500000000000291,5.2578,5.2298,0.02799999999999958,5.7367,5.7273,0.009400000000000297,U.S Dollar,US Gallon,2026-09-08
Idaho,ID,Twin Falls,4.6154,4.6176,-0.002200000000000202,4.919,4.9143,0.004699999999999704,5.1993,5.1961,0.0031999999999996476,5.7604,5.7421,0.018299999999999983,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199,-6.199,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Bloomington-Normal,4.1605,4.1256,0.03489999999999949,4.7425,4.649,0.0934999999999997,5.1968,5.1359,0.06089999999999929,5.8949,5.9101,-0.015200000000000102,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Carbondale-Marion,4.257,4.234,0.022999999999999687,4.8199,4.7609,0.058999999999999275,5.1907,5.1349,0.05579999999999963,6.0059,6.0108,-0.0049000000000001265,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Champaign-Urbana,4.1864,4.1461,0.040300000000000225,4.7417,4.6868,0.05489999999999995,5.2533,5.1743,0.07900000000000063,5.8678,5.8633,0.0045000000000001705,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Chicago Metro,4.4346,4.4324,0.0021999999999993136,5.0393,5.0262,0.013099999999999667,5.6222,5.6051,0.017100000000000115,5.9154,5.9063,0.009100000000000108,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,City of Chicago,4.7298,4.7195,0.010299999999999976,5.3634,5.3807,-0.01729999999999965,5.9367,5.9349,0.0018000000000002458,6.106,6.0911,0.014899999999999913,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Danville,4.1613,4.1159,0.045399999999999885,4.7746,4.6079,0.16670000000000051,5.1211,5.0105,0.11059999999999981,5.9463,5.9394,0.006899999999999906,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.3483,4.338,0.010299999999999976,4.9295,4.8812,0.04830000000000023,5.3262,5.3429,-0.01670000000000016,5.8104,5.8069,0.0034999999999998366,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Decatur,4.0475,3.9762,0.07130000000000036,4.7219,4.6449,0.07699999999999996,5.1726,5.0516,0.12100000000000044,5.8957,5.9231,-0.02740000000000009,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,East Saint Louis,4.2209,4.201,0.019900000000000695,4.7583,4.7071,0.05120000000000058,5.1332,5.0873,0.045900000000000496,5.9129,5.9227,-0.009800000000000253,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Elgin,4.2833,4.2738,0.009500000000000064,4.869,4.8512,0.017799999999999372,5.4349,5.4164,0.018499999999999517,5.8468,5.8338,0.0129999999999999,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Kankakee-Bradley,4.1768,4.1223,0.05449999999999999,4.7272,4.6456,0.0815999999999999,5.2606,5.1447,0.11589999999999989,5.9897,5.9918,-0.0020999999999995467,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Lake County,4.282,4.2743,0.007699999999999818,4.896,4.8957,0.000300000000000189,5.4923,5.4434,0.04890000000000061,5.677,5.6653,0.011699999999999378,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Peoria-Pekin,4.2087,4.1843,0.024399999999999977,4.811,4.7292,0.08180000000000032,5.2649,5.2361,0.028799999999999493,5.8856,5.8703,0.01529999999999987,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Quincy,4.1978,4.2665,-0.06869999999999976,4.869,4.634,0.23499999999999943,0.0,4.974,-4.974,5.899,5.899,0.0,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Rockford,4.1836,4.1735,0.010100000000000442,4.7083,4.6664,0.04190000000000005,5.2459,5.2227,0.02320000000000011,5.8574,5.8562,0.0011999999999998678,U.S Dollar,US Gallon,2026-09-08
Illinois,IL,Springfield,4.1159,4.0526,0.06329999999999991,4.7593,4.6223,0.13699999999999957,5.1776,5.0987,0.07889999999999997,5.8895,5.8848,0.004699999999999704,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Bloomington,3.4769,3.4767,0.00019999999999997797,4.0553,4.0407,0.014599999999999724,4.6129,4.6076,0.005300000000000082,5.965,5.9315,0.033500000000000085,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Clarksville,3.4907,3.5046,-0.013900000000000023,3.982,3.999,-0.016999999999999904,4.5121,4.5106,0.0015000000000000568,5.9104,5.9033,0.007100000000000328,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Columbus,3.3979,3.4193,-0.021399999999999864,3.9463,3.9651,-0.01880000000000015,4.5011,4.5242,-0.023100000000000342,5.935,5.9114,0.023599999999999177,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.626,3.6353,-0.009300000000000086,4.1732,4.1265,0.04669999999999952,4.7521,4.764,-0.0118999999999998,5.9103,5.917,-0.006699999999999484,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Elkhart,3.4172,3.4219,-0.0047000000000001485,4.0043,4.0041,0.00019999999999953388,4.5213,4.533,-0.011700000000000266,5.882,5.8646,0.017399999999999416,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Evansville,3.3235,3.3407,-0.017199999999999882,3.8193,3.865,-0.045700000000000074,4.3171,4.3405,-0.023399999999999643,5.8138,5.7962,0.017599999999999838,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Fort Wayne,3.4034,3.4133,-0.00990000000000002,3.9742,3.9763,-0.0020999999999999908,4.5704,4.5662,0.0041999999999999815,5.9683,5.9724,-0.004100000000000215,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Gary,3.4251,3.4269,-0.0017999999999998018,3.9608,3.9572,0.0036000000000000476,4.4683,4.4711,-0.0027999999999996916,5.9145,5.9129,0.001600000000000712,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Indianapolis,3.4079,3.4195,-0.011600000000000055,4.0453,4.0722,-0.02689999999999948,4.5872,4.5921,-0.0049000000000001265,5.9454,5.9338,0.011600000000000499,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Kokomo,3.3647,3.3808,-0.01609999999999978,3.904,3.8915,0.012499999999999734,4.4341,4.4897,-0.055600000000000094,5.9713,5.978,-0.006699999999999484,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Lafayette,3.4264,3.4337,-0.007299999999999862,4.0121,4.0073,0.0048000000000003595,4.5542,4.5518,0.0023999999999997357,5.9496,5.9478,0.0018000000000002458,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Michigan City-La Porte,3.4233,3.4312,-0.00790000000000024,4.0054,4.0134,-0.008000000000000007,4.5432,4.5614,-0.018200000000000216,5.9314,5.9349,-0.0034999999999998366,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Muncie,3.3928,3.3974,-0.0046000000000003816,3.9123,3.9077,0.0045999999999999375,4.4446,4.4605,-0.01589999999999936,5.9338,5.931,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,South Bend,3.4233,3.4245,-0.001200000000000312,4.0336,4.0064,0.02719999999999967,4.5642,4.5728,-0.008600000000000385,5.904,5.8974,0.006599999999999717,U.S Dollar,US Gallon,2026-09-08
Indiana,IN,Terre Haute,3.3579,3.3732,-0.015300000000000313,3.8832,3.8821,0.001100000000000101,4.3803,4.3673,0.0129999999999999,5.8561,5.8428,0.013299999999999201,U.S Dollar,US Gallon,2026-09-08
Kansas,KS,Kansas City (KS only),3.7638,3.7729,-0.009100000000000108,4.1663,4.1573,0.008999999999999453,4.5175,4.5107,0.006800000000000139,5.4968,5.4947,0.002100000000000435,U.S Dollar,US Gallon,2026-09-08
Kansas,KS,Lawrence,3.6215,3.619,0.0024999999999999467,3.955,3.9673,-0.012299999999999756,4.4863,4.489,-0.0026999999999999247,5.5597,5.5615,-0.0017999999999993577,U.S Dollar,US Gallon,2026-09-08
Kansas,KS,Manhattan,3.7844,3.7809,0.0035000000000002807,4.1223,4.109,0.01330000000000009,4.629,4.597,0.03199999999999914,5.509,5.4875,0.02150000000000052,U.S Dollar,US Gallon,2026-09-08
Kansas,KS,Topeka,3.8015,3.7909,0.01059999999999972,4.199,4.1664,0.03259999999999952,4.5554,4.5201,0.03529999999999944,5.5677,5.5625,0.0052000000000003155,U.S Dollar,US Gallon,2026-09-08
Kansas,KS,Wichita,3.7594,3.7556,0.0038000000000000256,4.0562,4.059,-0.00280000000000058,4.2972,4.3026,-0.005399999999999849,5.4385,5.4327,0.0058000000000006935,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Bowling Green,3.7925,3.8106,-0.018100000000000005,4.3319,4.3625,-0.03059999999999974,4.7056,4.7349,-0.029300000000000104,5.5811,5.5508,0.030300000000000438,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Covington,3.9438,3.9453,-0.0015000000000000568,4.5038,4.5217,-0.017900000000000027,4.9759,5.0041,-0.028200000000000003,5.8947,5.8826,0.012100000000000222,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Elizabethtown-Fort Knox,3.8325,3.8444,-0.0118999999999998,4.3732,4.3703,0.0028999999999994586,4.8603,4.8583,0.0019999999999997797,5.5961,5.5738,0.022299999999999542,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Henderson,3.514,3.5303,-0.016300000000000203,4.0001,4.019,-0.01890000000000036,4.3146,4.3061,0.008500000000000618,5.3926,5.3454,0.04720000000000013,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Hopkinsville,3.7479,3.7577,-0.009799999999999809,4.228,4.234,-0.006000000000000227,4.5764,4.6407,-0.06430000000000025,5.5955,5.5582,0.03730000000000011,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Huntington-Ashland (KY only),3.7292,3.7279,0.0013000000000000789,4.2943,4.2862,0.008099999999999774,4.7479,4.769,-0.021100000000000563,5.5904,5.5898,0.0005999999999994898,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Lexington,3.9048,3.9175,-0.012700000000000156,4.4795,4.5036,-0.024099999999999788,4.8675,4.8824,-0.014899999999999913,5.6536,5.6438,0.009800000000000253,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Louisville (KY only),3.7683,3.7809,-0.012599999999999945,4.3894,4.4134,-0.02400000000000002,4.8098,4.8269,-0.017100000000000115,5.6291,5.6283,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-08
Kentucky,KY,Owensboro,3.6391,3.6427,-0.0036000000000000476,4.1719,4.2705,-0.09860000000000024,4.6866,4.7977,-0.11109999999999953,5.6138,5.5936,0.020199999999999996,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Alexandria,3.7558,3.7454,0.010399999999999743,4.1932,4.215,-0.02179999999999982,4.5655,4.6273,-0.061799999999999855,5.587,5.5914,-0.004400000000000404,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Baton Rouge,3.7746,3.7762,-0.0015999999999998238,4.2329,4.2278,0.00509999999999966,4.6331,4.6407,-0.007600000000000051,5.5026,5.5023,0.000300000000000189,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Hammond,3.8345,3.8294,0.00509999999999966,4.2823,4.269,0.01330000000000009,4.6681,4.6898,-0.021700000000000053,5.6055,5.5932,0.012299999999999756,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Houma-Thibodaux,3.8001,3.8017,-0.0015999999999998238,4.1215,4.1902,-0.06869999999999976,4.5262,4.5566,-0.030400000000000205,5.4846,5.4759,0.008700000000000152,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Lafayette,3.7787,3.7691,0.009600000000000275,4.1808,4.1908,-0.010000000000000675,4.6348,4.6469,-0.012099999999999334,5.5154,5.5066,0.008799999999999919,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Lake Charles,3.7904,3.7845,0.005900000000000016,4.2343,4.2067,0.027600000000000513,4.628,4.5961,0.03190000000000026,5.4745,5.4503,0.024199999999999555,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Monroe,3.6888,3.707,-0.018199999999999772,4.0921,4.1243,-0.03219999999999956,4.5114,4.5185,-0.007100000000000328,5.5288,5.518,0.010800000000000587,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,New Orleans,3.7847,3.7841,0.0005999999999999339,4.3276,4.3299,-0.0022999999999999687,4.6847,4.6884,-0.0036999999999993705,5.5046,5.4799,0.024700000000000166,U.S Dollar,US Gallon,2026-09-08
Louisiana,LA,Shreveport-Bossier City,3.7486,3.7368,0.011800000000000033,4.1724,4.172,0.00039999999999995595,4.558,4.5428,0.015200000000000102,5.5354,5.5328,0.0026000000000001577,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Barnstable-Yarmouth,4.2405,4.2403,0.00019999999999953388,4.857,4.8722,-0.015200000000000102,5.2415,5.2665,-0.024999999999999467,5.8437,5.8574,-0.013700000000000045,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Boston (MA only),4.2378,4.2359,0.0019000000000000128,4.8643,4.8596,0.004699999999999704,5.2554,5.2449,0.01049999999999951,5.8515,5.8486,0.0028999999999994586,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Cambridge-Newton-Framingham,4.2543,4.2467,0.007600000000000051,4.8274,4.8345,-0.007100000000000328,5.2853,5.2398,0.04550000000000054,5.9079,5.9016,0.006299999999999528,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Pittsfield,4.2394,4.2321,0.007299999999999862,4.824,4.8422,-0.018200000000000216,5.212,5.1759,0.036099999999999355,5.9268,5.9542,-0.02740000000000009,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Seekonk,4.1167,4.1111,0.005599999999999383,4.7339,4.7292,0.004700000000000593,5.1248,5.1141,0.010699999999999932,5.7911,5.8011,-0.009999999999999787,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Springfield,4.1342,4.1337,0.0004999999999997229,4.6538,4.6567,-0.0028999999999994586,5.0421,5.0552,-0.013100000000000556,5.8482,5.8328,0.015400000000000524,U.S Dollar,US Gallon,2026-09-08
Massachusetts,MA,Worcester,4.2065,4.1897,0.016799999999999926,4.8054,4.7762,0.02919999999999945,5.2169,5.2091,0.007799999999999585,5.8232,5.844,-0.020800000000000374,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Annapolis,3.9966,4.002,-0.005399999999999849,4.6799,4.6913,-0.011400000000000077,5.0088,5.013,-0.0041999999999999815,6.0033,6.0128,-0.009500000000000064,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Baltimore,3.9968,3.9973,-0.000500000000000167,4.6244,4.6045,0.019899999999999807,4.9778,4.9555,0.02230000000000043,5.9901,5.9886,0.0015000000000000568,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Bowie-St. Charles,4.0253,4.0257,-0.00039999999999995595,4.8056,4.7765,0.02909999999999968,5.0793,5.0568,0.022499999999999964,5.987,5.9842,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Cumberland (MD Only),4.0636,4.1032,-0.03960000000000008,4.4465,4.4407,0.0058000000000006935,4.9059,4.8759,0.03000000000000025,5.9703,5.9877,-0.017400000000000304,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Frederick,4.0003,4.0013,-0.0009999999999994458,4.4922,4.5024,-0.01019999999999932,4.841,4.8413,-0.000300000000000189,5.9892,5.985,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Hagerstown,3.9892,3.987,0.0021999999999997577,4.4373,4.4543,-0.017000000000000348,4.8469,4.8553,-0.008399999999999963,5.9814,5.9924,-0.01100000000000012,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Salisbury,4.0072,4.0084,-0.0011999999999998678,4.4845,4.5204,-0.03590000000000071,4.9202,4.8932,0.027000000000000135,5.9912,6.0034,-0.012199999999999989,U.S Dollar,US Gallon,2026-09-08
Maryland,MD,Washington (MD only),4.076,4.0738,0.0021999999999993136,4.7114,4.7137,-0.0022999999999999687,5.0508,5.0586,-0.007800000000000473,6.0005,6.0063,-0.0058000000000006935,U.S Dollar,US Gallon,2026-09-08
Maine,ME,Bangor,4.1678,4.1625,0.005300000000000082,4.6931,4.6912,0.0019000000000000128,5.2005,5.186,0.014499999999999957,5.9688,5.9463,0.022499999999999964,U.S Dollar,US Gallon,2026-09-08
Maine,ME,Lewiston-Auburn,4.2199,4.2141,0.005799999999999805,4.7626,4.7647,-0.002100000000000435,5.2466,5.2642,-0.017599999999999838,5.9949,5.966,0.028900000000000148,U.S Dollar,US Gallon,2026-09-08
Maine,ME,Portland,4.1956,4.1911,0.0045000000000001705,4.7407,4.7258,0.014900000000000801,5.2019,5.1786,0.023299999999999876,5.9298,5.9286,0.0011999999999998678,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Ann Arbor,4.1152,4.1218,-0.006600000000000605,4.7036,4.7341,-0.03049999999999997,5.29,5.3222,-0.03219999999999956,5.8808,5.8844,-0.0036000000000004917,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Benton Harbor,3.9643,3.9729,-0.008599999999999941,4.6008,4.6205,-0.019700000000000273,5.1721,5.1933,-0.02119999999999944,5.9149,5.9212,-0.006299999999999528,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Flint,3.909,3.9097,-0.000700000000000145,4.5428,4.5529,-0.010100000000000442,5.1244,5.1312,-0.006800000000000139,5.8948,5.8935,0.0012999999999996348,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Grand Rapids-Muskegon-Holland,3.8818,3.8914,-0.009599999999999831,4.4847,4.4934,-0.008700000000000152,5.0752,5.0791,-0.0039000000000006807,5.9351,5.9258,0.00930000000000053,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Jackson,3.9979,4.0023,-0.0043999999999999595,4.5928,4.6828,-0.08999999999999986,5.2209,5.1993,0.021600000000000286,5.9428,5.9125,0.030300000000000438,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Lansing-East Lansing,3.9551,3.9631,-0.008000000000000007,4.5738,4.5841,-0.010299999999999976,5.1692,5.1761,-0.006899999999999906,5.9291,5.9332,-0.004100000000000215,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Marquette,4.0138,4.0361,-0.02230000000000043,4.7747,4.7847,-0.009999999999999787,5.199,5.2961,-0.09710000000000019,5.8997,5.8871,0.012599999999999945,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Metro Detroit,4.1132,4.1131,9.999999999976694e-05,4.7273,4.7398,-0.012500000000000178,5.3718,5.374,-0.0021999999999993136,5.8549,5.8599,-0.004999999999999893,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Saginaw-Bay City-Midland,3.9503,3.958,-0.007700000000000262,4.5697,4.5745,-0.004799999999999471,5.1517,5.1448,0.006899999999999906,5.9601,5.9303,0.029799999999999827,U.S Dollar,US Gallon,2026-09-08
Michigan,MI,Traverse City,3.9476,3.9783,-0.03069999999999995,4.5354,4.549,-0.013600000000000279,5.0898,5.145,-0.05519999999999925,5.979,5.979,0.0,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Duluth-Superior (MN only),4.0668,4.0377,0.02909999999999968,4.5941,4.4758,0.11830000000000052,4.9662,4.9292,0.03699999999999992,5.8047,5.8079,-0.0031999999999996476,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Houston County,3.9715,3.9746,-0.0031000000000003247,0.0,0.0,0.0,5.079,5.079,0.0,5.799,5.799,0.0,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Mankato,3.864,3.8385,0.025500000000000078,4.2665,4.201,0.06550000000000011,4.795,4.7733,0.021700000000000053,5.7831,5.8078,-0.024700000000000166,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Minneapolis-St. Paul (MN only),4.0333,3.9884,0.04489999999999972,4.5481,4.47,0.07810000000000006,5.0186,4.9641,0.05449999999999999,5.8129,5.8136,-0.000700000000000145,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Moorhead,3.7532,3.7561,-0.0028999999999999027,4.0203,4.005,0.01529999999999987,4.5904,4.5276,0.06280000000000019,5.5884,5.6055,-0.017100000000000115,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Polk County,3.9746,3.9969,-0.022299999999999986,4.233,4.183,0.04999999999999982,4.8173,4.649,0.16830000000000034,5.5434,5.499,0.04440000000000044,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,Rochester,3.97,3.9457,0.02430000000000021,4.3927,4.2646,0.12809999999999988,5.0051,4.9779,0.02719999999999967,5.7455,5.7788,-0.03330000000000055,U.S Dollar,US Gallon,2026-09-08
Minnesota,MN,St. Cloud,3.872,3.8381,0.03390000000000004,4.3567,4.2862,0.07050000000000001,4.8575,4.8372,0.020299999999999763,5.8122,5.8148,-0.0026000000000001577,U.S Dollar,US Gallon,2026-09-08
