State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Columbus (GA only),3.8025,3.8096,-0.007099999999999884,4.275,4.3118,-0.0367999999999995,4.6842,4.7293,-0.045100000000000584,5.4714,5.5029,-0.031500000000000306,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Dalton,3.7326,3.7371,-0.0044999999999997264,4.2373,4.2466,-0.009299999999999642,4.6601,4.6403,0.01980000000000004,5.4485,5.4629,-0.01440000000000019,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Gainesville,3.7573,3.774,-0.01670000000000016,4.2201,4.2165,0.0036000000000004917,4.6513,4.6065,0.044800000000000395,5.4414,5.4366,0.004799999999999471,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Hinesville-Fort Stewart,3.8417,3.8563,-0.014600000000000168,4.2157,4.2728,-0.05710000000000015,4.5671,4.577,-0.00990000000000002,5.5803,5.6078,-0.027499999999999858,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Macon,3.8383,3.8404,-0.0020999999999999908,4.3259,4.3423,-0.01639999999999997,4.7235,4.7433,-0.01980000000000004,5.5084,5.5278,-0.019400000000000084,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Rome,3.7018,3.7258,-0.02400000000000002,4.1737,4.2224,-0.04870000000000019,4.6127,4.6493,-0.036599999999999966,5.4683,5.502,-0.03369999999999962,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Savannah,3.8293,3.8369,-0.007600000000000051,4.2759,4.2922,-0.016300000000000203,4.6947,4.7488,-0.05410000000000004,5.4744,5.5091,-0.03469999999999995,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Valdosta,3.7905,3.7837,0.006800000000000139,4.2349,4.1993,0.03559999999999963,4.5927,4.5926,9.999999999976694e-05,5.3783,5.4178,-0.039499999999999424,U.S Dollar,US Gallon,2026-08-28
Georgia,GA,Warner Robins,3.792,3.8107,-0.018700000000000383,4.2743,4.2837,-0.009399999999999409,4.655,4.672,-0.01699999999999946,5.4538,5.5026,-0.048799999999999955,U.S Dollar,US Gallon,2026-08-28
Hawaii,HI,Hilo,5.5347,5.5347,0.0,5.7798,5.7936,-0.013799999999999812,6.0554,6.0554,0.0,7.0367,7.099,-0.062300000000000466,U.S Dollar,US Gallon,2026-08-28
Hawaii,HI,Honolulu,5.3496,5.3448,0.004799999999999471,5.6088,5.6197,-0.010900000000000354,5.884,5.8935,-0.009500000000000064,6.8029,6.7916,0.01130000000000031,U.S Dollar,US Gallon,2026-08-28
Hawaii,HI,Kahului,5.5154,5.4419,0.07349999999999923,5.714,5.6663,0.04770000000000074,5.889,5.8726,0.01639999999999997,7.3443,7.3321,0.012199999999999989,U.S Dollar,US Gallon,2026-08-28
Hawaii,HI,Lihue (Kauai),5.8072,5.804,0.0031999999999996476,6.1403,6.1353,0.004999999999999893,6.3965,6.4068,-0.010299999999999976,7.279,7.279,0.0,U.S Dollar,US Gallon,2026-08-28
Hawaii,HI,Wailuku,5.5154,5.4419,0.07349999999999923,5.714,5.6663,0.04770000000000074,5.889,5.8726,0.01639999999999997,7.3443,7.3321,0.012199999999999989,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Ames,4.0276,4.0556,-0.02800000000000047,4.349,4.3823,-0.03329999999999966,4.747,4.8053,-0.05830000000000002,5.3086,5.4077,-0.09909999999999997,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Cedar Rapids,3.9371,3.9726,-0.035499999999999865,4.2885,4.3106,-0.02210000000000001,4.7821,4.7971,-0.015000000000000568,5.4441,5.4466,-0.002500000000000391,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Council Bluffs,3.9836,4.0051,-0.02149999999999963,4.2032,4.3605,-0.15730000000000022,4.874,4.8793,-0.005300000000000082,5.3731,5.3778,-0.004699999999999704,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.9514,3.9917,-0.04029999999999978,4.2897,4.3293,-0.03960000000000008,4.9353,4.9537,-0.018400000000000638,5.4906,5.5038,-0.013200000000000323,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Des Moines,3.9384,3.9691,-0.03069999999999995,4.3671,4.3683,-0.0011999999999998678,4.7155,4.7537,-0.03820000000000068,5.3126,5.3882,-0.07560000000000056,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Dubuque,4.1406,4.1727,-0.032099999999999795,4.3347,4.3277,0.006999999999999673,5.1007,5.119,-0.018299999999999983,5.4066,5.4264,-0.01980000000000004,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Iowa City,4.0129,4.0232,-0.010299999999999976,4.3323,4.371,-0.0387000000000004,4.9395,4.9495,-0.009999999999999787,5.3468,5.3907,-0.04389999999999983,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Sioux City (IA only),3.8216,3.9015,-0.07989999999999986,4.135,4.1165,0.018499999999999517,4.6386,4.7049,-0.06630000000000003,5.4446,5.478,-0.03339999999999943,U.S Dollar,US Gallon,2026-08-28
Iowa,IA,Waterloo-Cedar Falls,3.9257,3.9554,-0.02970000000000006,4.199,4.239,-0.040000000000000036,4.7903,4.8096,-0.01929999999999943,5.4717,5.4671,0.0045999999999999375,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Boise City,4.5607,4.5799,-0.01920000000000055,4.7999,4.7984,0.0015000000000000568,5.0626,5.0535,0.009100000000000108,5.5612,5.5645,-0.0032999999999994145,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Coeur D'Alene,4.4408,4.4517,-0.010899999999999466,4.7269,4.7524,-0.025500000000000078,5.0485,5.0495,-0.001000000000000334,5.5121,5.5308,-0.01869999999999994,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Franklin,4.399,4.4068,-0.007799999999999585,4.654,4.671,-0.017000000000000348,4.909,4.919,-0.009999999999999787,5.5323,5.5576,-0.025299999999999656,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Idaho Falls,4.5059,4.5152,-0.00930000000000053,4.8513,4.8557,-0.004399999999999515,5.0747,5.1157,-0.04100000000000037,5.5224,5.5116,0.010800000000000587,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Lewiston,4.4808,4.5103,-0.029499999999999638,4.7919,4.8184,-0.026499999999999524,5.0347,5.1246,-0.08990000000000009,5.6011,5.6157,-0.014600000000000612,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Pocatello,4.556,4.5597,-0.0037000000000002586,4.9713,4.9616,0.009700000000000486,5.1962,5.2121,-0.015900000000000247,5.5623,5.5778,-0.015500000000000291,U.S Dollar,US Gallon,2026-08-28
Idaho,ID,Twin Falls,4.5951,4.5898,0.005300000000000082,4.872,4.8796,-0.007600000000000051,5.1733,5.1796,-0.006299999999999528,5.5663,5.5481,0.018200000000000216,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049,6.199,-0.14999999999999947,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Bloomington-Normal,4.2012,4.2254,-0.024199999999999555,4.7211,4.7398,-0.01869999999999994,5.228,5.2753,-0.0472999999999999,5.5513,5.557,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Carbondale-Marion,4.2021,4.2285,-0.026400000000000645,4.6937,4.7249,-0.031200000000000117,5.0881,5.1177,-0.029600000000000293,5.628,5.6356,-0.007600000000000051,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Champaign-Urbana,4.2506,4.2717,-0.021099999999999675,4.781,4.8151,-0.03410000000000046,5.2761,5.3007,-0.0246000000000004,5.5833,5.5758,0.007500000000000284,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Chicago Metro,4.419,4.4397,-0.020700000000000607,5.028,5.0546,-0.02660000000000018,5.6008,5.6216,-0.020800000000000374,5.6674,5.683,-0.015600000000000058,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,City of Chicago,4.7119,4.7206,-0.008700000000000152,5.3697,5.3745,-0.0048000000000003595,5.9257,5.909,0.01670000000000016,5.9423,5.9329,0.009400000000000297,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Danville,4.1876,4.1981,-0.010500000000000398,4.6597,4.7198,-0.060100000000000264,5.0821,5.1246,-0.042500000000000426,5.5963,5.6042,-0.007899999999999352,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.3624,4.3635,-0.001100000000000101,4.8304,4.8758,-0.045399999999999885,5.262,5.295,-0.03300000000000036,5.5412,5.5426,-0.00140000000000029,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Decatur,4.0397,4.0577,-0.017999999999999794,4.6748,4.6407,0.03410000000000046,5.1831,5.2131,-0.03000000000000025,5.519,5.5578,-0.03880000000000017,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,East Saint Louis,4.2303,4.2364,-0.006099999999999994,4.7258,4.7238,0.0019999999999997797,5.0962,5.1099,-0.013700000000000045,5.5105,5.5268,-0.016299999999999315,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Elgin,4.2545,4.2834,-0.028900000000000148,4.8864,4.9029,-0.016499999999999737,5.3995,5.4577,-0.05820000000000025,5.5663,5.5805,-0.014199999999999768,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Kankakee-Bradley,4.2475,4.2747,-0.027200000000000557,4.7993,4.8049,-0.005600000000000271,5.3273,5.3216,0.005700000000000038,5.5579,5.5931,-0.035199999999999676,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Lake County,4.2279,4.2541,-0.026200000000000223,4.8608,4.8768,-0.016000000000000014,5.4132,5.4496,-0.03640000000000043,5.458,5.4656,-0.007600000000000051,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Peoria-Pekin,4.2801,4.2931,-0.0129999999999999,4.8469,4.838,0.008899999999999686,5.3078,5.3139,-0.006099999999999994,5.5671,5.5647,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Quincy,4.2348,4.3375,-0.10270000000000046,4.699,4.617,0.08199999999999985,5.084,4.969,0.11499999999999932,5.469,5.4157,0.053300000000000125,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Rockford,4.2437,4.268,-0.02430000000000021,4.8338,4.8564,-0.02259999999999973,5.3211,5.3604,-0.03929999999999989,5.5483,5.5618,-0.013499999999999623,U.S Dollar,US Gallon,2026-08-28
Illinois,IL,Springfield,4.1975,4.2052,-0.007699999999999818,4.7987,4.7782,0.020500000000000185,5.2713,5.2786,-0.007299999999999862,5.435,5.4542,-0.01920000000000055,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Bloomington,3.5477,3.5726,-0.024900000000000144,4.117,4.143,-0.0259999999999998,4.6841,4.6943,-0.010200000000000209,5.649,5.6618,-0.012800000000000367,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Clarksville,3.3535,3.3579,-0.0043999999999999595,3.8246,3.8356,-0.010999999999999677,4.3209,4.3207,0.00019999999999953388,5.5789,5.5973,-0.01839999999999975,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Columbus,3.4299,3.4358,-0.005900000000000016,3.9898,4.012,-0.022199999999999775,4.5712,4.576,-0.004799999999999471,5.6315,5.6553,-0.023800000000000487,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6067,3.6055,0.0011999999999998678,4.1723,4.1926,-0.020299999999999763,4.756,4.7313,0.024700000000000166,5.572,5.5782,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Elkhart,3.4953,3.5103,-0.015000000000000124,4.0838,4.0916,-0.007799999999999585,4.6111,4.6159,-0.004799999999999471,5.6186,5.621,-0.002400000000000624,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Evansville,3.2912,3.3074,-0.016199999999999992,3.8139,3.8372,-0.02330000000000032,4.2583,4.308,-0.04969999999999963,5.4834,5.4734,0.009999999999999787,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Fort Wayne,3.3821,3.4213,-0.039200000000000124,3.9535,3.989,-0.035499999999999865,4.5201,4.5664,-0.046299999999999564,5.6685,5.6828,-0.014300000000000423,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Gary,3.4479,3.4741,-0.02619999999999978,3.99,4.0166,-0.02660000000000018,4.5004,4.5191,-0.01869999999999994,5.5771,5.588,-0.010900000000000354,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Indianapolis,3.4251,3.4644,-0.03929999999999989,4.0716,4.1156,-0.043999999999999595,4.6076,4.6608,-0.05320000000000036,5.6645,5.6612,0.0033000000000003027,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Kokomo,3.3542,3.3792,-0.02499999999999991,4.0175,4.0204,-0.0029000000000003467,4.5373,4.5273,0.009999999999999787,5.7054,5.6733,0.032099999999999795,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Lafayette,3.4057,3.4617,-0.05600000000000005,3.9716,4.0259,-0.054300000000000015,4.51,4.5697,-0.05970000000000031,5.6702,5.6732,-0.0029999999999992255,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Michigan City-La Porte,3.4996,3.5216,-0.021999999999999797,4.0871,4.1144,-0.027299999999999436,4.5844,4.6357,-0.051300000000000345,5.5805,5.5979,-0.017400000000000304,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Muncie,3.4233,3.4387,-0.01540000000000008,3.9656,3.9675,-0.0019000000000000128,4.4958,4.5228,-0.027000000000000135,5.6266,5.6531,-0.026500000000000412,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,South Bend,3.4628,3.483,-0.020199999999999996,4.0728,4.0959,-0.023100000000000342,4.6253,4.6596,-0.0343,5.6182,5.6068,0.011400000000000077,U.S Dollar,US Gallon,2026-08-28
Indiana,IN,Terre Haute,3.4263,3.4492,-0.02289999999999992,3.9683,3.9814,-0.013099999999999667,4.448,4.4602,-0.012199999999999989,5.6201,5.6205,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-28
Kansas,KS,Kansas City (KS only),3.8144,3.8224,-0.008000000000000007,4.2067,4.2133,-0.006600000000000605,4.579,4.5938,-0.014800000000000146,5.1668,5.1707,-0.0038999999999997925,U.S Dollar,US Gallon,2026-08-28
Kansas,KS,Lawrence,3.7167,3.7249,-0.008199999999999985,4.049,4.0676,-0.018599999999999284,4.599,4.6465,-0.04749999999999943,5.2357,5.267,-0.03130000000000077,U.S Dollar,US Gallon,2026-08-28
Kansas,KS,Manhattan,3.8547,3.9066,-0.05190000000000028,4.1828,4.221,-0.03819999999999979,4.5843,4.6005,-0.016200000000000436,5.2034,5.2443,-0.040899999999999714,U.S Dollar,US Gallon,2026-08-28
Kansas,KS,Topeka,3.8645,3.8738,-0.009300000000000086,4.2164,4.2627,-0.046299999999999564,4.6322,4.6343,-0.0020999999999995467,5.2101,5.2195,-0.009400000000000297,U.S Dollar,US Gallon,2026-08-28
Kansas,KS,Wichita,3.8306,3.8487,-0.018100000000000005,4.0912,4.1133,-0.02210000000000001,4.3532,4.3478,0.005399999999999849,5.1112,5.1234,-0.012199999999999989,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Bowling Green,3.7293,3.7352,-0.005900000000000016,4.2982,4.2525,0.045699999999999186,4.7019,4.6973,0.0045999999999999375,5.2058,5.2129,-0.007100000000000328,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Covington,3.8421,3.8755,-0.03340000000000032,4.4031,4.4405,-0.03739999999999988,4.9108,4.953,-0.04220000000000024,5.2499,5.264,-0.014100000000000001,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Elizabethtown-Fort Knox,3.6959,3.6923,0.0036000000000000476,4.2621,4.2358,0.02629999999999999,4.7109,4.6654,0.04549999999999965,5.1764,5.1933,-0.016899999999999693,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Henderson,3.4028,3.4546,-0.05180000000000007,3.877,3.9978,-0.12080000000000002,4.2363,4.3546,-0.11829999999999963,5.157,5.121,0.03599999999999959,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Hopkinsville,3.6239,3.6462,-0.022299999999999986,4.0772,4.1622,-0.08499999999999996,4.5275,4.6231,-0.09560000000000013,5.3013,5.3094,-0.008099999999999774,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Huntington-Ashland (KY only),3.7296,3.7341,-0.0045000000000001705,4.2831,4.3069,-0.0237999999999996,4.8123,4.791,0.02129999999999921,5.1796,5.1949,-0.01529999999999987,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Lexington,3.8073,3.813,-0.005700000000000038,4.3841,4.3769,0.007200000000000095,4.79,4.7997,-0.009699999999999598,5.2538,5.2582,-0.004400000000000404,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Louisville (KY only),3.7183,3.7399,-0.02159999999999984,4.3346,4.3609,-0.02629999999999999,4.754,4.7836,-0.029600000000000293,5.2224,5.2228,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-28
Kentucky,KY,Owensboro,3.5945,3.6017,-0.007200000000000095,4.1742,4.2034,-0.029200000000000337,4.7008,4.7379,-0.03709999999999969,5.3352,5.3413,-0.006099999999999994,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Alexandria,3.6905,3.6855,0.004999999999999893,4.1812,4.1871,-0.00590000000000046,4.6068,4.6084,-0.0015999999999998238,5.375,5.3801,-0.00509999999999966,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Baton Rouge,3.6766,3.6845,-0.007899999999999796,4.1547,4.1565,-0.0018000000000002458,4.5537,4.5655,-0.011800000000000033,5.3479,5.3505,-0.0026000000000001577,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Hammond,3.6793,3.6972,-0.017900000000000027,4.1334,4.1534,-0.020000000000000462,4.5845,4.5731,0.011400000000000077,5.3532,5.3602,-0.006999999999999673,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Houma-Thibodaux,3.7098,3.715,-0.005199999999999871,4.1351,4.1426,-0.007499999999999396,4.5173,4.5229,-0.005600000000000271,5.2369,5.2393,-0.0023999999999997357,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Lafayette,3.6838,3.6939,-0.010099999999999998,4.1245,4.1379,-0.013399999999999856,4.5467,4.5805,-0.033799999999999386,5.3012,5.3056,-0.004400000000000404,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Lake Charles,3.7433,3.7424,0.0009000000000001229,4.2679,4.2673,0.000600000000000378,4.6394,4.6596,-0.020199999999999996,5.2399,5.2441,-0.00420000000000087,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Monroe,3.6092,3.6165,-0.007299999999999862,4.0337,4.0385,-0.0048000000000003595,4.4573,4.4643,-0.006999999999999673,5.3219,5.3373,-0.015399999999999636,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,New Orleans,3.6667,3.669,-0.0022999999999999687,4.2304,4.2396,-0.009199999999999875,4.5978,4.5871,0.010699999999999932,5.3473,5.3415,0.005799999999999805,U.S Dollar,US Gallon,2026-08-28
Louisiana,LA,Shreveport-Bossier City,3.669,3.6887,-0.01969999999999983,4.1301,4.1416,-0.011500000000000732,4.521,4.5216,-0.000600000000000378,5.3438,5.3697,-0.025900000000000034,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Barnstable-Yarmouth,4.1517,4.1534,-0.001700000000000479,4.8121,4.8264,-0.014299999999999535,5.1605,5.1514,0.009100000000000108,5.6341,5.6445,-0.010399999999999743,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Boston (MA only),4.0931,4.0951,-0.002000000000000668,4.7924,4.7772,0.015200000000000102,5.1762,5.1703,0.005899999999999572,5.614,5.6137,0.000300000000000189,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Cambridge-Newton-Framingham,4.1117,4.1136,-0.0019000000000000128,4.7252,4.726,-0.0007999999999999119,5.1428,5.137,0.0058000000000006935,5.6574,5.6518,0.005600000000000271,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Pittsfield,4.0903,4.0801,0.010200000000000209,4.6943,4.701,-0.006699999999999484,5.0657,5.1021,-0.03640000000000043,5.6494,5.6193,0.030100000000000016,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Seekonk,3.9596,3.9534,0.006200000000000205,4.597,4.6089,-0.0118999999999998,4.9923,4.9812,0.011099999999999888,5.5261,5.5304,-0.004300000000000637,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Springfield,3.946,3.9437,0.0022999999999999687,4.5462,4.542,0.0041999999999999815,4.9331,4.9569,-0.023800000000000487,5.5334,5.5181,0.015300000000000757,U.S Dollar,US Gallon,2026-08-28
Massachusetts,MA,Worcester,4.0696,4.0624,0.007200000000000095,4.7027,4.7034,-0.000700000000000145,5.1087,5.0636,0.045099999999999696,5.6546,5.6435,0.011099999999999888,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Annapolis,3.9446,3.975,-0.030400000000000205,4.6484,4.6441,0.0042999999999997485,4.9392,4.9799,-0.04070000000000018,5.7551,5.7649,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Baltimore,3.9429,3.9767,-0.033800000000000274,4.5418,4.5623,-0.020499999999999297,4.8728,4.9127,-0.03990000000000027,5.7489,5.7601,-0.011200000000000543,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Bowie-St. Charles,3.9486,3.9722,-0.023600000000000065,4.7254,4.738,-0.012600000000000833,5.0143,5.0326,-0.018299999999999983,5.7365,5.7461,-0.009599999999999831,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Cumberland (MD Only),4.1518,4.2443,-0.09250000000000025,4.497,4.6861,-0.18909999999999982,4.8647,5.0659,-0.20120000000000005,5.755,5.747,0.008000000000000007,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Frederick,3.9662,3.991,-0.024799999999999933,4.4339,4.4552,-0.02129999999999921,4.784,4.8307,-0.04670000000000041,5.7382,5.7429,-0.004699999999999704,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Hagerstown,3.8887,3.9213,-0.03259999999999996,4.3436,4.3683,-0.024699999999999278,4.7315,4.7624,-0.030900000000000816,5.7755,5.7839,-0.008399999999999963,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Salisbury,3.9452,3.973,-0.027800000000000047,4.4429,4.4844,-0.04150000000000009,4.8051,4.8502,-0.045099999999999696,5.786,5.7968,-0.010800000000000587,U.S Dollar,US Gallon,2026-08-28
Maryland,MD,Washington (MD only),4.0229,4.0413,-0.01839999999999975,4.7035,4.689,0.014499999999999957,5.0074,5.0169,-0.009500000000000064,5.7629,5.756,0.006899999999999906,U.S Dollar,US Gallon,2026-08-28
Maine,ME,Bangor,4.1184,4.1208,-0.0023999999999997357,4.6387,4.6605,-0.02179999999999982,5.1585,5.1616,-0.0030999999999998806,5.6872,5.6917,-0.0045000000000001705,U.S Dollar,US Gallon,2026-08-28
Maine,ME,Lewiston-Auburn,4.1128,4.1203,-0.007500000000000284,4.6945,4.7045,-0.010000000000000675,5.1665,5.1926,-0.026099999999999568,5.6608,5.6573,0.0034999999999998366,U.S Dollar,US Gallon,2026-08-28
Maine,ME,Portland,4.0914,4.0999,-0.00849999999999973,4.6659,4.6766,-0.010699999999999932,5.1171,5.1129,0.0041999999999999815,5.7022,5.6998,0.002400000000000624,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Ann Arbor,4.2825,4.3131,-0.030600000000000627,4.9138,4.942,-0.028200000000000003,5.4926,5.5133,-0.02069999999999972,5.6629,5.6728,-0.00990000000000002,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Benton Harbor,4.2176,4.2525,-0.034900000000000375,4.849,4.8699,-0.02090000000000014,5.4312,5.4318,-0.000600000000000378,5.6438,5.6423,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Flint,4.1458,4.2126,-0.06679999999999975,4.8258,4.8753,-0.0495000000000001,5.4289,5.4711,-0.04220000000000024,5.5196,5.5662,-0.04660000000000064,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Grand Rapids-Muskegon-Holland,4.2232,4.294,-0.07079999999999931,4.853,4.8958,-0.042800000000000615,5.4339,5.4809,-0.04699999999999971,5.6592,5.683,-0.0237999999999996,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Jackson,4.3235,4.3555,-0.03200000000000003,4.9274,4.947,-0.019600000000000506,5.4816,5.5061,-0.024499999999999744,5.6147,5.6237,-0.009000000000000341,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Lansing-East Lansing,4.272,4.3124,-0.04039999999999999,4.8973,4.9309,-0.03359999999999985,5.4699,5.5096,-0.039699999999999847,5.6636,5.7013,-0.03770000000000007,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Marquette,4.0178,4.0261,-0.008299999999999308,4.809,4.8635,-0.05449999999999999,5.3477,5.3448,0.0028999999999994586,5.4978,5.5415,-0.043700000000000294,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Metro Detroit,4.1952,4.2245,-0.029300000000000104,4.8944,4.9251,-0.030699999999999505,5.5255,5.543,-0.01750000000000007,5.6288,5.6413,-0.012500000000000178,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Saginaw-Bay City-Midland,4.2183,4.2707,-0.05239999999999956,4.8581,4.8971,-0.0389999999999997,5.4129,5.4512,-0.038300000000000445,5.6044,5.6306,-0.026200000000000223,U.S Dollar,US Gallon,2026-08-28
Michigan,MI,Traverse City,4.1269,4.2219,-0.09499999999999975,4.6957,4.819,-0.12329999999999952,5.2115,5.3428,-0.13130000000000042,5.429,5.599,-0.16999999999999993,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Duluth-Superior (MN only),4.0765,4.0749,0.0015999999999998238,4.5801,4.5409,0.039200000000000124,4.9737,4.9514,0.02230000000000043,5.4618,5.485,-0.02320000000000011,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Houston County,4.0081,4.0782,-0.07010000000000005,4.399,4.399,0.0,5.179,5.219,-0.040000000000000036,5.429,5.479,-0.04999999999999982,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Mankato,4.0188,4.0588,-0.040000000000000036,4.374,4.418,-0.04400000000000048,4.948,4.9754,-0.027399999999999203,5.5467,5.594,-0.0472999999999999,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Minneapolis-St. Paul (MN only),4.0914,4.1169,-0.025500000000000078,4.5608,4.579,-0.018199999999999328,5.0361,5.0617,-0.025599999999999845,5.5455,5.5736,-0.028100000000000236,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Moorhead,3.6838,3.6949,-0.011099999999999888,3.969,3.979,-0.010000000000000231,4.4975,4.5098,-0.012300000000000644,5.2335,5.2,0.033500000000000085,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Polk County,4.039,4.0558,-0.016799999999999926,4.184,4.505,-0.32099999999999973,4.9223,4.9457,-0.02340000000000053,5.3563,5.3552,0.001100000000000101,U.S Dollar,US Gallon,2026-08-28
Minnesota,MN,Rochester,4.0802,4.0838,-0.0036000000000004917,4.4155,4.405,0.01049999999999951,5.0932,5.1105,-0.01729999999999965,5.5212,5.5325,-0.011299999999999422,U.S Dollar,US Gallon,2026-08-28
