State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Columbus (GA only),3.9822,3.9858,-0.0035999999999996035,4.4539,4.4439,0.009999999999999787,4.863,4.8603,0.002700000000000813,6.0624,6.0093,0.05310000000000059,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Dalton,3.9406,3.9277,0.01289999999999969,4.4266,4.4263,0.0002999999999993008,4.8208,4.8223,-0.0015000000000000568,6.2113,6.1368,0.07449999999999957,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Gainesville,4.0058,4.005,0.0007999999999999119,4.4395,4.4205,0.019000000000000128,4.8992,4.8978,0.00140000000000029,6.1866,6.1223,0.06430000000000025,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Hinesville-Fort Stewart,4.026,4.0212,0.004799999999999471,4.4565,4.4697,-0.013199999999999434,4.8159,4.7946,0.021300000000000097,6.1246,6.017,0.1075999999999997,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Macon,4.0454,4.0429,0.0024999999999995026,4.4641,4.4854,-0.021300000000000097,4.9057,4.9401,-0.034399999999999764,6.2308,6.0824,0.14840000000000053,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Rome,3.9433,3.9365,0.006799999999999695,4.4235,4.4034,0.02009999999999934,4.8725,4.8573,0.015199999999999214,6.0888,6.0136,0.07519999999999971,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Savannah,4.057,4.0572,-0.00019999999999953388,4.532,4.5109,0.021099999999999675,4.9333,4.9225,0.010799999999999699,6.1959,6.1089,0.08699999999999974,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Valdosta,4.0019,3.9966,0.005300000000000082,4.4482,4.4719,-0.023699999999999832,4.8385,4.8302,0.008300000000000196,6.2395,6.0839,0.15559999999999974,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Warner Robins,3.9648,3.9747,-0.00990000000000002,4.4068,4.4464,-0.03960000000000008,4.8304,4.8447,-0.014299999999999535,6.2044,6.098,0.10639999999999983,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Hilo,5.5326,5.5299,0.002700000000000813,5.8433,5.8346,0.008700000000000152,6.0557,6.046,0.009699999999999598,7.1154,7.0608,0.05459999999999976,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Honolulu,5.3583,5.3519,0.006400000000000183,5.6402,5.6527,-0.012500000000000178,5.9142,5.9078,0.006400000000000183,6.8385,6.8384,9.999999999976694e-05,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Kahului,5.4135,5.5042,-0.0907,5.6932,5.6477,0.04549999999999965,5.8497,5.9021,-0.05239999999999956,7.092,7.2421,-0.15010000000000012,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Lihue (Kauai),5.7208,5.719,0.0017999999999993577,5.949,6.1307,-0.1817000000000002,6.409,6.4146,-0.005600000000000271,7.334,7.309,0.024999999999999467,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Wailuku,5.4135,5.5042,-0.0907,5.6932,5.6477,0.04549999999999965,5.8497,5.9021,-0.05239999999999956,7.092,7.2421,-0.15010000000000012,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Ames,4.1636,4.1632,0.00039999999999995595,0.0,0.0,0.0,4.8365,4.8553,-0.018799999999999706,5.9707,5.9781,-0.007400000000000517,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Cedar Rapids,4.14,4.1607,-0.020700000000000607,4.4454,4.5143,-0.06890000000000018,4.9946,5.0264,-0.031799999999999606,5.9427,5.9282,0.014499999999999957,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Council Bluffs,4.0607,4.0873,-0.02660000000000018,4.389,4.3726,0.01639999999999997,4.9603,4.9843,-0.02400000000000002,6.0802,6.033,0.04719999999999924,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.1402,4.154,-0.013799999999999812,4.5509,4.5373,0.013600000000000279,5.1129,5.1124,0.0004999999999997229,6.0116,5.9659,0.045699999999999186,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Des Moines,4.1611,4.1764,-0.01529999999999987,4.5512,4.6109,-0.05970000000000031,4.9563,4.9704,-0.014100000000000001,5.9687,5.9517,0.017000000000000348,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Dubuque,4.201,4.2075,-0.00649999999999995,4.464,4.454,0.010000000000000675,5.1784,5.1485,0.029899999999999594,5.9627,5.9473,0.015399999999999636,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Iowa City,4.1788,4.1647,0.014100000000000001,4.5879,4.484,0.10390000000000033,5.0849,5.0983,-0.013399999999999856,5.931,5.9136,0.017400000000000304,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Sioux City (IA only),4.1357,4.1402,-0.0045000000000001705,4.4235,4.4497,-0.026200000000000223,4.9794,4.9877,-0.008300000000000196,6.0187,5.9757,0.04300000000000015,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Waterloo-Cedar Falls,4.1693,4.1733,-0.004000000000000448,4.3446,4.372,-0.02740000000000009,5.0304,5.04,-0.009599999999999831,6.0211,6.0123,0.008799999999999919,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Boise City,4.8183,4.8098,0.00849999999999973,5.0192,5.0345,-0.015300000000000757,5.2702,5.271,-0.0007999999999999119,5.9576,5.9409,0.01670000000000016,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Coeur D'Alene,4.6249,4.6355,-0.010600000000000165,4.8522,4.9082,-0.05600000000000005,5.234,5.2397,-0.005700000000000038,6.4305,6.3697,0.06080000000000041,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Franklin,4.6753,4.6861,-0.010799999999999699,4.9523,4.964,-0.011700000000000266,5.174,5.524,-0.34999999999999964,5.977,5.977,0.0,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Idaho Falls,4.7587,4.7626,-0.0038999999999997925,5.0496,5.0608,-0.011200000000000543,5.3299,5.3265,0.0034000000000000696,5.9308,5.9118,0.01899999999999924,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Lewiston,4.6938,4.6877,0.006099999999999994,5.0182,5.0133,0.0049000000000001265,5.3915,5.3684,0.023099999999999454,6.4646,6.4649,-0.000300000000000189,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Pocatello,4.7952,4.7818,0.013400000000000745,5.1772,5.1832,-0.006000000000000227,5.4455,5.4166,0.028900000000000148,6.0014,5.9835,0.017900000000000027,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Twin Falls,4.8044,4.7909,0.013500000000000512,5.1026,5.079,0.023600000000000065,5.3893,5.3702,0.019100000000000783,5.959,5.9408,0.018199999999999328,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199,6.199,0.0,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Bloomington-Normal,4.4628,4.4761,-0.01330000000000009,4.9636,4.9637,-0.00010000000000065512,5.4996,5.5005,-0.0008999999999996788,6.2406,6.2095,0.03109999999999946,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Carbondale-Marion,4.4659,4.482,-0.01609999999999978,4.9836,5.0022,-0.018600000000000172,5.4248,5.4534,-0.02859999999999996,6.2841,6.265,0.019099999999999895,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Champaign-Urbana,4.4934,4.4963,-0.0028999999999994586,5.0609,5.0864,-0.025500000000000078,5.518,5.5179,9.999999999976694e-05,6.1918,6.162,0.029799999999999827,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Chicago Metro,4.5371,4.5424,-0.005300000000000082,5.1289,5.1457,-0.016799999999999926,5.7102,5.7231,-0.012899999999999245,6.1712,6.1478,0.023399999999999643,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,City of Chicago,4.7936,4.7836,0.009999999999999787,5.4147,5.4054,0.009299999999999642,5.9796,5.9656,0.013999999999999346,6.2534,6.2274,0.0259999999999998,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Danville,4.4914,4.5047,-0.01330000000000009,4.9954,5.0263,-0.030899999999999928,5.3877,5.4228,-0.03509999999999991,6.1984,6.2196,-0.02119999999999944,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.5205,4.5114,0.009100000000000108,4.9907,5.0355,-0.04479999999999951,5.4733,5.4845,-0.011199999999999655,6.169,6.1279,0.04109999999999925,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Decatur,4.484,4.5107,-0.026699999999999946,5.0698,5.0498,0.019999999999999574,5.4926,5.5444,-0.05180000000000007,6.1566,6.1508,0.005799999999999805,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,East Saint Louis,4.4623,4.4629,-0.000600000000000378,4.9908,4.9644,0.026399999999999757,5.3668,5.3527,0.014100000000000001,6.1888,6.1307,0.058099999999999596,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Elgin,4.4312,4.4373,-0.006099999999999994,5.0302,5.0397,-0.009500000000000064,5.5877,5.5864,0.0012999999999996348,6.1321,6.1029,0.029200000000000337,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Kankakee-Bradley,4.5396,4.5566,-0.017000000000000348,5.0918,5.1009,-0.009100000000000108,5.6662,5.6569,0.009299999999999642,6.2639,6.2387,0.02519999999999989,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Lake County,4.4152,4.4272,-0.012000000000000455,5.0268,5.0417,-0.014899999999999913,5.5899,5.6047,-0.014800000000000146,6.035,6.0123,0.022700000000000387,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Peoria-Pekin,4.5424,4.5393,0.0030999999999998806,5.049,5.0483,0.000700000000000145,5.5418,5.5571,-0.01529999999999987,6.1747,6.1677,0.006999999999999673,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Quincy,4.53,4.5317,-0.0016999999999995907,5.044,4.927,0.11699999999999999,5.474,5.3757,0.09830000000000005,6.2323,5.9323,0.3000000000000007,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Rockford,4.4424,4.4433,-0.0008999999999996788,5.0289,5.0208,0.008099999999999774,5.5255,5.5294,-0.0038999999999997925,6.108,6.09,0.017999999999999794,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Springfield,4.4198,4.442,-0.022199999999999775,4.9516,4.987,-0.0354000000000001,5.469,5.4988,-0.029799999999999827,6.141,6.1245,0.016499999999999737,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Bloomington,3.5852,3.5907,-0.00550000000000006,4.1375,4.1436,-0.006099999999999994,4.7154,4.7026,0.012799999999999478,6.2069,6.1003,0.10660000000000025,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Clarksville,3.5392,3.5381,0.001100000000000101,4.0334,4.0222,0.011200000000000543,4.5194,4.526,-0.006599999999999717,6.1966,6.1693,0.027300000000000324,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Columbus,3.5271,3.5515,-0.024399999999999977,4.0816,4.1086,-0.027000000000000135,4.6786,4.661,0.017600000000000726,6.1103,6.0455,0.06479999999999997,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.7158,3.7153,0.000500000000000167,4.284,4.272,0.011999999999999567,4.849,4.839,0.009999999999999787,6.0916,6.0385,0.0530999999999997,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Elkhart,3.5892,3.5856,0.0036000000000000476,4.1357,4.1343,0.00140000000000029,4.6731,4.6533,0.01980000000000004,6.0747,6.0117,0.06299999999999972,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Evansville,3.5018,3.5085,-0.006700000000000372,4.0421,4.0274,0.014699999999999491,4.5352,4.5186,0.016599999999999504,6.0467,6.0008,0.045900000000000496,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Fort Wayne,3.5654,3.5712,-0.005800000000000249,4.1204,4.1272,-0.006800000000000139,4.6934,4.6957,-0.002300000000000857,6.1438,6.0656,0.07819999999999983,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Gary,3.7034,3.6906,0.012799999999999923,4.2576,4.224,0.03359999999999985,4.7592,4.7214,0.037799999999999834,6.1892,6.1298,0.05939999999999923,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Indianapolis,3.5471,3.5565,-0.009400000000000297,4.1803,4.1882,-0.00790000000000024,4.7121,4.7279,-0.015799999999999592,6.146,6.0716,0.0743999999999998,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Kokomo,3.4921,3.5023,-0.010199999999999765,4.1346,4.1271,0.007499999999999396,4.6538,4.6693,-0.015499999999999403,6.1428,6.0474,0.0954000000000006,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Lafayette,3.7308,3.7374,-0.006600000000000161,4.282,4.2666,0.015399999999999636,4.832,4.8104,0.021600000000000286,6.2092,6.163,0.0461999999999998,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Michigan City-La Porte,3.7777,3.7582,0.01949999999999985,4.3463,4.3137,0.032600000000000406,4.8729,4.8377,0.035199999999999676,6.1814,6.1084,0.0730000000000004,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Muncie,3.5629,3.5711,-0.008199999999999985,4.1126,4.1246,-0.012000000000000455,4.6513,4.6565,-0.0052000000000003155,6.1661,6.0629,0.10320000000000018,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,South Bend,3.5693,3.5784,-0.009099999999999664,4.1468,4.1607,-0.013900000000000468,4.6999,4.7151,-0.015199999999999214,6.1265,6.0554,0.07110000000000039,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Terre Haute,3.5254,3.5334,-0.008000000000000007,4.042,4.0518,-0.009800000000000253,4.5315,4.5564,-0.0248999999999997,6.1573,6.0815,0.07580000000000009,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Kansas City (KS only),3.9772,3.9717,0.00550000000000006,4.3604,4.3609,-0.0004999999999997229,4.7376,4.7324,0.005199999999999427,5.9254,5.8957,0.02970000000000006,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Lawrence,3.9719,3.9539,0.018000000000000238,4.339,4.2935,0.04550000000000054,4.8164,4.8361,-0.019700000000000273,5.9079,5.9246,-0.01670000000000016,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Manhattan,3.9093,3.9021,0.007200000000000095,4.2947,4.2632,0.03149999999999942,4.7623,4.7945,-0.03220000000000045,5.9025,5.8825,0.019999999999999574,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Topeka,3.8607,3.8625,-0.0017999999999998018,4.2569,4.2309,0.0259999999999998,4.6785,4.6752,0.0032999999999994145,5.8726,5.82,0.05259999999999998,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Wichita,3.9419,3.9306,0.011299999999999866,4.207,4.1732,0.033800000000000274,4.4638,4.4399,0.023900000000000254,5.8604,5.7876,0.07279999999999998,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Bowling Green,3.9566,3.9742,-0.017600000000000282,4.4893,4.4971,-0.007799999999999585,4.8859,4.9082,-0.022299999999999542,5.8649,5.8211,0.04379999999999917,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Covington,4.1702,4.1755,-0.005300000000000082,4.7343,4.7412,-0.006899999999999906,5.2103,5.2568,-0.046499999999999986,5.9694,5.9623,0.007100000000000328,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Elizabethtown-Fort Knox,3.9885,3.9893,-0.0007999999999999119,4.5309,4.5516,-0.02069999999999972,5.0008,4.9965,0.0042999999999997485,5.8646,5.8238,0.04079999999999995,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Henderson,3.6205,3.6286,-0.008100000000000218,4.0645,4.088,-0.0235000000000003,4.5245,4.527,-0.002500000000000391,5.6028,5.6032,-0.00039999999999995595,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Hopkinsville,3.8368,3.8547,-0.017899999999999583,4.3075,4.3299,-0.022400000000000198,4.7816,4.7835,-0.0019000000000000128,5.969,5.9411,0.027900000000000702,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Huntington-Ashland (KY only),3.9964,4.0039,-0.00749999999999984,4.504,4.5165,-0.012500000000000178,4.9353,4.9803,-0.04499999999999993,5.8894,5.8165,0.07290000000000063,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Lexington,4.1114,4.1326,-0.02120000000000033,4.6738,4.6992,-0.02540000000000031,5.0833,5.1109,-0.027599999999999625,5.882,5.8393,0.04269999999999996,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Louisville (KY only),4.0003,4.0093,-0.008999999999999453,4.6161,4.6278,-0.011699999999999378,5.0408,5.0603,-0.01949999999999985,5.8246,5.7962,0.028400000000000425,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Owensboro,3.7464,3.7406,0.005799999999999805,4.3576,4.3515,0.006099999999999994,4.8959,4.8731,0.022800000000000153,5.8321,5.7883,0.04380000000000006,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Alexandria,3.8618,3.8632,-0.0013999999999998458,4.3717,4.353,0.01869999999999994,4.8098,4.8046,0.0052000000000003155,5.8716,5.8383,0.03329999999999966,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Baton Rouge,3.8931,3.8914,0.0017000000000000348,4.3654,4.3517,0.013700000000000045,4.7673,4.7555,0.011800000000000033,5.838,5.7888,0.04919999999999991,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Hammond,3.9462,3.9519,-0.005700000000000038,4.3693,4.3714,-0.002100000000000435,4.8131,4.7971,0.016000000000000014,5.939,5.892,0.04699999999999971,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Houma-Thibodaux,3.9288,3.8868,0.041999999999999815,4.2621,4.2826,-0.020500000000000185,4.6878,4.6885,-0.000700000000000145,5.6841,5.6406,0.04349999999999987,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Lafayette,3.9173,3.9037,0.013599999999999834,4.3687,4.345,0.023699999999999832,4.7757,4.7565,0.019199999999999662,5.8019,5.7609,0.04099999999999948,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Lake Charles,3.8889,3.8752,0.013700000000000045,4.4008,4.37,0.03080000000000016,4.7743,4.7556,0.01869999999999994,5.7355,5.6604,0.07509999999999994,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Monroe,3.8025,3.8037,-0.0011999999999998678,4.2403,4.2335,0.006800000000000139,4.6243,4.636,-0.011700000000000266,5.8339,5.7448,0.08910000000000018,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,New Orleans,3.8912,3.8888,0.0024000000000001798,4.4253,4.4493,-0.02400000000000002,4.8059,4.7979,0.008000000000000007,5.8083,5.7823,0.0259999999999998,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Shreveport-Bossier City,3.8776,3.8745,0.0031000000000003247,4.3334,4.3312,0.002200000000000202,4.6879,4.6853,0.0026000000000001577,5.8054,5.7554,0.04999999999999982,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Barnstable-Yarmouth,4.3407,4.3272,0.013499999999999623,4.949,4.9439,0.00509999999999966,5.3559,5.3157,0.04020000000000046,5.9857,5.9452,0.04049999999999976,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Boston (MA only),4.3522,4.3359,0.016300000000000203,4.9608,4.944,0.016799999999999926,5.3682,5.3694,-0.0011999999999998678,6.0631,6.0256,0.03750000000000053,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Cambridge-Newton-Framingham,4.3596,4.3482,0.011400000000000077,4.947,4.9281,0.01890000000000036,5.3698,5.3451,0.024699999999999278,6.0822,6.0557,0.026500000000000412,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Pittsfield,4.3386,4.3186,0.019999999999999574,5.0043,4.9731,0.031200000000000117,5.3203,5.3118,0.00849999999999973,6.0803,6.0637,0.016600000000000392,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Seekonk,4.2275,4.2236,0.0038999999999997925,4.823,4.8143,0.008700000000000152,5.2231,5.1982,0.0248999999999997,5.9947,5.9639,0.03080000000000016,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Springfield,4.2398,4.2268,0.0129999999999999,4.7891,4.7808,0.008300000000000196,5.195,5.2149,-0.019899999999999807,5.9734,5.9673,0.006099999999999994,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Worcester,4.3394,4.3235,0.015900000000000247,4.9076,4.8952,0.01240000000000041,5.3413,5.3272,0.014100000000000001,6.0816,6.0328,0.048799999999999955,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Annapolis,4.1893,4.1878,0.0015000000000000568,4.8441,4.8427,0.00140000000000029,5.1852,5.1778,0.007399999999999629,6.1658,6.0707,0.09509999999999952,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Baltimore,4.1883,4.1876,0.000700000000000145,4.786,4.7664,0.019599999999999618,5.1243,5.1197,0.0045999999999999375,6.1464,6.066,0.08040000000000003,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Bowie-St. Charles,4.1996,4.1912,0.008399999999999963,4.9541,4.9414,0.0127000000000006,5.2563,5.2647,-0.008399999999999963,6.1746,6.0991,0.0754999999999999,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Cumberland (MD Only),4.2277,4.2255,0.0021999999999993136,4.635,4.6317,0.0032999999999994145,5.0304,5.0273,0.0030999999999998806,6.1372,6.1129,0.02430000000000021,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Frederick,4.1901,4.1829,0.007200000000000095,4.6595,4.6568,0.002700000000000813,5.0622,5.0671,-0.0049000000000001265,6.1625,6.1144,0.04809999999999981,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Hagerstown,4.1715,4.1833,-0.011800000000000033,4.5998,4.6195,-0.019700000000000273,5.0213,5.016,0.005300000000000082,6.2345,6.2023,0.03219999999999956,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Salisbury,4.1926,4.1918,0.0007999999999999119,4.6329,4.6351,-0.002200000000000202,5.0195,5.0149,0.0045999999999999375,6.115,6.0421,0.07290000000000063,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Washington (MD only),4.2442,4.2351,0.009100000000000108,4.8918,4.8741,0.017699999999999605,5.2209,5.2084,0.012500000000000178,6.1903,6.1405,0.0497999999999994,U.S Dollar,US Gallon,2026-09-13
Maine,ME,Bangor,4.2865,4.2802,0.006300000000000416,4.8328,4.8066,0.026199999999999335,5.3116,5.3118,-0.00019999999999953388,6.2261,6.2084,0.017699999999999605,U.S Dollar,US Gallon,2026-09-13
Maine,ME,Lewiston-Auburn,4.3673,4.3534,0.013900000000000468,4.9258,4.9316,-0.0058000000000006935,5.3545,5.362,-0.007500000000000284,6.2471,6.2338,0.01330000000000009,U.S Dollar,US Gallon,2026-09-13
Maine,ME,Portland,4.3158,4.3159,-9.999999999976694e-05,4.8513,4.8339,0.017400000000000304,5.32,5.2941,0.025900000000000034,6.1666,6.1445,0.02210000000000001,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Ann Arbor,4.3502,4.3491,0.001100000000000101,4.9463,4.9521,-0.005799999999999805,5.5566,5.5551,0.0015000000000000568,6.158,6.1283,0.02970000000000006,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Benton Harbor,4.3378,4.3415,-0.0037000000000002586,4.944,4.9125,0.031500000000000306,5.547,5.5461,0.0008999999999996788,6.0825,6.0134,0.06909999999999972,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Flint,4.2687,4.2783,-0.009599999999999831,4.9303,4.9216,0.008700000000000152,5.4893,5.5129,-0.023600000000000065,6.1635,6.1167,0.046800000000000175,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Grand Rapids-Muskegon-Holland,4.3101,4.3259,-0.015799999999999592,4.9145,4.9238,-0.009299999999999642,5.5046,5.5159,-0.01130000000000031,6.1419,6.1154,0.026499999999999524,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Jackson,4.349,4.3593,-0.010299999999999976,4.9271,4.9461,-0.019000000000000128,5.4626,5.5032,-0.040599999999999525,6.1347,6.0966,0.03810000000000002,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Lansing-East Lansing,4.344,4.3525,-0.00849999999999973,4.9534,4.9626,-0.009199999999999875,5.5347,5.548,-0.01330000000000009,6.2096,6.1515,0.058099999999999596,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Marquette,4.3342,4.3548,-0.02059999999999995,5.0899,5.0945,-0.0045999999999999375,5.6278,5.6602,-0.032399999999999984,6.149,6.0431,0.1059000000000001,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Metro Detroit,4.2964,4.2877,0.008700000000000152,4.9518,4.9566,-0.004799999999999471,5.562,5.5629,-0.0008999999999996788,6.1095,6.0567,0.052799999999999514,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Saginaw-Bay City-Midland,4.3055,4.3343,-0.028799999999999493,4.9453,4.9702,-0.02490000000000059,5.5346,5.5546,-0.019999999999999574,6.1604,6.1424,0.017999999999999794,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Traverse City,4.2177,4.2763,-0.05860000000000021,4.7975,4.8373,-0.03979999999999961,5.3557,5.3997,-0.04400000000000048,6.2445,6.239,0.0055000000000005045,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Duluth-Superior (MN only),4.2087,4.2133,-0.0045999999999999375,4.6287,4.6573,-0.02859999999999996,5.129,5.1625,-0.033500000000000085,5.985,5.9725,0.012500000000000178,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Houston County,4.2217,4.1948,0.026900000000000368,0.0,0.0,0.0,5.369,5.369,0.0,5.999,5.9704,0.02859999999999996,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Mankato,4.2308,4.2356,-0.004799999999999471,4.559,4.5507,0.008300000000000196,5.1972,5.2366,-0.039400000000000546,5.996,5.98,0.016000000000000014,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Minneapolis-St. Paul (MN only),4.2735,4.2783,-0.004799999999999471,4.755,4.7522,0.0027999999999996916,5.244,5.245,-0.001000000000000334,5.9728,5.9663,0.00649999999999995,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Moorhead,4.022,4.0229,-0.0008999999999996788,4.214,4.243,-0.028999999999999915,4.9497,4.8828,0.0669000000000004,6.0201,5.9985,0.021600000000000286,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Polk County,4.1731,4.1468,0.02629999999999999,4.299,4.5157,-0.21669999999999945,4.9279,4.8823,0.04560000000000031,5.8226,5.7775,0.045100000000000584,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Rochester,4.2562,4.256,0.00019999999999953388,4.6123,4.6108,0.0015000000000000568,5.291,5.2867,0.004300000000000637,5.9865,5.96,0.026500000000000412,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,St. Cloud,4.1829,4.1909,-0.008000000000000007,4.6084,4.6363,-0.027900000000000702,5.1576,5.1313,0.02629999999999999,5.9906,5.9639,0.026699999999999946,U.S Dollar,US Gallon,2026-09-13
