State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Catoosa-Dade-Walker,3.7282,3.7344,-0.006199999999999761,4.1658,4.2116,-0.04579999999999984,4.6127,4.6276,-0.014899999999999913,5.3755,5.4296,-0.05410000000000004,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Columbus (GA only),3.7831,3.8025,-0.019400000000000084,4.2536,4.275,-0.021400000000000752,4.6529,4.6842,-0.031299999999999883,5.4696,5.4714,-0.0018000000000002458,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Dalton,3.7218,3.7326,-0.010800000000000143,4.2211,4.2373,-0.016200000000000436,4.6396,4.6601,-0.020500000000000185,5.4465,5.4485,-0.0019999999999997797,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Gainesville,3.7528,3.7573,-0.0044999999999997264,4.2417,4.2201,0.021599999999999397,4.6546,4.6513,0.0033000000000003027,5.4473,5.4414,0.00590000000000046,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Hinesville-Fort Stewart,3.8405,3.8417,-0.0011999999999998678,4.2061,4.2157,-0.009599999999999831,4.4947,4.5671,-0.07240000000000002,5.6081,5.5803,0.027800000000000047,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Macon,3.8319,3.8383,-0.006399999999999739,4.3351,4.3259,0.009199999999999875,4.7159,4.7235,-0.007599999999999163,5.485,5.5084,-0.023399999999999643,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Rome,3.6982,3.7018,-0.0036000000000000476,4.1662,4.1737,-0.007500000000000284,4.6176,4.6127,0.0049000000000001265,5.4583,5.4683,-0.009999999999999787,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Savannah,3.8219,3.8293,-0.007400000000000073,4.263,4.2759,-0.012900000000000134,4.6782,4.6947,-0.016499999999999737,5.4594,5.4744,-0.015000000000000568,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Valdosta,3.7826,3.7905,-0.00790000000000024,4.2121,4.2349,-0.022799999999999265,4.5831,4.5927,-0.009599999999999831,5.3364,5.3783,-0.04190000000000005,U.S Dollar,US Gallon,2026-08-29
Georgia,GA,Warner Robins,3.7771,3.792,-0.014899999999999913,4.2293,4.2743,-0.04499999999999993,4.6338,4.655,-0.02120000000000033,5.44,5.4538,-0.013799999999999812,U.S Dollar,US Gallon,2026-08-29
Hawaii,HI,Hilo,5.5295,5.5347,-0.0052000000000003155,5.7744,5.7798,-0.005399999999999849,6.0554,6.0554,0.0,7.0473,7.0367,0.010600000000000165,U.S Dollar,US Gallon,2026-08-29
Hawaii,HI,Honolulu,5.3469,5.3496,-0.0026999999999999247,5.6305,5.6088,0.021700000000000053,5.8957,5.884,0.011699999999999378,6.8167,6.8029,0.013799999999999812,U.S Dollar,US Gallon,2026-08-29
Hawaii,HI,Kahului,5.5576,5.5154,0.04220000000000024,5.6436,5.714,-0.07040000000000024,5.8982,5.889,0.009199999999999875,7.4226,7.3443,0.07830000000000048,U.S Dollar,US Gallon,2026-08-29
Hawaii,HI,Lihue (Kauai),5.7921,5.8072,-0.015100000000000335,6.1015,6.1403,-0.03880000000000017,6.4161,6.3965,0.019600000000000506,7.243,7.279,-0.03599999999999959,U.S Dollar,US Gallon,2026-08-29
Hawaii,HI,Wailuku,5.5576,5.5154,0.04220000000000024,5.6436,5.714,-0.07040000000000024,5.8982,5.889,0.009199999999999875,7.4226,7.3443,0.07830000000000048,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Ames,3.9793,4.0276,-0.04829999999999979,4.3157,4.349,-0.03330000000000055,4.7315,4.747,-0.015500000000000291,5.2095,5.3086,-0.09909999999999997,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Cedar Rapids,3.9298,3.9371,-0.007299999999999862,4.3016,4.2885,0.013099999999999667,4.7651,4.7821,-0.01699999999999946,5.4026,5.4441,-0.04150000000000009,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Council Bluffs,3.9659,3.9836,-0.01770000000000005,4.2436,4.2032,0.04039999999999999,4.8465,4.874,-0.027499999999999858,5.3519,5.3731,-0.02120000000000033,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.917,3.9514,-0.03440000000000021,4.2847,4.2897,-0.004999999999999893,4.8731,4.9353,-0.06219999999999981,5.4464,5.4906,-0.04420000000000002,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Des Moines,3.9079,3.9384,-0.03049999999999997,4.3447,4.3671,-0.022400000000000198,4.6737,4.7155,-0.04179999999999939,5.2562,5.3126,-0.056400000000000006,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Dubuque,4.1222,4.1406,-0.01839999999999975,4.2667,4.3347,-0.06799999999999962,5.0868,5.1007,-0.01389999999999958,5.4463,5.4066,0.039699999999999847,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Iowa City,3.9923,4.0129,-0.02059999999999995,4.326,4.3323,-0.006300000000000416,4.912,4.9395,-0.027499999999999858,5.2807,5.3468,-0.0660999999999996,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Sioux City (IA only),3.7529,3.8216,-0.0687000000000002,4.0817,4.135,-0.053300000000000125,4.5816,4.6386,-0.057000000000000384,5.4051,5.4446,-0.03950000000000031,U.S Dollar,US Gallon,2026-08-29
Iowa,IA,Waterloo-Cedar Falls,3.9106,3.9257,-0.015099999999999891,4.1735,4.199,-0.025500000000000078,4.7574,4.7903,-0.032900000000000595,5.4778,5.4717,0.006099999999999994,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Boise City,4.5541,4.5607,-0.006599999999999717,4.8082,4.7999,0.008300000000000196,5.0227,5.0626,-0.03989999999999938,5.5485,5.5612,-0.0127000000000006,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Coeur D'Alene,4.4417,4.4408,0.0008999999999996788,4.7147,4.7269,-0.012199999999999989,5.063,5.0485,0.014499999999999957,5.5261,5.5121,0.013999999999999346,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Franklin,4.3912,4.399,-0.007799999999999585,4.6665,4.654,0.012500000000000178,4.9065,4.909,-0.0024999999999995026,5.5133,5.5323,-0.019000000000000128,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Idaho Falls,4.5122,4.5059,0.006300000000000416,4.8374,4.8513,-0.013900000000000468,5.0798,5.0747,0.00509999999999966,5.5184,5.5224,-0.004000000000000448,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Lewiston,4.4794,4.4808,-0.00140000000000029,4.8173,4.7919,0.02540000000000031,5.1322,5.0347,0.09750000000000014,5.5949,5.6011,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Pocatello,4.5556,4.556,-0.00039999999999995595,4.9705,4.9713,-0.0007999999999999119,5.1676,5.1962,-0.02859999999999996,5.5487,5.5623,-0.01359999999999939,U.S Dollar,US Gallon,2026-08-29
Idaho,ID,Twin Falls,4.5965,4.5951,0.0013999999999994017,4.8854,4.872,0.013399999999999856,5.169,5.1733,-0.004300000000000637,5.5743,5.5663,0.008000000000000007,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899,6.049,-0.15000000000000036,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Bloomington-Normal,4.1902,4.2012,-0.01100000000000012,4.709,4.7211,-0.012100000000000222,5.1819,5.228,-0.04610000000000003,5.5444,5.5513,-0.006899999999999906,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Carbondale-Marion,4.1778,4.2021,-0.024299999999999322,4.6555,4.6937,-0.03819999999999979,5.069,5.0881,-0.019099999999999895,5.6178,5.628,-0.010200000000000209,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Champaign-Urbana,4.2266,4.2506,-0.02400000000000002,4.7493,4.781,-0.03169999999999984,5.2334,5.2761,-0.04269999999999996,5.5653,5.5833,-0.018000000000000682,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Chicago Metro,4.4003,4.419,-0.01869999999999994,5.007,5.028,-0.020999999999999908,5.5924,5.6008,-0.008399999999999963,5.6569,5.6674,-0.01049999999999951,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,City of Chicago,4.7131,4.7119,0.0011999999999998678,5.3731,5.3697,0.0034000000000000696,5.9231,5.9257,-0.0026000000000001577,5.9065,5.9423,-0.035800000000000054,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Danville,4.1696,4.1876,-0.017999999999999794,4.6052,4.6597,-0.05449999999999999,5.0397,5.0821,-0.04239999999999977,5.585,5.5963,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.3459,4.3624,-0.016499999999999737,4.8819,4.8304,0.05149999999999988,5.2675,5.262,0.0055000000000005045,5.5494,5.5412,0.00820000000000043,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Decatur,4.0241,4.0397,-0.015600000000000058,4.6533,4.6748,-0.02150000000000052,5.1411,5.1831,-0.041999999999999815,5.5327,5.519,0.013700000000000045,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,East Saint Louis,4.2209,4.2303,-0.009399999999999409,4.7117,4.7258,-0.014099999999999113,5.0736,5.0962,-0.02259999999999973,5.5134,5.5105,0.0028999999999994586,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Elgin,4.2274,4.2545,-0.027099999999999902,4.8472,4.8864,-0.039200000000000124,5.383,5.3995,-0.016499999999999737,5.5693,5.5663,0.0030000000000001137,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Kankakee-Bradley,4.2186,4.2475,-0.02889999999999926,4.7651,4.7993,-0.03419999999999934,5.3027,5.3273,-0.0246000000000004,5.5596,5.5579,0.0016999999999995907,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Lake County,4.2127,4.2279,-0.015200000000000102,4.8398,4.8608,-0.020999999999999908,5.4064,5.4132,-0.006800000000000139,5.4511,5.458,-0.006899999999999906,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Peoria-Pekin,4.2674,4.2801,-0.012699999999999712,4.8162,4.8469,-0.030699999999999505,5.316,5.3078,0.008199999999999541,5.569,5.5671,0.0019000000000000128,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Quincy,4.2282,4.2348,-0.006599999999999717,4.6328,4.699,-0.06620000000000026,5.1301,5.084,0.04610000000000003,5.4476,5.469,-0.021399999999999864,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Rockford,4.2283,4.2437,-0.015399999999999636,4.7979,4.8338,-0.03589999999999982,5.3018,5.3211,-0.019300000000000317,5.5336,5.5483,-0.01470000000000038,U.S Dollar,US Gallon,2026-08-29
Illinois,IL,Springfield,4.177,4.1975,-0.020500000000000185,4.7777,4.7987,-0.020999999999999908,5.2921,5.2713,0.020799999999999486,5.4538,5.435,0.018800000000000594,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Bloomington,3.5149,3.5477,-0.03279999999999994,4.0864,4.117,-0.03059999999999974,4.6526,4.6841,-0.031500000000000306,5.6445,5.649,-0.0045000000000001705,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Clarksville,3.3621,3.3535,0.008599999999999941,3.8308,3.8246,0.006199999999999761,4.3819,4.3209,0.06099999999999994,5.5498,5.5789,-0.02909999999999968,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Columbus,3.3928,3.4299,-0.03710000000000013,3.9557,3.9898,-0.034099999999999575,4.5426,4.5712,-0.02859999999999996,5.6468,5.6315,0.01529999999999987,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.5964,3.6067,-0.010299999999999976,4.129,4.1723,-0.04330000000000034,4.722,4.756,-0.03399999999999981,5.639,5.572,0.06700000000000017,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Elkhart,3.4722,3.4953,-0.0230999999999999,4.0665,4.0838,-0.017300000000000537,4.5922,4.6111,-0.01890000000000036,5.5947,5.6186,-0.023900000000000254,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Evansville,3.2839,3.2912,-0.007299999999999862,3.794,3.8139,-0.019899999999999807,4.2349,4.2583,-0.02340000000000053,5.4769,5.4834,-0.00649999999999995,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Fort Wayne,3.3472,3.3821,-0.03489999999999993,3.9049,3.9535,-0.04859999999999998,4.4933,4.5201,-0.0268000000000006,5.66,5.6685,-0.00849999999999973,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Gary,3.4285,3.4479,-0.019400000000000084,3.9634,3.99,-0.02660000000000018,4.4973,4.5004,-0.0030999999999998806,5.5544,5.5771,-0.0226999999999995,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Indianapolis,3.4015,3.4251,-0.023600000000000065,4.0567,4.0716,-0.014899999999999913,4.5857,4.6076,-0.021899999999999586,5.6642,5.6645,-0.000300000000000189,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Kokomo,3.3496,3.3542,-0.0045999999999999375,3.9959,4.0175,-0.021600000000000286,4.5211,4.5373,-0.016200000000000436,5.6696,5.7054,-0.035800000000000054,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Lafayette,3.3857,3.4057,-0.020000000000000018,3.9629,3.9716,-0.008700000000000152,4.496,4.51,-0.013999999999999346,5.666,5.6702,-0.0041999999999999815,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Michigan City-La Porte,3.457,3.4996,-0.04260000000000019,4.048,4.0871,-0.03910000000000036,4.5702,4.5844,-0.014199999999999768,5.517,5.5805,-0.06349999999999945,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Muncie,3.3741,3.4233,-0.04919999999999991,3.919,3.9656,-0.04659999999999975,4.4451,4.4958,-0.05069999999999997,5.6287,5.6266,0.002100000000000435,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,South Bend,3.4476,3.4628,-0.015200000000000102,4.0682,4.0728,-0.0045999999999999375,4.5958,4.6253,-0.029500000000000526,5.5995,5.6182,-0.01869999999999994,U.S Dollar,US Gallon,2026-08-29
Indiana,IN,Terre Haute,3.3889,3.4263,-0.03739999999999988,3.9072,3.9683,-0.061100000000000154,4.4128,4.448,-0.035200000000000564,5.6088,5.6201,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-29
Kansas,KS,Kansas City (KS only),3.8046,3.8144,-0.009799999999999809,4.1948,4.2067,-0.0118999999999998,4.5733,4.579,-0.005700000000000038,5.1665,5.1668,-0.000300000000000189,U.S Dollar,US Gallon,2026-08-29
Kansas,KS,Lawrence,3.7155,3.7167,-0.0011999999999998678,4.0515,4.049,0.0024999999999995026,4.5946,4.599,-0.004400000000000404,5.229,5.2357,-0.006699999999999484,U.S Dollar,US Gallon,2026-08-29
Kansas,KS,Manhattan,3.8035,3.8547,-0.05119999999999969,4.131,4.1828,-0.05180000000000007,4.5436,4.5843,-0.04070000000000018,5.1552,5.2034,-0.048200000000000465,U.S Dollar,US Gallon,2026-08-29
Kansas,KS,Topeka,3.8625,3.8645,-0.002000000000000224,4.2172,4.2164,0.0007999999999999119,4.6316,4.6322,-0.000600000000000378,5.2211,5.2101,0.01100000000000012,U.S Dollar,US Gallon,2026-08-29
Kansas,KS,Wichita,3.8225,3.8306,-0.008100000000000218,4.0993,4.0912,0.008100000000000662,4.3572,4.3532,0.0039999999999995595,5.1145,5.1112,0.0032999999999994145,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Bowling Green,3.7123,3.7293,-0.016999999999999904,4.2675,4.2982,-0.030699999999999505,4.6811,4.7019,-0.020800000000000374,5.2041,5.2058,-0.0016999999999995907,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Covington,3.8164,3.8421,-0.025700000000000056,4.3998,4.4031,-0.0033000000000003027,4.8642,4.9108,-0.04659999999999975,5.2522,5.2499,0.0022999999999999687,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Elizabethtown-Fort Knox,3.6728,3.6959,-0.0230999999999999,4.1957,4.2621,-0.06639999999999979,4.6777,4.7109,-0.033199999999999896,5.1586,5.1764,-0.01780000000000026,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Henderson,3.3975,3.4028,-0.005300000000000082,3.8968,3.877,0.01980000000000004,4.3063,4.2363,0.07000000000000028,5.129,5.157,-0.02800000000000047,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Hopkinsville,3.6096,3.6239,-0.01429999999999998,4.0119,4.0772,-0.06530000000000058,4.4678,4.5275,-0.05969999999999942,5.2724,5.3013,-0.028900000000000148,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Huntington-Ashland (KY only),3.7351,3.7296,0.00550000000000006,4.2521,4.2831,-0.030999999999999694,4.7857,4.8123,-0.02659999999999929,5.1797,5.1796,0.00010000000000065512,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Lexington,3.7867,3.8073,-0.02059999999999995,4.3732,4.3841,-0.010900000000000354,4.7898,4.79,-0.00020000000000042206,5.243,5.2538,-0.010799999999999699,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Louisville (KY only),3.6971,3.7183,-0.02120000000000033,4.3162,4.3346,-0.01839999999999975,4.7467,4.754,-0.007299999999999862,5.2105,5.2224,-0.011900000000000688,U.S Dollar,US Gallon,2026-08-29
Kentucky,KY,Owensboro,3.5901,3.5945,-0.0043999999999999595,4.0897,4.1742,-0.08450000000000024,4.7064,4.7008,0.005600000000000271,5.3381,5.3352,0.0028999999999994586,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Alexandria,3.6875,3.6905,-0.0030000000000001137,4.1824,4.1812,0.001200000000000756,4.5959,4.6068,-0.010899999999999466,5.3786,5.375,0.0035999999999996035,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Baton Rouge,3.6607,3.6766,-0.015900000000000247,4.1299,4.1547,-0.024799999999999933,4.5195,4.5537,-0.03420000000000023,5.3251,5.3479,-0.022800000000000153,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Hammond,3.6705,3.6793,-0.008799999999999919,4.1074,4.1334,-0.0259999999999998,4.5726,4.5845,-0.0118999999999998,5.3548,5.3532,0.0015999999999998238,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Houma-Thibodaux,3.7163,3.7098,0.00649999999999995,4.1405,4.1351,0.005399999999999849,4.4726,4.5173,-0.04469999999999974,5.2271,5.2369,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Lafayette,3.662,3.6838,-0.021800000000000264,4.0729,4.1245,-0.051600000000000534,4.5008,4.5467,-0.045900000000000496,5.296,5.3012,-0.005199999999999427,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Lake Charles,3.7502,3.7433,0.006899999999999906,4.2735,4.2679,0.005600000000000271,4.6422,4.6394,0.0027999999999996916,5.2359,5.2399,-0.0039999999999995595,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Monroe,3.5854,3.6092,-0.023800000000000043,4.0038,4.0337,-0.029899999999999594,4.3876,4.4573,-0.0697000000000001,5.2881,5.3219,-0.033800000000000274,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,New Orleans,3.6555,3.6667,-0.011200000000000099,4.2172,4.2304,-0.013200000000000323,4.5878,4.5978,-0.010000000000000675,5.329,5.3473,-0.018299999999999983,U.S Dollar,US Gallon,2026-08-29
Louisiana,LA,Shreveport-Bossier City,3.6448,3.669,-0.0242,4.0786,4.1301,-0.05149999999999988,4.4803,4.521,-0.04070000000000018,5.3089,5.3438,-0.03489999999999949,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Barnstable-Yarmouth,4.158,4.1517,0.006300000000000416,4.7978,4.8121,-0.014300000000000423,5.1758,5.1605,0.01529999999999987,5.6154,5.6341,-0.01869999999999994,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Boston (MA only),4.1097,4.0931,0.016600000000000392,4.7716,4.7924,-0.020799999999999486,5.1648,5.1762,-0.011400000000000077,5.6202,5.614,0.006199999999999761,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Cambridge-Newton-Framingham,4.134,4.1117,0.02230000000000043,4.733,4.7252,0.007799999999999585,5.146,5.1428,0.0031999999999996476,5.6516,5.6574,-0.005799999999999805,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Pittsfield,4.112,4.0903,0.021700000000000053,4.698,4.6943,0.0037000000000002586,5.0697,5.0657,0.004000000000000448,5.6287,5.6494,-0.02069999999999972,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Seekonk,3.9803,3.9596,0.020700000000000163,4.604,4.597,0.006999999999999673,4.9868,4.9923,-0.0055000000000005045,5.5405,5.5261,0.01440000000000019,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Springfield,3.9622,3.946,0.016199999999999992,4.5296,4.5462,-0.016599999999999504,4.9417,4.9331,0.008600000000000385,5.5546,5.5334,0.02119999999999944,U.S Dollar,US Gallon,2026-08-29
Massachusetts,MA,Worcester,4.0894,4.0696,0.01980000000000004,4.7172,4.7027,0.014499999999999957,5.1137,5.1087,0.004999999999999893,5.6628,5.6546,0.008199999999999541,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Annapolis,3.9258,3.9446,-0.018799999999999706,4.6304,4.6484,-0.017999999999999794,4.9176,4.9392,-0.021599999999999397,5.7485,5.7551,-0.006599999999999717,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Baltimore,3.9258,3.9429,-0.01709999999999967,4.5231,4.5418,-0.01869999999999994,4.8566,4.8728,-0.016199999999999548,5.739,5.7489,-0.00990000000000002,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Bowie-St. Charles,3.941,3.9486,-0.007600000000000051,4.7101,4.7254,-0.01529999999999987,5.0051,5.0143,-0.009200000000000763,5.7303,5.7365,-0.0062000000000006494,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Cumberland (MD Only),4.1083,4.1518,-0.04349999999999987,4.4729,4.497,-0.024099999999999788,4.8577,4.8647,-0.006999999999999673,5.7509,5.755,-0.004100000000000215,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Frederick,3.9483,3.9662,-0.017900000000000027,4.4233,4.4339,-0.010600000000000165,4.7609,4.784,-0.023099999999999454,5.7141,5.7382,-0.024099999999999788,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Hagerstown,3.876,3.8887,-0.012700000000000156,4.3143,4.3436,-0.029300000000000104,4.7154,4.7315,-0.01609999999999978,5.7516,5.7755,-0.023900000000000254,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Salisbury,3.9321,3.9452,-0.013099999999999667,4.4281,4.4429,-0.014800000000000146,4.7649,4.8051,-0.04020000000000046,5.7638,5.786,-0.022199999999999775,U.S Dollar,US Gallon,2026-08-29
Maryland,MD,Washington (MD only),4.011,4.0229,-0.0118999999999998,4.6822,4.7035,-0.021300000000000097,5.0017,5.0074,-0.005700000000000038,5.7474,5.7629,-0.015500000000000291,U.S Dollar,US Gallon,2026-08-29
Maine,ME,Bangor,4.1245,4.1184,0.006099999999999994,4.6553,4.6387,0.016600000000000392,5.1497,5.1585,-0.008799999999999919,5.6939,5.6872,0.006700000000000372,U.S Dollar,US Gallon,2026-08-29
Maine,ME,Lewiston-Auburn,4.1253,4.1128,0.012500000000000178,4.6927,4.6945,-0.0017999999999993577,5.1569,5.1665,-0.009599999999999831,5.6846,5.6608,0.0237999999999996,U.S Dollar,US Gallon,2026-08-29
Maine,ME,Portland,4.1036,4.0914,0.012199999999999989,4.6262,4.6659,-0.039699999999999847,5.0928,5.1171,-0.024299999999999322,5.7123,5.7022,0.010099999999999554,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Ann Arbor,4.242,4.2825,-0.04049999999999976,4.8799,4.9138,-0.03390000000000004,5.4803,5.4926,-0.012300000000000644,5.6391,5.6629,-0.0237999999999996,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Benton Harbor,4.1612,4.2176,-0.056400000000000006,4.7999,4.849,-0.049100000000000144,5.4046,5.4312,-0.02659999999999929,5.6338,5.6438,-0.009999999999999787,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Flint,4.095,4.1458,-0.05080000000000062,4.7638,4.8258,-0.06200000000000028,5.3499,5.4289,-0.07899999999999974,5.4791,5.5196,-0.04049999999999976,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Grand Rapids-Muskegon-Holland,4.1653,4.2232,-0.05790000000000006,4.7884,4.853,-0.06459999999999955,5.3816,5.4339,-0.05230000000000068,5.6186,5.6592,-0.040600000000000414,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Jackson,4.2721,4.3235,-0.05140000000000011,4.8868,4.9274,-0.040599999999999525,5.4561,5.4816,-0.025500000000000078,5.5522,5.6147,-0.0625,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Lansing-East Lansing,4.2263,4.272,-0.045700000000000074,4.8571,4.8973,-0.04020000000000046,5.4318,5.4699,-0.03810000000000002,5.6451,5.6636,-0.018499999999999517,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Marquette,4.0094,4.0178,-0.008399999999999963,4.8599,4.809,0.0508999999999995,5.307,5.3477,-0.04069999999999929,5.5319,5.4978,0.03410000000000046,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Metro Detroit,4.1747,4.1952,-0.020500000000000185,4.8682,4.8944,-0.026200000000000223,5.4892,5.5255,-0.03629999999999978,5.619,5.6288,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Saginaw-Bay City-Midland,4.1785,4.2183,-0.0398000000000005,4.8205,4.8581,-0.0376000000000003,5.3861,5.4129,-0.026799999999999713,5.5787,5.6044,-0.025699999999999612,U.S Dollar,US Gallon,2026-08-29
Michigan,MI,Traverse City,4.0769,4.1269,-0.04999999999999982,4.6281,4.6957,-0.06760000000000055,5.1815,5.2115,-0.03000000000000025,5.439,5.429,0.009999999999999787,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,Duluth-Superior (MN only),4.0697,4.0765,-0.006800000000000139,4.5179,4.5801,-0.06219999999999981,4.9437,4.9737,-0.03000000000000025,5.4287,5.4618,-0.03310000000000013,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,Houston County,3.9948,4.0081,-0.013299999999999645,4.399,4.399,0.0,5.139,5.179,-0.040000000000000036,5.379,5.429,-0.05000000000000071,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,Mankato,3.9794,4.0188,-0.03939999999999966,4.3463,4.374,-0.027699999999999392,4.9044,4.948,-0.04360000000000053,5.4863,5.5467,-0.06040000000000045,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,Minneapolis-St. Paul (MN only),4.0679,4.0914,-0.0235000000000003,4.5313,4.5608,-0.029500000000000526,5.0182,5.0361,-0.017900000000000027,5.5301,5.5455,-0.015399999999999636,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,Moorhead,3.6786,3.6838,-0.0052000000000003155,3.939,3.969,-0.029999999999999805,4.457,4.4975,-0.04049999999999976,5.2849,5.2335,0.05140000000000011,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,Polk County,4.0102,4.039,-0.028799999999999493,4.3457,4.184,0.16169999999999973,4.8928,4.9223,-0.029499999999999638,5.3563,5.3563,0.0,U.S Dollar,US Gallon,2026-08-29
