State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Georgia,GA,Dalton,3.7439,3.7142,0.02970000000000006,4.2787,4.1979,0.08079999999999998,4.6672,4.5687,0.09850000000000048,5.4839,5.4095,0.0743999999999998,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Gainesville,3.7752,3.7777,-0.0024999999999999467,4.2254,4.2234,0.0019999999999997797,4.6828,4.6803,0.002500000000000391,5.437,5.4171,0.019900000000000695,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Hinesville-Fort Stewart,3.851,3.8457,0.005300000000000082,4.2719,4.3519,-0.08000000000000007,4.5684,4.6196,-0.05120000000000058,5.582,5.5904,-0.008399999999999963,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Macon,3.8486,3.8511,-0.002500000000000391,4.3246,4.3019,0.022700000000000387,4.7607,4.7572,0.0034999999999998366,5.5214,5.5006,0.020799999999999486,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Rome,3.7237,3.7062,0.01750000000000007,4.2203,4.1749,0.045399999999999885,4.639,4.6005,0.03849999999999998,5.5106,5.4862,0.024399999999999977,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Savannah,3.8555,3.8645,-0.008999999999999897,4.316,4.319,-0.0030000000000001137,4.7443,4.7244,0.019899999999999807,5.4943,5.4609,0.03340000000000032,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Valdosta,3.8122,3.8008,0.011399999999999633,4.2063,4.2003,0.005999999999999339,4.6339,4.6399,-0.006000000000000227,5.4561,5.4658,-0.009699999999999598,U.S Dollar,US Gallon,2026-08-26
Georgia,GA,Warner Robins,3.8255,3.8022,0.023299999999999876,4.2792,4.2434,0.035800000000000054,4.689,4.6542,0.03479999999999972,5.4965,5.4366,0.05989999999999984,U.S Dollar,US Gallon,2026-08-26
Hawaii,HI,Hilo,5.5433,5.5226,0.020700000000000607,5.7935,5.776,0.01750000000000007,6.0554,6.046,0.009399999999999409,7.072,7.062,0.009999999999999787,U.S Dollar,US Gallon,2026-08-26
Hawaii,HI,Honolulu,5.3496,5.3418,0.007799999999999585,5.6301,5.6393,-0.009200000000000763,5.8911,5.8737,0.017399999999999416,6.795,6.7947,0.000300000000000189,U.S Dollar,US Gallon,2026-08-26
Hawaii,HI,Kahului,5.4204,5.4357,-0.01529999999999987,5.6999,5.7285,-0.02859999999999996,5.8459,5.9184,-0.07249999999999979,7.3397,7.3576,-0.017900000000000027,U.S Dollar,US Gallon,2026-08-26
Hawaii,HI,Lihue (Kauai),5.8084,5.809,-0.000600000000000378,6.104,6.0915,0.012500000000000178,6.426,6.375,0.051000000000000156,7.279,7.335,-0.05600000000000005,U.S Dollar,US Gallon,2026-08-26
Hawaii,HI,Wailuku,5.4204,5.4357,-0.01529999999999987,5.6999,5.7285,-0.02859999999999996,5.8459,5.9184,-0.07249999999999979,7.3397,7.3576,-0.017900000000000027,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Ames,4.1252,4.1211,0.004100000000000215,4.499,4.424,0.07499999999999929,4.7878,4.8072,-0.019400000000000084,5.4773,5.504,-0.026699999999999946,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Cedar Rapids,3.9977,4.0043,-0.006599999999999717,4.2312,4.3426,-0.11139999999999972,4.8138,4.8494,-0.03560000000000052,5.4466,5.4419,0.004699999999999704,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Council Bluffs,4.0222,4.0265,-0.004300000000000637,4.373,4.3654,0.007600000000000051,4.8869,4.9171,-0.030199999999999783,5.3925,5.4057,-0.013200000000000323,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.0024,4.0195,-0.017100000000000115,4.3532,4.3351,0.01810000000000045,4.998,5.0175,-0.01949999999999985,5.4911,5.5098,-0.01869999999999994,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Des Moines,4.0095,4.0462,-0.03669999999999973,4.4163,4.4512,-0.034900000000000375,4.806,4.8455,-0.03950000000000031,5.4641,5.4699,-0.005799999999999805,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Dubuque,4.1933,4.1685,0.024799999999999933,4.2763,4.3182,-0.04190000000000005,5.1461,5.1606,-0.014499999999999957,5.42,5.4156,0.004399999999999515,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Iowa City,4.0399,4.0754,-0.035499999999999865,4.4163,4.499,-0.0827,4.9531,4.9787,-0.025599999999999845,5.4099,5.4317,-0.02179999999999982,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Sioux City (IA only),3.9371,3.9738,-0.03670000000000018,4.2105,4.3336,-0.12309999999999999,4.7623,4.8098,-0.04750000000000032,5.4756,5.4784,-0.0027999999999996916,U.S Dollar,US Gallon,2026-08-26
Iowa,IA,Waterloo-Cedar Falls,3.9702,3.978,-0.007800000000000029,4.268,4.2968,-0.02880000000000038,4.8469,4.8821,-0.035200000000000564,5.4944,5.518,-0.023600000000000065,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Boise City,4.5817,4.5788,0.0028999999999994586,4.8047,4.7633,0.041400000000000325,5.0382,5.027,0.011199999999999655,5.5652,5.5396,0.025599999999999845,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Coeur D'Alene,4.4738,4.4595,0.014299999999999535,4.7835,4.7514,0.032099999999999795,5.0792,5.0943,-0.015099999999999447,5.5244,5.5063,0.01809999999999956,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Franklin,4.3903,4.3903,0.0,4.684,4.6823,0.001700000000000479,4.9215,4.8557,0.0658000000000003,5.5476,5.511,0.036599999999999966,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Idaho Falls,4.5296,4.4804,0.04919999999999991,4.8468,4.7871,0.05970000000000031,5.0881,5.0013,0.08680000000000021,5.5159,5.4611,0.05480000000000018,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Lewiston,4.5042,4.4942,0.009999999999999787,4.8417,4.7581,0.08360000000000056,5.1372,5.134,0.0031999999999996476,5.5809,5.5196,0.06130000000000013,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Pocatello,4.5597,4.5166,0.043099999999999916,4.9314,4.8484,0.08300000000000018,5.1857,5.1352,0.050499999999999545,5.5278,5.4963,0.031500000000000306,U.S Dollar,US Gallon,2026-08-26
Idaho,ID,Twin Falls,4.573,4.5465,0.026500000000000412,4.8987,4.8793,0.019400000000000084,5.1775,5.1615,0.016000000000000014,5.5802,5.5643,0.01589999999999936,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Alexander County,4.699,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049,5.899,0.15000000000000036,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Bloomington-Normal,4.2418,4.2613,-0.01950000000000074,4.7676,4.761,0.006599999999999717,5.2714,5.2547,0.01670000000000016,5.565,5.556,0.009000000000000341,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Carbondale-Marion,4.2386,4.2432,-0.0045999999999999375,4.7176,4.6942,0.023399999999999643,5.1216,5.13,-0.008399999999999963,5.6402,5.63,0.010200000000000209,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Champaign-Urbana,4.2923,4.3096,-0.01729999999999965,4.8576,4.8484,0.009199999999999875,5.3055,5.3192,-0.013700000000000045,5.5888,5.5972,-0.008399999999999963,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Chicago Metro,4.4633,4.4832,-0.019899999999999807,5.0812,5.0945,-0.01330000000000009,5.6552,5.6725,-0.017300000000000537,5.6912,5.6952,-0.0039999999999995595,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,City of Chicago,4.7213,4.7285,-0.007200000000000095,5.3799,5.3971,-0.017199999999999882,5.9228,5.9569,-0.03410000000000046,5.933,5.9142,0.018799999999999706,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Danville,4.2165,4.2193,-0.0027999999999996916,4.688,4.6512,0.0367999999999995,5.1219,5.1061,0.01580000000000048,5.6081,5.6143,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.3856,4.3901,-0.0045000000000001705,4.8564,4.8821,-0.0257000000000005,5.2861,5.3001,-0.013999999999999346,5.5322,5.5605,-0.028300000000000658,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Decatur,4.0983,4.1368,-0.03849999999999998,4.6742,4.7019,-0.02770000000000028,5.2145,5.2633,-0.048799999999999955,5.5587,5.5784,-0.019700000000000273,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,East Saint Louis,4.2506,4.258,-0.007399999999999629,4.7537,4.7657,-0.011999999999999567,5.1249,5.1362,-0.011299999999999422,5.5265,5.5375,-0.010999999999999233,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Elgin,4.3279,4.3444,-0.016500000000000625,4.9507,4.9726,-0.021899999999999586,5.491,5.4878,0.0031999999999996476,5.5994,5.6223,-0.02289999999999992,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Kankakee-Bradley,4.295,4.3013,-0.006300000000000416,4.8243,4.8397,-0.015399999999999636,5.3096,5.3156,-0.006000000000000227,5.6103,5.6315,-0.02120000000000033,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Lake County,4.2826,4.3133,-0.030699999999999505,4.9179,4.9238,-0.005899999999999572,5.4735,5.4809,-0.007400000000000517,5.4915,5.5179,-0.026399999999999757,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Peoria-Pekin,4.3027,4.3128,-0.010100000000000442,4.8161,4.8393,-0.02320000000000011,5.2989,5.2772,0.021700000000000053,5.5671,5.5757,-0.008600000000000385,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Quincy,4.309,4.3157,-0.006699999999999484,4.7923,4.929,-0.13670000000000027,5.7423,5.7423,0.0,5.549,5.619,-0.0699999999999994,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Rockford,4.2817,4.2925,-0.010800000000000587,4.8588,4.8662,-0.007400000000000517,5.3714,5.375,-0.0035999999999996035,5.5823,5.6046,-0.022299999999999542,U.S Dollar,US Gallon,2026-08-26
Illinois,IL,Springfield,4.2233,4.2491,-0.025800000000000267,4.7764,4.862,-0.08560000000000034,5.3367,5.3239,0.012800000000000367,5.4672,5.4827,-0.015500000000000291,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Bloomington,3.5915,3.5924,-0.0009000000000001229,4.1604,4.1657,-0.005300000000000082,4.7183,4.7168,0.0015000000000000568,5.652,5.6656,-0.013600000000000279,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Clarksville,3.3679,3.3673,0.0005999999999999339,3.8527,3.8544,-0.0017000000000000348,4.3444,4.3427,0.001700000000000479,5.613,5.5868,0.026200000000000223,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Columbus,3.4564,3.4728,-0.01639999999999997,4.0248,4.0286,-0.0038000000000000256,4.619,4.6142,0.004799999999999471,5.6417,5.6232,0.018500000000000405,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6059,3.624,-0.018100000000000005,4.1869,4.1645,0.02239999999999931,4.7483,4.7754,-0.027099999999999902,5.613,5.5914,0.021600000000000286,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Elkhart,3.5207,3.524,-0.0032999999999998586,4.0958,4.1098,-0.014000000000000234,4.6236,4.6389,-0.01529999999999987,5.6433,5.6407,0.0026000000000001577,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Evansville,3.3199,3.3255,-0.005599999999999827,3.8517,3.8647,-0.0129999999999999,4.3039,4.3219,-0.018000000000000682,5.4833,5.4741,0.009199999999999875,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Fort Wayne,3.4373,3.4618,-0.02450000000000019,4.0016,4.0117,-0.010100000000000442,4.5773,4.5953,-0.017999999999999794,5.6849,5.6749,0.009999999999999787,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Gary,3.5056,3.5259,-0.020300000000000207,4.0413,4.0634,-0.02210000000000001,4.5463,4.565,-0.018700000000000827,5.5893,5.5907,-0.00140000000000029,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Indianapolis,3.4547,3.468,-0.01330000000000009,4.1071,4.1244,-0.01729999999999965,4.6419,4.6615,-0.019600000000000506,5.6633,5.6621,0.0011999999999998678,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Kokomo,3.4011,3.4308,-0.02970000000000006,4.0228,4.0637,-0.040899999999999714,4.5248,4.5438,-0.019000000000000128,5.6858,5.6964,-0.010599999999999277,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Lafayette,3.4946,3.5263,-0.03169999999999984,4.0515,4.088,-0.0365000000000002,4.599,4.631,-0.03200000000000003,5.6658,5.6841,-0.018299999999999983,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Michigan City-La Porte,3.5574,3.5992,-0.04180000000000028,4.1357,4.1782,-0.042500000000000426,4.6657,4.6836,-0.017900000000000027,5.5898,5.5884,0.00140000000000029,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Muncie,3.4465,3.4543,-0.007800000000000029,3.9715,3.9947,-0.02320000000000011,4.5209,4.5167,0.0041999999999999815,5.6585,5.6558,0.0026999999999999247,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,South Bend,3.5078,3.5203,-0.012500000000000178,4.1085,4.1252,-0.01670000000000016,4.68,4.7121,-0.032100000000000684,5.6191,5.6193,-0.00019999999999953388,U.S Dollar,US Gallon,2026-08-26
Indiana,IN,Terre Haute,3.4674,3.4775,-0.010099999999999998,3.9931,3.9938,-0.0006999999999997009,4.5125,4.5254,-0.012900000000000134,5.6371,5.6356,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-26
Kansas,KS,Kansas City (KS only),3.8308,3.8367,-0.005900000000000016,4.226,4.2413,-0.01529999999999987,4.5896,4.5916,-0.0019999999999997797,5.1767,5.1793,-0.0025999999999992696,U.S Dollar,US Gallon,2026-08-26
Kansas,KS,Lawrence,3.7328,3.7413,-0.00849999999999973,4.0704,4.0976,-0.02719999999999967,4.6165,4.589,0.027499999999999858,5.2384,5.2266,0.011800000000000033,U.S Dollar,US Gallon,2026-08-26
Kansas,KS,Manhattan,3.9124,3.9004,0.01200000000000001,4.2257,4.216,0.009699999999999598,4.6576,4.6483,0.00930000000000053,5.2509,5.2622,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-26
Kansas,KS,Topeka,3.8884,3.9016,-0.013200000000000323,4.2485,4.2637,-0.015200000000000102,4.613,4.6258,-0.012799999999999478,5.2472,5.2734,-0.026199999999999335,U.S Dollar,US Gallon,2026-08-26
Kansas,KS,Wichita,3.859,3.8648,-0.005799999999999805,4.1278,4.1542,-0.026400000000000645,4.3447,4.3761,-0.03140000000000054,5.1255,5.1227,0.0027999999999996916,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Bowling Green,3.6319,3.521,0.1109,4.152,4.0966,0.05540000000000056,4.5653,4.4706,0.09469999999999956,5.2123,5.2124,-9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Covington,3.889,3.9011,-0.012100000000000222,4.4463,4.452,-0.005700000000000038,4.9581,4.9486,0.009500000000000064,5.2554,5.2656,-0.010200000000000209,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Elizabethtown-Fort Knox,3.6608,3.5792,0.0815999999999999,4.2014,4.1065,0.09489999999999998,4.6385,4.572,0.06649999999999956,5.2056,5.2057,-0.00010000000000065512,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Henderson,3.4746,3.3982,0.07640000000000002,4.0303,3.779,0.2513000000000005,4.484,4.2201,0.2638999999999996,5.121,5.157,-0.03599999999999959,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Hopkinsville,3.6053,3.561,0.04430000000000023,4.0763,4.0095,0.06679999999999975,4.5642,4.4634,0.10079999999999956,5.3583,5.3011,0.05719999999999992,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Huntington-Ashland (KY only),3.7443,3.7544,-0.010099999999999998,4.3132,4.3128,0.00039999999999995595,4.7671,4.7722,-0.00509999999999966,5.2151,5.2194,-0.004300000000000637,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Lexington,3.7731,3.6365,0.13660000000000005,4.3397,4.2311,0.10860000000000003,4.7683,4.6187,0.1496000000000004,5.2523,5.2547,-0.0023999999999997357,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Louisville (KY only),3.7278,3.6908,0.03699999999999992,4.3676,4.3186,0.04900000000000038,4.7924,4.7343,0.058099999999999596,5.224,5.2227,0.001300000000000523,U.S Dollar,US Gallon,2026-08-26
Kentucky,KY,Owensboro,3.6003,3.5929,0.007399999999999629,4.1847,4.1256,0.05909999999999993,4.7139,4.7012,0.012699999999999712,5.3325,5.3061,0.026399999999999757,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Alexandria,3.6805,3.6742,0.006299999999999972,4.2318,4.1515,0.08029999999999937,4.6187,4.5913,0.027399999999999203,5.3904,5.3778,0.012599999999999945,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Baton Rouge,3.6952,3.6838,0.011399999999999633,4.1756,4.1454,0.030199999999999783,4.572,4.5343,0.03770000000000007,5.3422,5.3164,0.025800000000000267,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Hammond,3.6986,3.6874,0.011200000000000099,4.1558,4.1132,0.04260000000000019,4.5673,4.5555,0.011800000000000033,5.3703,5.3488,0.02150000000000052,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Houma-Thibodaux,3.74,3.7089,0.03110000000000035,4.1353,4.1323,0.0030000000000001137,4.5257,4.5408,-0.015100000000000335,5.2388,5.2283,0.010500000000000398,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Lafayette,3.6936,3.6731,0.020500000000000185,4.1719,4.1281,0.04380000000000006,4.5795,4.5481,0.03140000000000054,5.3084,5.2991,0.009299999999999642,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Lake Charles,3.7535,3.7438,0.009700000000000042,4.2673,4.2379,0.02939999999999987,4.6623,4.6758,-0.013499999999999623,5.251,5.2468,0.0041999999999999815,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Monroe,3.6242,3.6189,0.005300000000000082,4.0654,4.038,0.02740000000000009,4.4661,4.4251,0.04100000000000037,5.3453,5.3279,0.017400000000000304,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,New Orleans,3.6677,3.6635,0.0041999999999999815,4.2254,4.1913,0.034099999999999575,4.5971,4.5638,0.03330000000000055,5.3413,5.3218,0.01950000000000074,U.S Dollar,US Gallon,2026-08-26
Louisiana,LA,Shreveport-Bossier City,3.684,3.6783,0.005700000000000038,4.1323,4.1113,0.020999999999999908,4.532,4.5016,0.030400000000000205,5.3739,5.347,0.02689999999999948,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Barnstable-Yarmouth,4.1614,4.1446,0.016800000000000814,4.8238,4.8017,0.02210000000000001,5.1764,5.1735,0.0029000000000003467,5.6262,5.6146,0.01159999999999961,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Boston (MA only),4.0963,4.0931,0.0032000000000005357,4.762,4.7533,0.008699999999999264,5.1605,5.1294,0.03109999999999946,5.6155,5.6104,0.00509999999999966,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Cambridge-Newton-Framingham,4.117,4.1173,-0.000300000000000189,4.7263,4.7237,0.0026000000000001577,5.1375,5.1258,0.011700000000000266,5.6531,5.6572,-0.004099999999999326,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Pittsfield,4.0799,4.0885,-0.008599999999999497,4.69,4.7015,-0.011499999999999844,5.0807,5.1211,-0.04039999999999999,5.6032,5.5803,0.02289999999999992,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Seekonk,3.9577,3.9638,-0.006099999999999994,4.6101,4.628,-0.017900000000000027,4.9973,4.984,0.01330000000000009,5.5224,5.506,0.01639999999999997,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Springfield,3.9489,3.955,-0.006099999999999994,4.5527,4.5483,0.004399999999999515,4.947,4.9601,-0.013099999999999667,5.5029,5.4962,0.006700000000000372,U.S Dollar,US Gallon,2026-08-26
Massachusetts,MA,Worcester,4.062,4.0587,0.0033000000000003027,4.6963,4.6635,0.03279999999999994,5.0528,5.0708,-0.017999999999999794,5.6455,5.646,-0.0004999999999997229,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Annapolis,3.9817,3.9929,-0.011200000000000099,4.6592,4.6602,-0.0009999999999994458,4.9652,4.9583,0.006899999999999906,5.7748,5.768,0.006800000000000139,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Baltimore,3.9844,3.9947,-0.010299999999999976,4.5681,4.5758,-0.007699999999999818,4.9115,4.907,0.0045000000000001705,5.7613,5.7618,-0.0004999999999997229,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Bowie-St. Charles,3.9793,3.991,-0.011700000000000266,4.748,4.7487,-0.000700000000000145,5.0364,5.0441,-0.007699999999999818,5.749,5.7578,-0.008799999999999919,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Cumberland (MD Only),4.1453,4.0528,0.09249999999999936,4.7067,4.4861,0.22059999999999924,5.0615,4.859,0.20249999999999968,5.7655,5.7743,-0.008799999999999919,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Frederick,3.9957,3.999,-0.0033000000000003027,4.4723,4.4869,-0.014600000000000612,4.8369,4.8217,0.015200000000000102,5.7487,5.7567,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Hagerstown,3.9534,3.9817,-0.028300000000000214,4.4106,4.4131,-0.002500000000000391,4.7904,4.8288,-0.03840000000000021,5.7808,5.7963,-0.015499999999999403,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Salisbury,3.9853,3.9893,-0.0040000000000000036,4.4627,4.4533,0.009400000000000297,4.8518,4.8455,0.006299999999999528,5.8023,5.7964,0.005899999999999572,U.S Dollar,US Gallon,2026-08-26
Maryland,MD,Washington (MD only),4.0585,4.0607,-0.0021999999999993136,4.6962,4.7065,-0.010299999999999976,5.021,5.0209,9.999999999976694e-05,5.7766,5.79,-0.013399999999999856,U.S Dollar,US Gallon,2026-08-26
Maine,ME,Bangor,4.1183,4.116,0.0022999999999999687,4.6614,4.6413,0.02010000000000023,5.1533,5.1638,-0.010500000000000398,5.6888,5.699,-0.010200000000000209,U.S Dollar,US Gallon,2026-08-26
Maine,ME,Lewiston-Auburn,4.1237,4.1163,0.007400000000000517,4.7028,4.6978,0.004999999999999893,5.209,5.1983,0.010699999999999932,5.6654,5.6794,-0.014000000000000234,U.S Dollar,US Gallon,2026-08-26
Maine,ME,Portland,4.101,4.0965,0.0045000000000001705,4.6495,4.6271,0.02239999999999931,5.1122,5.0951,0.017099999999999227,5.6984,5.703,-0.0045999999999999375,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Ann Arbor,4.3247,4.2921,0.032600000000000406,4.9451,4.9168,0.02829999999999977,5.5418,5.5128,0.028999999999999915,5.6792,5.6826,-0.0034000000000000696,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Benton Harbor,4.2858,4.189,0.0968,4.897,4.8414,0.055600000000000094,5.4386,5.4137,0.0248999999999997,5.6588,5.6197,0.03910000000000036,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Flint,4.2704,4.1993,0.07110000000000039,4.8987,4.8588,0.03990000000000027,5.4755,5.4395,0.036000000000000476,5.583,5.6077,-0.024700000000000166,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Grand Rapids-Muskegon-Holland,4.3281,4.2321,0.09600000000000009,4.8774,4.7911,0.0862999999999996,5.4651,5.3798,0.08529999999999927,5.705,5.7025,0.002500000000000391,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Jackson,4.3541,4.2562,0.0979000000000001,4.8825,4.8557,0.0268000000000006,5.4339,5.3929,0.04100000000000037,5.6244,5.6179,0.00649999999999995,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Lansing-East Lansing,4.3349,4.2705,0.06440000000000001,4.9257,4.8491,0.0766,5.5252,5.4685,0.056700000000000195,5.7264,5.7219,0.0045000000000001705,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Marquette,4.0494,4.0815,-0.032099999999999795,4.8945,4.6715,0.22299999999999986,5.2365,5.249,-0.01249999999999929,5.5534,5.5269,0.026499999999999524,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Metro Detroit,4.251,4.2494,0.001600000000000712,4.9371,4.9226,0.014499999999999957,5.5535,5.5467,0.006799999999999251,5.647,5.6503,-0.0032999999999994145,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Saginaw-Bay City-Midland,4.3281,4.2339,0.09419999999999984,4.9105,4.8851,0.025399999999999423,5.4655,5.4363,0.02919999999999945,5.6549,5.6567,-0.0018000000000002458,U.S Dollar,US Gallon,2026-08-26
Michigan,MI,Traverse City,4.3047,4.2861,0.018600000000000172,4.8663,4.834,0.03230000000000022,5.3961,5.3548,0.04129999999999967,5.649,5.729,-0.08000000000000007,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Duluth-Superior (MN only),4.0802,4.0859,-0.005700000000000038,4.5415,4.4826,0.058900000000000396,4.9594,5.0038,-0.04440000000000044,5.4762,5.4578,0.018400000000000638,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Houston County,4.0528,4.0948,-0.041999999999999815,4.399,0.0,4.399,5.219,5.2157,0.0033000000000003027,5.4947,5.5076,-0.012900000000000134,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Mankato,4.1054,4.1262,-0.020799999999999486,4.4445,4.4617,-0.01720000000000077,5.0259,5.0434,-0.01750000000000007,5.6026,5.6131,-0.010500000000000398,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Minneapolis-St. Paul (MN only),4.1496,4.1729,-0.023299999999999876,4.6148,4.6361,-0.021300000000000097,5.0986,5.1155,-0.016899999999999693,5.5907,5.5885,0.002200000000000202,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Moorhead,3.7171,3.7294,-0.0123000000000002,4.014,3.951,0.06300000000000017,4.5223,4.5204,0.0019000000000000128,5.169,5.1747,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Polk County,4.0764,4.0821,-0.005700000000000038,4.3665,4.189,0.1775000000000002,4.9323,4.8661,0.06619999999999937,5.3499,5.299,0.0508999999999995,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,Rochester,4.0872,4.0916,-0.004399999999999515,4.4297,4.429,0.000700000000000145,5.1104,5.1023,0.008100000000000662,5.5419,5.5431,-0.0011999999999998678,U.S Dollar,US Gallon,2026-08-26
Minnesota,MN,St. Cloud,4.0529,4.0732,-0.020299999999999763,4.5105,4.5375,-0.026999999999999247,5.0134,5.0154,-0.0019999999999997797,5.4913,5.5358,-0.044500000000000206,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,Cape Girardeau,3.8897,3.911,-0.021300000000000097,4.3028,4.319,-0.016199999999999548,4.5896,4.604,-0.01440000000000019,5.2794,5.3034,-0.02400000000000002,U.S Dollar,US Gallon,2026-08-26
